time, displacement, force
586.20112, 0.0005529705859, 0.07266103401
586.40592, 0.0005531483984, 0.07244540656
586.410016, 0.0005531519922, 0.07244110283
587.044896, 0.0005534732422, 0.07183709879
587.048992, 0.0005534754297, 0.07183322051
587.90096, 0.000553780625, 0.07117504813
587.905056, 0.0005537820312, 0.07117185211
588.671008, 0.0005538298828, 0.07064080536
588.675104, 0.0005538298828, 0.07063788209
591.112224, 0.000553853125, 0.06966219767
591.11632, 0.0005538533203, 0.06966059311
591.775776, 0.00055384375, 0.06943714273
591.779872, 0.00055384375, 0.06943577172
610.576416, 0.000553828125, 0.06854809637
610.580512, 0.0005538279297, 0.0685478448
615.188512, 0.0005538398437, 0.06846480095
615.192608, 0.0005538398437, 0.06846472403
618.063904, 0.00055384375, 0.06843814561
618.068, 0.00055384375, 0.06843810608
624.666656, 0.0005538363281, 0.06841605719
624.670752, 0.0005538365234, 0.06841610297
628.070432, 0.0005538515625, 0.06841542563
628.074528, 0.0005538515625, 0.06841542
630.614048, 0.0005538554687, 0.06841441487
630.618144, 0.0005538554687, 0.06841441144
631.633952, 0.0005538650391, 0.06841651007
631.638048, 0.0005538650391, 0.06841650719
634.210336, 0.0005538398437, 0.0684084624
634.214432, 0.0005538398437, 0.06840846207
637.077536, 0.00055384375, 0.0684092277
637.081632, 0.00055384375, 0.06840922716
668.850208, 0.0005538164062, 0.06840171623
668.854304, 0.0005538164062, 0.06840171634
684.808224, 0.0005538416797, 0.06840841465
684.81232, 0.0005538417187, 0.06840842651
686.995488, 0.0005538453516, 0.06840937932
686.999584, 0.0005538453906, 0.06840939072
688.592928, 0.0005538476562, 0.06840997128
688.597024, 0.0005538476562, 0.06840997114
692.938784, 0.0005538515625, 0.06841093543
692.94288, 0.0005538515625, 0.06841093532
695.445536, 0.0005538515625, 0.0684108735
695.449632, 0.0005538515625, 0.06841087344
696.961056, 0.0005538515625, 0.0684108487
696.965152, 0.0005538515625, 0.06841084866
699.983904, 0.0005538285156, 0.06840444025
699.988, 0.000553828125, 0.06840432518
701.23728, 0.0005538164062, 0.06840111521
701.241376, 0.0005538164062, 0.0684011158
705.718304, 0.0005538203125, 0.06840257634
705.7224, 0.0005538203125, 0.06840257651
714.827808, 0.000553828125, 0.06840480976
714.831904, 0.000553828125, 0.06840480973
717.031456, 0.0005538320313, 0.06840589156
717.035552, 0.0005538320313, 0.06840589146
719.124512, 0.0005538320313, 0.06840584682
719.128608, 0.0005538320313, 0.06840584677
723.699744, 0.0005538359375, 0.06840687407
723.70384, 0.0005538359375, 0.06840687399
734.308384, 0.0005538476562, 0.06840991944
734.31248, 0.0005538476562, 0.06840991933
736.999456, 0.0005538470703, 0.0684096979
737.003552, 0.000553846875, 0.06840963974
746.371104, 0.0005538476562, 0.06840981446
746.3752, 0.0005538476562, 0.06840981444
752.871456, 0.0005538431641, 0.06840859087
752.875552, 0.0005538433594, 0.06840864905
757.143584, 0.0005538351563, 0.06840643111
757.14768, 0.0005538355469, 0.06840654756
760.223776, 0.0005538548828, 0.06841196956
760.227872, 0.0005538546875, 0.06841191138
765.028384, 0.0005538267578, 0.06840411273
765.03248, 0.0005538265625, 0.06840405573
772.32336, 0.0005538515625, 0.0684109993
772.327456, 0.0005538515625, 0.06841099912
773.994528, 0.0005538449219, 0.06840904911
773.998624, 0.0005538451172, 0.06840910732
777.599008, 0.0005538628906, 0.06841401832
777.603104, 0.0005538626953, 0.06841396009
779.753504, 0.0005538365234, 0.06840649421
779.7576, 0.0005538363281, 0.06840643743
787.941408, 0.0005538317969, 0.06840555433
787.945504, 0.0005538317969, 0.06840555448
794.757152, 0.00055384375, 0.06840888896
794.761248, 0.00055384375, 0.06840888887
798.009376, 0.000553865625, 0.06841488092
798.013472, 0.0005538660156, 0.06841499691
799.655968, 0.0005538515625, 0.06841073348
799.660064, 0.0005538515625, 0.06841073355
801.933344, 0.0005538491406, 0.06841008454
801.93744, 0.0005538491016, 0.06841007306
803.395616, 0.0005538671875, 0.06841524174
803.399712, 0.0005538671875, 0.06841524135
813.352992, 0.0005538460937, 0.06840929603
813.357088, 0.0005538458984, 0.0684092384
815.53616, 0.0005538398437, 0.0684075864
815.540256, 0.0005538398437, 0.06840758658
816.924704, 0.0005538302734, 0.06840492801
816.9288, 0.0005538302734, 0.06840492837
822.99088, 0.0005538400781, 0.06840784811
822.994976, 0.0005538400781, 0.06840784811
824.490016, 0.0005538515625, 0.06841110841
824.494112, 0.0005538515625, 0.06841110813
