time, displacement, force
0.612384, 0, 5.952335332e-19
4.556832, 0, 5.952335332e-19
4.560928, 0, 5.952335332e-19
5.9208, 0, 5.952335332e-19
5.924896, 0, 5.952335332e-19
10.680352, 0, 5.952335332e-19
10.684448, 0, 5.952335332e-19
12.773408, 0, 5.952335332e-19
12.777504, -3.90625e-11, -1.162553784e-09
12.82256, -6.09765625e-08, -1.812030702e-06
12.826656, -7.28515625e-08, -2.165325624e-06
12.830752, -8.47265625e-08, -2.518448144e-06
12.834848, -9.66015625e-08, -2.871522292e-06
12.871712, -3.18125e-07, -9.454112834e-06
12.875808, -3.463671875e-07, -1.029428775e-05
12.908576, -6.699609375e-07, -1.990819914e-05
12.912672, -7.14609375e-07, -2.123701758e-05
12.94544, -1.178867188e-06, -3.503011106e-05
12.949536, -1.243515625e-06, -3.695212047e-05
