time, angle, torque
975.21872, -5.049223178e-05, 7.151712753e-06
975.312928, 0.004272897754, 8.183802198e-06
975.317024, 0.004460188773, 8.22849664e-06
975.427616, 0.009561928587, 9.434084343e-06
975.431712, 0.009750607091, 9.478713225e-06
976.28368, 0.04878573157, 1.818670075e-05
976.287776, 0.04897503209, 1.823077919e-05
976.975904, 0.07979114017, 2.528849783e-05
976.98, 0.07997479967, 2.533307385e-05
977.692704, 0.1107507763, 3.292552976e-05
977.6968, 0.1109247128, 3.29716257e-05
978.348064, 0.1376634077, 4.035622934e-05
978.35216, 0.1378269711, 4.040469669e-05
978.995232, 0.1626119002, 4.818263294e-05
978.999328, 0.1627654517, 4.823451405e-05
979.585056, 0.1836964642, 5.570514218e-05
979.589152, 0.1838373293, 5.575861825e-05
980.158496, 0.2024792821, 6.32475255e-05
980.162592, 0.202607908, 6.330213475e-05
980.70736, 0.2187141769, 7.049058584e-05
980.711456, 0.2188297775, 7.054459623e-05
981.026848, 0.2273253839, 7.461257126e-05
981.030944, 0.2274312188, 7.466417777e-05
981.235744, 0.2326051424, 7.723598718e-05
981.23984, 0.2327074498, 7.72877219e-05
981.719072, 0.2437241289, 8.303041367e-05
981.723168, 0.2438119165, 8.30769732e-05
982.214688, 0.2534741335, 8.835247396e-05
982.218784, 0.2535480764, 8.839302633e-05
982.710304, 0.261485511, 9.281821999e-05
982.7144, 0.2615442038, 9.285018889e-05
983.20592, 0.2677009462, 9.621309822e-05
983.210016, 0.2677458589, 9.623643647e-05
983.689248, 0.2719959767, 9.832248804e-05
983.693344, 0.272025335, 9.833459683e-05
983.803936, 0.2727563517, 9.861889995e-05
983.808032, 0.2727793212, 9.862585461e-05
984.16848, 0.274501228, 9.908970193e-05
984.172576, 0.27451725, 9.909193133e-05
984.610848, 0.2752527702, 9.862045563e-05
984.614944, 0.275256311, 9.861312914e-05
984.651808, 0.2752471125, 9.851150244e-05
984.655904, 0.275248052, 9.850199701e-05
984.950816, 0.2748096807, 9.744282548e-05
984.954912, 0.2748003247, 9.742524763e-05
985.237536, 0.2737459396, 9.592377546e-05
985.241632, 0.2737265252, 9.589843794e-05
985.511968, 0.2721370308, 9.402820296e-05
985.516064, 0.2721111765, 9.399846378e-05
985.810976, 0.2697356164, 9.15028749e-05
985.815072, 0.2696980984, 9.146456303e-05
986.056736, 0.2672562436, 8.907839396e-05
986.060832, 0.267210382, 8.903445509e-05
986.097696, 0.2667981849, 8.864131463e-05
986.101792, 0.2667528748, 8.859812271e-05
986.396704, 0.2630833881, 8.526011698e-05
986.4008, 0.2630284433, 8.521098432e-05
986.695712, 0.2587093407, 8.150214959e-05
986.699808, 0.2586466993, 8.144919093e-05
986.998816, 0.2536177951, 7.736177528e-05
987.002912, 0.2535463409, 7.730466018e-05
987.310112, 0.2477110902, 7.28180415e-05
987.314208, 0.2476305397, 7.275724781e-05
987.592736, 0.2417648996, 6.848180837e-05
987.596832, 0.2416770109, 6.841891743e-05
988.198944, 0.2272132579, 5.881769114e-05
988.20304, 0.2271078997, 5.875070272e-05
988.522528, 0.218478262, 5.349064694e-05
988.526624, 0.2183650648, 5.342343922e-05
988.846112, 0.209104112, 4.815788198e-05
988.850208, 0.2089842403, 4.809166959e-05
989.464608, 0.1895052584, 3.821202182e-05
