time, angle, torque
917.85424, -6.365538058e-05, -9.907745346e-09
918.669344, 0.03672803455, 5.73257993e-06
918.67344, 0.03690738202, 5.760732451e-06
919.275552, 0.06209773616, 9.743266276e-06
919.279648, 0.06226119378, 9.769328017e-06
919.566368, 0.0733134031, 1.153952602e-05
919.570464, 0.07346763676, 1.156434789e-05
919.848992, 0.08348128254, 1.31836161e-05
919.853088, 0.08362339684, 1.320671117e-05
919.975968, 0.08778714933, 1.388486906e-05
919.980064, 0.08792459473, 1.390730562e-05
920.111136, 0.09218851703, 1.460500041e-05
920.115232, 0.09231933934, 1.462645822e-05
920.377376, 0.1002453602, 1.593248896e-05
920.381472, 0.1003647714, 1.595225822e-05
920.63952, 0.1073485862, 1.711350199e-05
920.643616, 0.1074534805, 1.71310209e-05
920.901664, 0.1135693942, 1.815658352e-05
920.90576, 0.1136600594, 1.817184918e-05
921.159712, 0.1187853151, 1.903785078e-05
921.163808, 0.1188632715, 1.905107001e-05
921.405472, 0.122882222, 1.973450859e-05
921.409568, 0.1229446494, 1.974515521e-05
921.651232, 0.1261004913, 2.028458145e-05
921.655328, 0.1261470965, 2.029256578e-05
921.901088, 0.1284485411, 2.068748194e-05
921.905184, 0.1284805937, 2.069299085e-05
922.146848, 0.1298342245, 2.092581152e-05
922.150944, 0.1298509247, 2.092868639e-05
922.392608, 0.130295211, 2.100503641e-05
922.396704, 0.130296229, 2.100520773e-05
922.4008, 0.1302957657, 2.100512357e-05
922.683424, 0.1296424325, 2.089220304e-05
922.68752, 0.129624371, 2.088908925e-05
922.978336, 0.1276573953, 2.055037623e-05
922.982432, 0.1276218348, 2.054426308e-05
923.265056, 0.1244716067, 2.000406881e-05
923.269152, 0.1244174914, 1.999481172e-05
923.56816, 0.1197881366, 1.920562395e-05
923.572256, 0.1197167565, 1.919349653e-05
923.871264, 0.1137999995, 1.819245651e-05
923.87536, 0.1137112128, 1.817749676e-05
924.010528, 0.1106277476, 1.765906801e-05
924.014624, 0.1105307816, 1.764279932e-05
924.170272, 0.1066737446, 1.699734559e-05
924.174368, 0.1065687412, 1.697981862e-05
924.493856, 0.0976814269, 1.550463987e-05
924.497952, 0.09756013568, 1.548461643e-05
924.809248, 0.08772992521, 1.387098034e-05
924.813344, 0.08759332739, 1.384868056e-05
925.067296, 0.07879720046, 1.241931392e-05
925.071392, 0.07864981189, 1.239546994e-05
925.354016, 0.06811806308, 1.070006935e-05
925.358112, 0.06796209038, 1.067507874e-05
925.665312, 0.05574077089, 8.726506565e-06
925.669408, 0.05557366795, 8.699985598e-06
925.96432, 0.0432031689, 6.744561373e-06
925.968416, 0.04302849875, 6.717052964e-06
926.53776, 0.01784478104, 2.772840483e-06
926.541856, 0.01765978881, 2.743988163e-06
926.922784, 0.0002243484562, 2.831756566e-08
926.92688, 3.695869056e-05, -8.492910617e-10
927.844384, -0.04195605267, -6.561044054e-06
927.84848, -0.04213933749, -6.589890051e-06
928.19664, -0.05744827887, -9.010237436e-06
928.200736, -0.05762486572, -9.03829524e-06
928.548896, -0.07226098327, -1.137727698e-05
928.552992, -0.07243206617, -1.140478435e-05
928.860192, -0.08462481607, -1.337666222e-05
928.864288, -0.08478453869, -1.340265023e-05
929.1592, -0.0957250474, -1.519337722e-05
929.163296, -0.09587273001, -1.521769891e-05
929.413152, -0.1044744098, -1.664166049e-05
929.417248, -0.1046092812, -1.66641065e-05
929.462304, -0.1060919294, -1.69111084e-05
929.4664, -0.1062262199, -1.693350168e-05
929.744928, -0.1148566983, -1.838092617e-05
929.749024, -0.114980477, -1.84018059e-05
930.01936, -0.122465524, -1.967105949e-05
930.023456, -0.1225723137, -1.96892648e-05
930.2856, -0.1289335137, -2.077880151e-05
930.289696, -0.1290269474, -2.079488085e-05
930.539552, -0.1342181111, -2.169180037e-05
930.543648, -0.1342960953, -2.170532844e-05
930.801696, -0.1387246072, -2.247622716e-05
930.805792, -0.1387884258, -2.248737549e-05
931.047456, -0.1420447493, -2.305768686e-05
931.051552, -0.142095114, -2.306653087e-05
931.313696, -0.1446296225, -2.351245734e-05
931.317792, -0.1446622676, -2.351821223e-05
931.522592, -0.1459069428, -2.373780523e-05
931.526688, -0.1459234346, -2.37407173e-05
931.559456, -0.1460617412, -2.376513223e-05
931.563552, -0.1460784879, -2.376809155e-05
931.805216, -0.1465671439, -2.385425547e-05
931.809312, -0.1465702482, -2.385480007e-05
931.8216, -0.1465697788, -2.385470221e-05
931.825696, -0.1465694841, -2.385464513e-05
932.10832, -0.1459147063, -2.373847766e-05
932.112416, -0.1458971134, -2.373536498e-05
932.403232, -0.1439303186, -2.338785466e-05
932.407328, -0.1438936051, -2.338138008e-05
932.694048, -0.1406893099, -2.28178685e-05
932.698144, -0.1406347581, -2.28083011e-05
932.993056, -0.1360594109, -2.20088897e-05
932.997152, -0.1359876432, -2.199639688e-05
933.189664, -0.1323199874, -2.135983195e-05
933.19376, -0.1322364339, -2.134537244e-05
933.287968, -0.1302490269, -2.100198462e-05
933.292064, -0.13016179, -2.09869354e-05
933.607456, -0.1226254824, -1.969423843e-05
933.611552, -0.1225196712, -1.967619004e-05
933.918752, -0.1139495818, -1.822329737e-05
933.922848, -0.1138280043, -1.820280943e-05
934.23824, -0.1038608542, -1.653427634e-05
934.242336, -0.1037250067, -1.651168137e-05
934.500384, -0.09476989238, -1.503038974e-05
934.50448, -0.09462340478, -1.500628813e-05
934.787104, -0.08407215254, -1.32805212e-05
934.7912, -0.083916303, -1.325517507e-05
935.086112, -0.07217551945, -1.135684428e-05
935.090208, -0.07201183013, -1.133052428e-05
935.38512, -0.0596485419, -9.353027054e-06
935.389216, -0.05947415089, -9.325270789e-06
935.946272, -0.03485488673, -5.437825597e-06
935.950368, -0.03466985958, -5.408803528e-06
936.699936, -0.0002233027445, -3.323223658e-08
