time, angle, torque
1050.617888, 9.395505355e-05, 1.452999115e-05
1051.580448, 0.04442947504, 2.329891763e-05
1051.584544, 0.04461878187, 2.333649404e-05
1052.125216, 0.06905851267, 2.803955334e-05
1052.129312, 0.06924320162, 2.807510025e-05
1052.686368, 0.09380496086, 3.26683417e-05
1052.690464, 0.09398319798, 3.270148598e-05
1052.846112, 0.1007019053, 3.393997993e-05
1052.850208, 0.100876448, 3.397192539e-05
1053.259808, 0.1182112537, 3.71044321e-05
1053.263904, 0.1183813415, 3.71348516e-05
1053.86192, 0.1426279393, 4.137545876e-05
1053.866016, 0.1427901001, 4.14034331e-05
1054.341152, 0.1610216406, 4.447856807e-05
1054.345248, 0.1611750204, 4.450402839e-05
1054.849056, 0.1793601524, 4.745441608e-05
1054.853152, 0.1795035461, 4.747716195e-05
1055.39792, 0.1977056162, 5.029073198e-05
1055.402016, 0.197837078, 5.031037237e-05
1056.008224, 0.2161224714, 5.295518775e-05
1056.01232, 0.2162392857, 5.297115475e-05
1056.581664, 0.231359274, 5.495912487e-05
1056.58576, 0.2314618925, 5.497168759e-05
1057.114144, 0.2436165372, 5.63752024e-05
1057.11824, 0.243704302, 5.638424846e-05
1057.20016, 0.2454125553, 5.655416029e-05
1057.204256, 0.245497009, 5.656238993e-05
1057.601568, 0.2531594943, 5.727241892e-05
1057.605664, 0.2532318364, 5.727783183e-05
1058.170912, 0.2621680337, 5.786524305e-05
1058.175008, 0.2622248208, 5.78672239e-05
1058.6952, 0.2683926631, 5.79504382e-05
1058.699296, 0.2684331522, 5.794878318e-05
1058.916384, 0.2704096785, 5.783773769e-05
1058.92048, 0.2704428796, 5.783447363e-05
1059.252256, 0.2727654707, 5.75253228e-05
1059.256352, 0.272789506, 5.752018823e-05
1059.55536, 0.2741666676, 5.708771684e-05
1059.559456, 0.2741819377, 5.708078022e-05
1059.86256, 0.2748742272, 5.649514436e-05
1059.866656, 0.274879101, 5.648595998e-05
1060.010016, 0.2749589897, 5.615097132e-05
1060.014112, 0.2749595912, 5.614093346e-05
1060.165664, 0.2748703633, 5.575161574e-05
1060.16976, 0.2748664127, 5.574066909e-05
1060.47696, 0.2741395632, 5.4853984e-05
1060.481056, 0.2741253521, 5.484088421e-05
1060.792352, 0.2726527378, 5.37935578e-05
1060.796448, 0.2726288363, 5.377849932e-05
1061.103648, 0.2704474842, 5.259827673e-05
1061.107744, 0.270414628, 5.258148137e-05
1061.414944, 0.2675125521, 5.125805024e-05
1061.41904, 0.2674706878, 5.123951942e-05
1061.472288, 0.2669009305, 5.099322444e-05
1061.476384, 0.2668554632, 5.097382121e-05
1061.701664, 0.264178393, 4.989031094e-05
1061.70576, 0.264127397, 4.986996659e-05
