time, angle, torque
1012.918304, -4.885092978e-05, 1.623805397e-05
1014.020128, 0.0508058097, 2.638674161e-05
1014.024224, 0.05099231852, 2.642383591e-05
1014.564896, 0.07531097635, 3.113418319e-05
1014.568992, 0.07549371075, 3.116951128e-05
1015.003168, 0.0945564913, 3.477469865e-05
1015.007264, 0.09473222006, 3.480754402e-05
1015.117856, 0.09951331048, 3.570308968e-05
1015.121952, 0.09969230337, 3.573687121e-05
1015.703584, 0.1241943439, 4.020832644e-05
1015.70768, 0.1243630794, 4.023878653e-05
1016.313888, 0.1486024677, 4.451013598e-05
1016.317984, 0.148762154, 4.45378935e-05
1016.809504, 0.1672771256, 4.768336276e-05
1016.8136, 0.1674271111, 4.770837282e-05
1017.317408, 0.1851983789, 5.061033364e-05
1017.321504, 0.1853404497, 5.06333183e-05
1017.89904, 0.2040653724, 5.353942725e-05
1017.903136, 0.2041920716, 5.355827642e-05
1018.525728, 0.2222019382, 5.615002365e-05
1018.529824, 0.2223147598, 5.616544405e-05
1019.12784, 0.237318877, 5.809116931e-05
1019.131936, 0.2374143162, 5.810217134e-05
1019.49648, 0.2454017726, 5.898118711e-05
1019.500576, 0.2454865967, 5.898957884e-05
1019.672608, 0.2489397116, 5.932193314e-05
1019.676704, 0.2490209672, 5.932958189e-05
1020.23376, 0.2587713915, 6.0113597e-05
1020.237856, 0.2588363434, 6.011731316e-05
1020.794912, 0.2663221016, 6.036692414e-05
1020.799008, 0.2663694475, 6.036639167e-05
1021.327392, 0.2713619713, 6.011084243e-05
1021.331488, 0.2713927898, 6.010642114e-05
1021.4216, 0.2720254183, 6.000010264e-05
1021.425696, 0.2720533548, 5.999503052e-05
1021.876256, 0.2743183793, 5.931170534e-05
1021.880352, 0.274332569, 5.930351228e-05
1022.306336, 0.2750459215, 5.833222247e-05
1022.310432, 0.2750465406, 5.83209525e-05
1022.433312, 0.2749923468, 5.797064218e-05
1022.437408, 0.2749901643, 5.795886864e-05
1022.982176, 0.2733482504, 5.617276868e-05
1022.986272, 0.2733280004, 5.615689995e-05
1023.518752, 0.2695446776, 5.393692336e-05
1023.522848, 0.2695067079, 5.391711441e-05
1023.543328, 0.2693180107, 5.38187619e-05
1023.547424, 0.2692815592, 5.379951021e-05
1024.10448, 0.2629395801, 5.097953073e-05
1024.108576, 0.2628849563, 5.095635802e-05
1024.669728, 0.2541767978, 4.764262423e-05
1024.673824, 0.2541055977, 4.761613118e-05
1025.202208, 0.2438681303, 4.409309345e-05
1025.206304, 0.2437810107, 4.4063459e-05
1025.74288, 0.2314031335, 4.011604121e-05
1025.746976, 0.2313000011, 4.008333611e-05
1026.074656, 0.2227958544, 3.747889313e-05
1026.078752, 0.2226862809, 3.744539592e-05
1026.422816, 0.2130488396, 3.459819629e-05
1026.426912, 0.2129292693, 3.456289e-05
1027.01264, 0.1948571699, 2.949944795e-05
1027.016736, 0.1947253503, 2.946249275e-05
1027.631136, 0.1737153537, 2.385438202e-05
1027.635232, 0.1735692289, 2.381527767e-05
1028.286496, 0.1492696151, 1.762015608e-05
1028.290592, 0.1491120574, 1.757988501e-05
1028.859936, 0.1263694244, 1.198892809e-05
1028.864032, 0.1261999843, 1.194705113e-05
1028.986912, 0.1211311165, 1.070751193e-05
1028.991008, 0.1209622997, 1.066626565e-05
1029.564448, 0.09662682878, 4.933991068e-06
1029.568544, 0.09645040221, 4.892341417e-06
1030.260768, 0.06587260971, -2.031818874e-06
1030.264864, 0.06569001155, -2.073228927e-06
1030.940704, 0.03494812322, -8.790001865e-06
1030.9448, 0.03476096404, -8.830940921e-06
1031.694368, 9.819705713e-05, -1.612455099e-05
1031.698464, -9.057745134e-05, -1.61642396e-05
1032.759328, -0.04901409958, -2.59600182e-05
1032.763424, -0.04920125445, -2.599744355e-05
1033.304096, -0.07363549484, -3.075625238e-05
1033.308192, -0.07381959925, -3.079209813e-05
1033.68912, -0.09066458087, -3.400286536e-05
1033.693216, -0.09084633932, -3.40376661e-05
1033.865248, -0.09835653142, -3.54546859e-05
1033.869344, -0.09853406642, -3.548806988e-05
1034.434592, -0.1225472244, -3.98987e-05
