time, angle, torque
1012.918304, -4.885092978e-05, 1.734934358e-05
1014.020128, 0.0508058097, 1.998986082e-05
1014.024224, 0.05099231852, 1.9999239e-05
1014.564896, 0.07531097635, 2.108868395e-05
1014.568992, 0.07549371075, 2.109668115e-05
1015.003168, 0.0945564913, 2.184418379e-05
1015.007264, 0.09473222006, 2.185052075e-05
1015.117856, 0.09951331048, 2.202551102e-05
1015.121952, 0.09969230337, 2.203232899e-05
1015.703584, 0.1241943439, 2.279501282e-05
1015.70768, 0.1243630794, 2.279972845e-05
1016.313888, 0.1486024677, 2.335905083e-05
1016.317984, 0.148762154, 2.336213069e-05
1016.809504, 0.1672771256, 2.363529378e-05
1016.8136, 0.1674271111, 2.363683364e-05
1017.317408, 0.1851983789, 2.374783615e-05
1017.321504, 0.1853404497, 2.374833785e-05
1017.89904, 0.2040653724, 2.367270245e-05
1017.903136, 0.2041920716, 2.36711237e-05
1018.525728, 0.2222019382, 2.334641964e-05
1018.529824, 0.2223147598, 2.334332207e-05
1019.12784, 0.237318877, 2.279250947e-05
1019.131936, 0.2374143162, 2.278748531e-05
1019.49648, 0.2454017726, 2.232223733e-05
1019.500576, 0.2454865967, 2.231617207e-05
1019.672608, 0.2489397116, 2.205957745e-05
1019.676704, 0.2490209672, 2.205331633e-05
1020.23376, 0.2587713915, 2.116074931e-05
1020.237856, 0.2588363434, 2.115303675e-05
1020.794912, 0.2663221016, 2.007737949e-05
1020.799008, 0.2663694475, 2.006815347e-05
1021.327392, 0.2713619713, 1.888887398e-05
1021.331488, 0.2713927898, 1.887838108e-05
1021.4216, 0.2720254183, 1.86463036e-05
1021.425696, 0.2720533548, 1.863562746e-05
1021.876256, 0.2743183793, 1.748343644e-05
1021.880352, 0.274332569, 1.74718664e-05
1022.306336, 0.2750459215, 1.628915784e-05
1022.310432, 0.2750465406, 1.627671651e-05
1022.433312, 0.2749923468, 1.590448601e-05
1022.437408, 0.2749901643, 1.589202913e-05
1022.982176, 0.2733482504, 1.426041212e-05
1022.986272, 0.2733280004, 1.424678286e-05
1023.518752, 0.2695446776, 1.253421171e-05
1023.522848, 0.2695067079, 1.251950608e-05
1023.543328, 0.2693180107, 1.244660057e-05
1023.547424, 0.2692815592, 1.243226084e-05
1024.10448, 0.2629395801, 1.053362353e-05
1024.108576, 0.2628849563, 1.051828057e-05
1024.669728, 0.2541767978, 8.507513689e-06
1024.673824, 0.2541055977, 8.491513259e-06
