time, angle, torque
936.704032, -3.250044948e-05, 6.591320643e-06
937.277472, 0.02613798099, 1.021325741e-05
937.281568, 0.02632131472, 1.023884059e-05
937.687072, 0.04408931591, 1.262154844e-05
937.691168, 0.04426820283, 1.264578923e-05
937.98608, 0.05659755559, 1.425386081e-05
937.990176, 0.05676682794, 1.427604131e-05
938.305568, 0.06924720142, 1.584453156e-05
938.309664, 0.06940397424, 1.586412803e-05
938.387488, 0.07233950628, 1.62263572e-05
938.391584, 0.07249091778, 1.624489165e-05
938.625056, 0.08101655676, 1.72644709e-05
938.629152, 0.08116336016, 1.728197177e-05
938.895392, 0.09017561003, 1.830171041e-05
938.899488, 0.09030870196, 1.831647186e-05
939.1944, 0.09939491565, 1.926882047e-05
939.198496, 0.09951572503, 1.928112986e-05
939.436064, 0.1060579985, 1.989934814e-05
939.44016, 0.1061638952, 1.990874181e-05
939.718688, 0.1128983536, 2.045446156e-05
939.722784, 0.1129894693, 2.046100421e-05
939.964448, 0.1180005473, 2.077849568e-05
939.968544, 0.1180784881, 2.078254611e-05
940.255264, 0.1229196744, 2.095630298e-05
940.25936, 0.1229814359, 2.09573667e-05
940.513312, 0.1262600003, 2.092912907e-05
940.517408, 0.1263056494, 2.092727694e-05
940.5256, 0.1263948237, 2.092317053e-05
940.529696, 0.1264399572, 2.092123216e-05
940.754976, 0.1284928507, 2.074553277e-05
940.759072, 0.128523881, 2.074112662e-05
940.99664, 0.1298435554, 2.041264291e-05
941.000736, 0.1298591489, 2.040561272e-05
941.2424, 0.130302027, 1.992378376e-05
941.246496, 0.1303021019, 1.991421121e-05
941.541408, 0.1296137347, 1.913638605e-05
941.545504, 0.1295960887, 1.912409095e-05
941.828128, 0.1276751911, 1.818912136e-05
941.832224, 0.1276390963, 1.817408562e-05
942.12304, 0.124389718, 1.703364268e-05
942.127136, 0.1243356673, 1.701614023e-05
942.364704, 0.120742739, 1.595702883e-05
942.3688, 0.1206725261, 1.593735192e-05
