time, angle, torque
975.21872, -5.049223178e-05, 5.936818321e-06
975.312928, 0.004272897754, 6.569537046e-06
975.317024, 0.004460188773, 6.5969673e-06
975.427616, 0.009561928587, 7.337529949e-06
975.431712, 0.009750607091, 7.364962444e-06
976.28368, 0.04878573157, 1.264487997e-05
976.287776, 0.04897503209, 1.267117709e-05
976.975904, 0.07979114017, 1.67037552e-05
976.98, 0.07997479967, 1.67284504e-05
977.692704, 0.1107507763, 2.062890711e-05
977.6968, 0.1109247128, 2.065149941e-05
978.348064, 0.1376634077, 2.395965706e-05
978.35216, 0.1378269711, 2.398023405e-05
978.995232, 0.1626119002, 2.697066389e-05
978.999328, 0.1627654517, 2.698949362e-05
979.585056, 0.1836964642, 2.945096293e-05
979.589152, 0.1838373293, 2.946756545e-05
980.158496, 0.2024792821, 3.158808016e-05
980.162592, 0.202607908, 3.160262847e-05
980.70736, 0.2187141769, 3.335190454e-05
980.711456, 0.2188297775, 3.336422983e-05
981.026848, 0.2273253839, 3.423780063e-05
981.030944, 0.2274312188, 3.424829629e-05
981.235744, 0.2326051424, 3.475552765e-05
981.23984, 0.2327074498, 3.476554737e-05
981.719072, 0.2437241289, 3.576898269e-05
981.723168, 0.2438119165, 3.577626327e-05
982.214688, 0.2534741335, 3.651183348e-05
982.218784, 0.2535480764, 3.651653212e-05
982.710304, 0.261485511, 3.693034956e-05
982.7144, 0.2615442038, 3.693204724e-05
983.20592, 0.2677009462, 3.700274348e-05
983.210016, 0.2677458589, 3.700179559e-05
983.689248, 0.2719959767, 3.672433199e-05
983.693344, 0.272025335, 3.672021627e-05
983.803936, 0.2727563517, 3.659834621e-05
983.808032, 0.2727793212, 3.659275264e-05
984.16848, 0.274501228, 3.60827549e-05
984.172576, 0.27451725, 3.607609177e-05
984.610848, 0.2752527702, 3.519401317e-05
984.614944, 0.275256311, 3.518497138e-05
984.651808, 0.2752471125, 3.509328252e-05
984.655904, 0.275248052, 3.508363642e-05
984.950816, 0.2748096807, 3.429903766e-05
984.954912, 0.2748003247, 3.428734608e-05
985.237536, 0.2737459396, 3.34145046e-05
985.241632, 0.2737265252, 3.340083922e-05
985.511968, 0.2721370308, 3.245810462e-05
985.516064, 0.2721111765, 3.24434412e-05
985.810976, 0.2697356164, 3.130278444e-05
985.815072, 0.2696980984, 3.128587471e-05
986.056736, 0.2672562436, 3.026374558e-05
986.060832, 0.267210382, 3.024537636e-05
986.097696, 0.2667981849, 3.008103962e-05
986.101792, 0.2667528748, 3.006293005e-05
986.396704, 0.2630833881, 2.870827218e-05
986.4008, 0.2630284433, 2.868859472e-05
986.695712, 0.2587093407, 2.72355801e-05
986.699808, 0.2586466993, 2.721490074e-05
986.998816, 0.2536177951, 2.565110306e-05
987.002912, 0.2535463409, 2.562923894e-05
987.310112, 0.2477110902, 2.39377321e-05
987.314208, 0.2476305397, 2.391473179e-05
987.592736, 0.2417648996, 2.231261909e-05
987.596832, 0.2416770109, 2.228888461e-05
988.198944, 0.2272132579, 1.869930491e-05
988.20304, 0.2271078997, 1.867380118e-05
988.522528, 0.218478262, 1.666957441e-05
988.526624, 0.2183650648, 1.664360189e-05
988.846112, 0.209104112, 1.4601954e-05
988.850208, 0.2089842403, 1.457582384e-05
989.464608, 0.1895052584, 1.062962084e-05
989.468704, 0.1893713691, 1.060303062e-05
989.992992, 0.1711475815, 7.194801331e-06
989.997088, 0.1710006497, 7.167719876e-06
990.545952, 0.1505012607, 3.616769683e-06
990.550048, 0.1503449592, 3.590051567e-06
990.808096, 0.1402540994, 1.913125892e-06
990.812192, 0.1400895517, 1.885862064e-06
991.1112, 0.1280654459, -3.615406248e-08
991.115296, 0.1278985027, -6.271299243e-08
991.754272, 0.1011490157, -4.026106815e-06
991.758368, 0.1009754478, -4.051597999e-06
992.262176, 0.07904423355, -7.105117881e-06
992.266272, 0.07886424633, -7.130099762e-06
992.888864, 0.05098627667, -1.074786621e-05
992.89296, 0.0508027064, -1.077161829e-05
993.994784, 0.000272948587, -1.662442784e-05
993.99888, 8.529119895e-05, -1.664630869e-05
994.773024, -0.03555950003, -2.05050262e-05
994.77712, -0.03574734659, -2.052561996e-05
995.518496, -0.06934957227, -2.395680266e-05
995.522592, -0.06953417454, -2.397600873e-05
995.833888, -0.0833582253, -2.53634978e-05
995.837984, -0.08354054396, -2.538207227e-05
996.218912, -0.100156621, -2.700503274e-05
996.223008, -0.100333417, -2.702239628e-05
996.870176, -0.1276047522, -2.957923221e-05
996.874272, -0.1277738698, -2.959524524e-05
997.492768, -0.1524608602, -3.183918618e-05
997.496864, -0.152619816, -3.185364527e-05
998.144032, -0.1767205918, -3.39785745e-05
998.148128, -0.176868507, -3.39916332e-05
998.717472, -0.1963817352, -3.565350108e-05
998.721568, -0.1965173455, -3.566491664e-05
999.3032, -0.2146298632, -3.713714945e-05
999.307296, -0.2147518834, -3.714674239e-05
999.696416, -0.2257545558, -3.797932861e-05
999.700512, -0.2258658199, -3.798731363e-05
999.819296, -0.2290350172, -3.821129248e-05
999.823392, -0.2291431749, -3.821884637e-05
1000.372256, -0.2425971337, -3.911710093e-05
1000.376352, -0.2426904428, -3.912241467e-05
1000.892448, -0.2534923187, -3.968597601e-05
1000.896544, -0.2535711934, -3.968899774e-05
1001.41264, -0.2624934136, -3.994826429e-05
1001.416736, -0.2625575447, -3.99488277e-05
1001.920544, -0.2693912205, -3.987811865e-05
1001.92464, -0.2694401846, -3.987598582e-05
1002.444832, -0.2745017945, -3.944582595e-05
1002.448928, -0.2745342314, -3.944060325e-05
1002.756128, -0.2765519998, -3.899116848e-05
