time, angle, torque
1012.918304, -4.885092978e-05, 7.608045312e-06
1014.020128, 0.0508058097, 1.322207853e-05
1014.024224, 0.05099231852, 1.324308477e-05
1014.564896, 0.07531097635, 1.601071842e-05
1014.568992, 0.07549371075, 1.603201452e-05
1015.003168, 0.0945564913, 1.829052964e-05
1015.007264, 0.09473222006, 1.831154824e-05
1015.117856, 0.09951331048, 1.889394667e-05
1015.121952, 0.09969230337, 1.891618096e-05
1015.703584, 0.1241943439, 2.204133526e-05
1015.70768, 0.1243630794, 2.206354113e-05
1016.313888, 0.1486024677, 2.542364517e-05
1016.317984, 0.148762154, 2.544662165e-05
1016.809504, 0.1672771256, 2.822974099e-05
1016.8136, 0.1674271111, 2.825289078e-05
1017.317408, 0.1851983789, 3.11364378e-05
1017.321504, 0.1853404497, 3.116037809e-05
1017.89904, 0.2040653724, 3.445628615e-05
1017.903136, 0.2041920716, 3.447906625e-05
1018.525728, 0.2222019382, 3.79109618e-05
1018.529824, 0.2223147598, 3.793293159e-05
1019.12784, 0.237318877, 4.097725345e-05
1019.131936, 0.2374143162, 4.099653957e-05
1019.49648, 0.2454017726, 4.265666443e-05
1019.500576, 0.2454865967, 4.267403657e-05
1019.672608, 0.2489397116, 4.339146149e-05
1019.676704, 0.2490209672, 4.340841155e-05
1020.23376, 0.2587713915, 4.548880313e-05
1020.237856, 0.2588363434, 4.550204207e-05
1020.794912, 0.2663221016, 4.702690706e-05
1020.799008, 0.2663694475, 4.703539289e-05
1021.327392, 0.2713619713, 4.789784311e-05
1021.331488, 0.2713927898, 4.790148756e-05
1021.4216, 0.2720254183, 4.797006926e-05
1021.425696, 0.2720533548, 4.797287777e-05
1021.876256, 0.2743183793, 4.810490719e-05
1021.880352, 0.274332569, 4.810351479e-05
1022.306336, 0.2750459215, 4.778190111e-05
1022.310432, 0.2750465406, 4.777623667e-05
1022.433312, 0.2749923468, 4.758877217e-05
1022.437408, 0.2749901643, 4.758237976e-05
1022.982176, 0.2733482504, 4.639912089e-05
1022.986272, 0.2733280004, 4.638699144e-05
1023.518752, 0.2695446776, 4.456987852e-05
1023.522848, 0.2695067079, 4.455239891e-05
1023.543328, 0.2693180107, 4.446588586e-05
1023.547424, 0.2692815592, 4.444912643e-05
1024.10448, 0.2629395801, 4.18876411e-05
