time, angle, torque
1012.918304, -4.885092978e-05, 1.099222717e-05
1014.020128, 0.0508058097, 1.942037993e-05
1014.024224, 0.05099231852, 1.945235178e-05
1014.564896, 0.07531097635, 2.352402411e-05
1014.568992, 0.07549371075, 2.355512453e-05
1015.003168, 0.0945564913, 2.672467958e-05
1015.007264, 0.09473222006, 2.675406524e-05
1015.117856, 0.09951331048, 2.755214732e-05
1015.121952, 0.09969230337, 2.758226666e-05
1015.703584, 0.1241943439, 3.154186773e-05
1015.70768, 0.1243630794, 3.156932901e-05
1016.313888, 0.1486024677, 3.535549836e-05
1016.317984, 0.148762154, 3.538048762e-05
1016.809504, 0.1672771256, 3.816237656e-05
1016.8136, 0.1674271111, 3.81847363e-05
1017.317408, 0.1851983789, 4.07220408e-05
1017.321504, 0.1853404497, 4.074229138e-05
1017.89904, 0.2040653724, 4.323137006e-05
1017.903136, 0.2041920716, 4.324760676e-05
1018.525728, 0.2222019382, 4.540046126e-05
1018.529824, 0.2223147598, 4.541328432e-05
1019.12784, 0.237318877, 4.694337444e-05
1019.131936, 0.2374143162, 4.695199941e-05
1019.49648, 0.2454017726, 4.761471377e-05
1019.500576, 0.2454865967, 4.762089427e-05
1019.672608, 0.2489397116, 4.785968358e-05
1019.676704, 0.2490209672, 4.786515983e-05
1020.23376, 0.2587713915, 4.835989522e-05
1020.237856, 0.2588363434, 4.836182823e-05
1020.794912, 0.2663221016, 4.838565006e-05
1020.799008, 0.2663694475, 4.838388565e-05
1021.327392, 0.2713619713, 4.798685312e-05
1021.331488, 0.2713927898, 4.798182587e-05
1021.4216, 0.2720254183, 4.786332475e-05
1021.425696, 0.2720533548, 4.78577621e-05
1021.876256, 0.2743183793, 4.713660433e-05
1021.880352, 0.274332569, 4.712853584e-05
1022.306336, 0.2750459215, 4.618827184e-05
1022.310432, 0.2750465406, 4.617780344e-05
1022.433312, 0.2749923468, 4.585361321e-05
1022.437408, 0.2749901643, 4.584278409e-05
1022.982176, 0.2733482504, 4.422174573e-05
1022.986272, 0.2733280004, 4.420785663e-05
1023.518752, 0.2695446776, 4.227678525e-05
1023.522848, 0.2695067079, 4.226009038e-05
1023.543328, 0.2693180107, 4.217716381e-05
1023.547424, 0.2692815592, 4.216091774e-05
1024.10448, 0.2629395801, 3.979360872e-05
1024.108576, 0.2628849563, 3.977470559e-05
1024.669728, 0.2541767978, 3.707765903e-05
1024.673824, 0.2541055977, 3.705667043e-05
1025.202208, 0.2438681303, 3.42677729e-05
1025.206304, 0.2437810107, 3.424489259e-05
1025.74288, 0.2314031335, 3.11942412e-05
1025.746976, 0.2313000011, 3.116959254e-05
1026.074656, 0.2227958544, 2.920145162e-05
1026.078752, 0.2226862809, 2.917646668e-05
1026.422816, 0.2130488396, 2.704925966e-05
1026.426912, 0.2129292693, 2.702325947e-05
1027.01264, 0.1948571699, 2.327571487e-05
1027.016736, 0.1947253503, 2.324890344e-05
1027.631136, 0.1737153537, 1.915537745e-05
1027.635232, 0.1735692289, 1.912734678e-05
1028.286496, 0.1492696151, 1.463805342e-05
1028.290592, 0.1491120574, 1.460924365e-05
1028.859936, 0.1263694244, 1.056211487e-05
1028.864032, 0.1261999843, 1.053207086e-05
1028.986912, 0.1211311165, 9.637937416e-06
1028.991008, 0.1209622997, 9.608171634e-06
1029.564448, 0.09662682878, 5.408824832e-06
1029.568544, 0.09645040221, 5.378295251e-06
1030.260768, 0.06587260971, 1.990618191e-07
1030.264864, 0.06569001155, 1.678188367e-07
1030.940704, 0.03494812322, -5.000386876e-06
1030.9448, 0.03476096404, -5.032355907e-06
1031.694368, 9.819705713e-05, -1.084108588e-05
1031.698464, -9.057745134e-05, -1.087341919e-05
1032.759328, -0.04901409958, -1.899066829e-05
1032.763424, -0.04920125445, -1.90227842e-05
1033.304096, -0.07363549484, -2.31219801e-05
1033.308192, -0.07381959925, -2.315341357e-05
1033.68912, -0.09066458087, -2.597047528e-05
1033.693216, -0.09084633932, -2.600131801e-05
1033.865248, -0.09835653142, -2.725865968e-05
1033.869344, -0.09853406642, -2.728846929e-05
1034.434592, -0.1225472244, -3.119195667e-05
1034.438688, -0.1227185928, -3.1220116e-05
1035.036704, -0.1469233812, -3.503406111e-05
1035.0408, -0.147085702, -3.505977067e-05
1035.528224, -0.1657358993, -3.789605853e-05
1035.53232, -0.1658882508, -3.79190702e-05
1036.040224, -0.1841441745, -4.056613968e-05
1036.04432, -0.184286338, -4.058641317e-05
1036.593184, -0.2025200695, -4.306460531e-05
1036.59728, -0.2026491977, -4.308145438e-05
1037.21168, -0.221026924, -4.535427999e-05
1037.215776, -0.2211416694, -4.536751182e-05
1037.821984, -0.237000852, -4.707234699e-05
1037.82608, -0.2371000131, -4.70818297e-05
1038.149664, -0.2445847141, -4.775952451e-05
1038.15376, -0.2446772491, -4.776758958e-05
1038.383136, -0.2495413872, -4.814587964e-05
1038.387232, -0.249625389, -4.815190817e-05
1038.44048, -0.2507090709, -4.822888835e-05
1038.444576, -0.2507923446, -4.82348087e-05
1038.981152, -0.2605353325, -4.87862387e-05
1038.985248, -0.2606025169, -4.878860365e-05
1039.554592, -0.2686663508, -4.8900218e-05
1039.558688, -0.2687170646, -4.889918155e-05
1040.091168, -0.2740927829, -4.85658905e-05
1040.095264, -0.2741263685, -4.856139463e-05
1040.267296, -0.275407527, -4.835304166e-05
1040.271392, -0.2754347627, -4.834726969e-05
1040.623648, -0.2773452731, -4.780095114e-05
1040.627744, -0.2773634317, -4.779366444e-05
1040.910368, -0.2782056041, -4.722552788e-05
1040.914464, -0.2782148634, -4.721665079e-05
1041.160224, -0.2784478858, -4.663308843e-05
1041.16432, -0.2784480859, -4.662252588e-05
1041.197088, -0.278442435, -4.653677108e-05
1041.201184, -0.278442028, -4.652615591e-05
1041.75824, -0.2770922865, -4.492147426e-05
1041.762336, -0.2770743677, -4.490793591e-05
1042.04496, -0.2754794613, -4.392974499e-05
1042.049056, -0.2754523179, -4.391473988e-05
1042.339872, -0.2731732445, -4.281125862e-05
1042.343968, -0.2731378188, -4.279509534e-05
1042.581536, -0.270803886, -4.18222907e-05
1042.585632, -0.2707602492, -4.180486797e-05
1042.614304, -0.2704450756, -4.168106657e-05
1042.6184, -0.2704011495, -4.166367745e-05
1042.913312, -0.2668333757, -4.036471752e-05
1042.917408, -0.2667804485, -4.034609848e-05
1043.486752, -0.2580884178, -3.762712062e-05
1043.490848, -0.258018433, -3.76062915e-05
1043.789856, -0.252514863, -3.604679583e-05
1043.793952, -0.2524364402, -3.602501075e-05
1044.097056, -0.2462125066, -3.437055647e-05
1044.101152, -0.24612446, -3.434760339e-05
1044.650016, -0.2332567489, -3.120156351e-05
1044.654112, -0.2331524589, -3.117681587e-05
1045.006368, -0.2238502673, -2.904371039e-05
1045.010464, -0.2237387929, -2.901853615e-05
1045.309472, -0.2152353797, -2.715131275e-05
1045.313568, -0.2151149854, -2.712520739e-05
1045.899296, -0.1969038252, -2.335717484e-05
1045.903392, -0.196770052, -2.333002864e-05
1046.546464, -0.1745952995, -1.902292448e-05
1046.55056, -0.1744479177, -1.899474545e-05
1047.197728, -0.1500983032, -1.450667949e-05
1047.201824, -0.1499391231, -1.447762471e-05
1047.681056, -0.1307554627, -1.10544726e-05
1047.685152, -0.1305890892, -1.102488231e-05
1047.857184, -0.1234992531, -9.77286113e-06
1047.86128, -0.1233303676, -9.74305347e-06
1048.438816, -0.09877960615, -5.502595097e-06
1048.442912, -0.09860225996, -5.471871222e-06
1049.13104, -0.0681646795, -3.106490432e-07
1049.135136, -0.06798070354, -2.79123923e-07
1050.613792, -9.75846433e-05, 1.089854726e-05
