time, displacement, force
149.633056, 2.9359375e-07, -0.01391278834
149.66992, -1.186953125e-06, -0.01396476995
149.674016, -1.349140625e-06, -0.01397022306
149.97712, -1.387984375e-05, -0.01444583715
149.981216, -1.404664063e-05, -0.01445198611
150.07952, -1.7781875e-05, -0.01456135142
150.083616, -1.793789063e-05, -0.01456598815
150.226976, -2.319164063e-05, -0.01470038408
150.231072, -2.334125e-05, -0.01470418448
150.308896, -2.638027344e-05, -0.01480524835
150.312992, -2.653886719e-05, -0.01481039013
150.38672, -2.957453125e-05, -0.0149292271
150.390816, -2.974332031e-05, -0.01493587159
150.595616, -3.845753906e-05, -0.01530522423
150.599712, -3.863074219e-05, -0.01531251915
150.69392, -4.240753906e-05, -0.01544974649
150.698016, -4.257214844e-05, -0.01545579946
150.824992, -4.740234375e-05, -0.01560410801
150.829088, -4.755375e-05, -0.01560826946
150.861856, -4.883011719e-05, -0.01565131028
150.865952, -4.898652344e-05, -0.015656232
150.902816, -5.045429688e-05, -0.0157095164
150.906912, -5.061429688e-05, -0.01571498713
151.119904, -5.950167969e-05, -0.01608214176
151.124, -5.967628906e-05, -0.01608982793
151.218208, -6.352222656e-05, -0.01624090003
151.222304, -6.369023438e-05, -0.01624761729
151.296032, -6.650324219e-05, -0.01633705654
151.300128, -6.666207031e-05, -0.01634243003
151.447584, -7.202847656e-05, -0.01648553928
151.45168, -7.217550781e-05, -0.01648924226
151.545888, -7.579167969e-05, -0.01661058246
151.549984, -7.595128906e-05, -0.01661624782
151.627808, -7.915738281e-05, -0.01675015834
151.631904, -7.932679688e-05, -0.01675733418
151.832608, -8.789792969e-05, -0.01714727092
151.836704, -8.807292969e-05, -0.01715531386
151.939104, -9.222238281e-05, -0.01732165786
151.9432, -9.238835938e-05, -0.01732834443
152.08656, -9.790359375e-05, -0.01751833076
152.090656, -9.805796875e-05, -0.0175233037
152.143904, -0.0001001760156, -0.01760529962
152.148, -0.000100335625, -0.01761110774
152.4552, -0.0001130872266, -0.01816578819
152.459296, -0.0001132568359, -0.01817322782
152.553504, -0.0001168930469, -0.0183033079
152.5576, -0.0001170512109, -0.01830900341
152.709152, -0.0001225803906, -0.01847197204
152.713248, -0.0001227283984, -0.01847619194
152.725536, -0.0001231851172, -0.01849088482
152.729632, -0.0001233346875, -0.01849536472
152.807456, -0.0001263622266, -0.01861028378
152.811552, -0.0001265210156, -0.01861626893
152.889376, -0.0001297172656, -0.01875840786
152.893472, -0.0001298860547, -0.01876600663
153.094176, -0.0001383896094, -0.01917337179
153.098272, -0.0001385630078, -0.01918174068
153.176096, -0.0001416973828, -0.01931512354
153.180192, -0.0001418633984, -0.01932233997
153.327648, -0.0001474927344, -0.01952809222
153.331744, -0.0001476443359, -0.01953308235
153.409568, -0.0001507033594, -0.01965713936
153.413664, -0.0001508635547, -0.01966356458
153.552928, -0.0001567036719, -0.01994526047
153.557024, -0.0001568804688, -0.019954421
153.712672, -0.0001632944531, -0.02025266487
153.716768, -0.0001634628516, -0.0202605089
153.819168, -0.0001674022266, -0.02041307673
153.823264, -0.0001675588281, -0.02041905378
153.966624, -0.0001727634375, -0.02058593058
153.97072, -0.0001729132031, -0.02059091759
154.064928, -0.0001766241016, -0.02075014476
154.069024, -0.0001767858984, -0.02075717686
154.126368, -0.0001791582031, -0.02087337877
154.130464, -0.0001793267969, -0.02088155838
154.35984, -0.0001890813672, -0.02138929702
154.363936, -0.0001892537891, -0.02139816667
154.433568, -0.0001920223828, -0.02152188502
154.437664, -0.0001921883984, -0.021529719
154.540064, -0.0001961398047, -0.02169302536
154.54416, -0.0001962918359, -0.02169857701
154.58512, -0.0001978474219, -0.02176024902
154.589216, -0.0001980024219, -0.02176633711
154.66704, -0.0002010873047, -0.02190601427
154.671136, -0.0002012493359, -0.02191333955
154.875936, -0.0002098132813, -0.02235731614
154.880032, -0.0002099875, -0.0223667872
154.978336, -0.0002140012109, -0.02256560857
154.982432, -0.0002141683984, -0.02257392507
155.07664, -0.0002177500781, -0.02272095182
155.080736, -0.0002179058594, -0.02272738869
155.203616, -0.0002223831641, -0.02288924068
155.207712, -0.0002225303516, -0.0228943223
155.306016, -0.0002263124219, -0.02306036958
155.310112, -0.0002264710156, -0.02306750044
155.387936, -0.0002296621094, -0.0232339044
155.392032, -0.0002298308984, -0.02324284183
155.596832, -0.0002385207422, -0.0237318413
155.600928, -0.0002386941406, -0.02374164875
155.699232, -0.0002425854297, -0.02393021615
155.703328, -0.0002427494141, -0.02393843933
155.826208, -0.0002474255469, -0.0241440357
155.830304, -0.0002475777344, -0.02415028518
155.908128, -0.0002506499609, -0.02430142347
155.912224, -0.0002508107422, -0.02430924887
156.133408, -0.0002600484766, -0.02483010272
156.137504, -0.0002602226563, -0.02484041058
156.219424, -0.0002635687109, -0.02502214207
156.22352, -0.0002637365234, -0.0250313581
156.317728, -0.000267325, -0.02519571847
156.321824, -0.0002674817969, -0.02520304305
156.370976, -0.0002692693359, -0.02527444982
