time, angle, torque
936.704032, -3.250044948e-05, 8.464483206e-06
937.277472, 0.02613798099, 1.666161233e-05
937.281568, 0.02632131472, 1.671925647e-05
937.687072, 0.04408931591, 2.221787573e-05
937.691168, 0.04426820283, 2.227377889e-05
937.98608, 0.05659755559, 2.607734878e-05
937.990176, 0.05676682794, 2.612997451e-05
938.305568, 0.06924720142, 2.996840032e-05
938.309664, 0.06940397424, 3.001687003e-05
938.387488, 0.07233950628, 3.092155399e-05
938.391584, 0.07249091778, 3.096814449e-05
938.625056, 0.08101655676, 3.358756087e-05
938.629152, 0.08116336016, 3.363292946e-05
938.895392, 0.09017561003, 3.638579049e-05
938.899488, 0.09030870196, 3.642648062e-05
939.1944, 0.09939491565, 3.917679135e-05
939.198496, 0.09951572503, 3.921336415e-05
939.436064, 0.1060579985, 4.115986729e-05
939.44016, 0.1061638952, 4.119097239e-05
939.718688, 0.1128983536, 4.313465918e-05
939.722784, 0.1129894693, 4.316029551e-05
939.964448, 0.1180005473, 4.453663594e-05
939.968544, 0.1180784881, 4.455724281e-05
940.255264, 0.1229196744, 4.576307099e-05
940.25936, 0.1229814359, 4.577731413e-05
940.513312, 0.1262600003, 4.644380485e-05
940.517408, 0.1263056494, 4.645151515e-05
940.5256, 0.1263948237, 4.646603384e-05
940.529696, 0.1264399572, 4.647354098e-05
940.754976, 0.1284928507, 4.671745019e-05
940.759072, 0.128523881, 4.671917376e-05
940.99664, 0.1298435554, 4.663113977e-05
941.000736, 0.1298591489, 4.662648658e-05
941.2424, 0.130302027, 4.616857626e-05
941.246496, 0.1303021019, 4.615753675e-05
941.541408, 0.1296137347, 4.510364475e-05
941.545504, 0.1295960887, 4.508544882e-05
941.828128, 0.1276751911, 4.357236207e-05
941.832224, 0.1276390963, 4.354685458e-05
942.12304, 0.124389718, 4.150127082e-05
942.127136, 0.1243356673, 4.146896646e-05
942.364704, 0.120742739, 3.944843275e-05
942.3688, 0.1206725261, 3.941019443e-05
942.426144, 0.1196733299, 3.887127528e-05
942.43024, 0.1196021127, 3.8832908e-05
942.712864, 0.1140250315, 3.598773509e-05
942.71696, 0.1139362423, 3.594342405e-05
943.036448, 0.1063118915, 3.23174843e-05
943.040544, 0.106206798, 3.226839148e-05
943.368224, 0.09703140987, 2.81699284e-05
943.37232, 0.09691052396, 2.811674621e-05
943.65904, 0.08781367431, 2.425876791e-05
943.663136, 0.0876779184, 2.420191781e-05
943.937568, 0.07816143553, 2.03419071e-05
943.941664, 0.07801501322, 2.028316217e-05
944.17104, 0.06946470552, 1.693998094e-05
944.175136, 0.0693091247, 1.687966407e-05
944.424992, 0.05950001079, 1.317574671e-05
944.429088, 0.05933445333, 1.311375067e-05
944.773152, 0.04503205908, 7.935740469e-06
944.777248, 0.04485699796, 7.872943051e-06
945.412128, 0.01676907495, -1.675320438e-06
945.416224, 0.01658472009, -1.737395771e-06
945.772576, 0.0002120191704, -7.119712314e-06
945.776672, 2.294147224e-05, -7.181794647e-06
946.714656, -0.04294524466, -2.06805335e-05
946.718752, -0.0431285335, -2.073898022e-05
947.124256, -0.06087486394, -2.633650753e-05
947.128352, -0.06105267901, -2.639335114e-05
947.415072, -0.07302666898, -3.018935103e-05
947.419168, -0.07319509166, -3.024326165e-05
947.738656, -0.08582101391, -3.425953406e-05
947.742752, -0.08597787917, -3.430988361e-05
948.058144, -0.09756110221, -3.8009968e-05
948.06224, -0.09770651786, -3.805681716e-05
948.308, -0.1060123196, -4.071367307e-05
948.312096, -0.1061463211, -4.07567332e-05
948.34896, -0.107345072, -4.114173632e-05
948.353056, -0.1074775866, -4.118432459e-05
948.619296, -0.1156375375, -4.378604663e-05
948.623392, -0.1157592781, -4.382506501e-05
948.869152, -0.1225145643, -4.595304019e-05
948.873248, -0.1226208783, -4.598627439e-05
949.131296, -0.1288711252, -4.790898046e-05
949.135392, -0.128962376, -4.793641056e-05
949.39344, -0.1343135316, -4.951201345e-05
949.397536, -0.1343913514, -4.953415801e-05
949.663776, -0.1389073299, -5.075496319e-05
949.667872, -0.1389688648, -5.077036992e-05
949.909536, -0.142163425, -5.150191229e-05
949.913632, -0.1422111245, -5.151148675e-05
950.17168, -0.1446661903, -5.188701559e-05
950.175776, -0.1446979507, -5.188971665e-05
950.302752, -0.1455252087, -5.190716781e-05
950.306848, -0.1455481327, -5.190600679e-05
950.41744, -0.1460616819, -5.18309951e-05
950.421536, -0.1460784345, -5.182717567e-05
950.6632, -0.146534193, -5.138138804e-05
950.667296, -0.1465347012, -5.137047662e-05
950.675488, -0.1465328283, -5.134734157e-05
950.679584, -0.1465333986, -5.133648581e-05
950.962208, -0.145864852, -5.030158887e-05
950.966304, -0.1458467735, -5.028269761e-05
951.253024, -0.1439052995, -4.87007856e-05
951.25712, -0.1438684594, -4.867402788e-05
951.547936, -0.1406140615, -4.654709793e-05
951.552032, -0.1405602907, -4.651363554e-05
951.85104, -0.1359179886, -4.382872734e-05
951.855136, -0.1358467799, -4.378874436e-05
952.07632, -0.1315754198, -4.149214593e-05
952.080416, -0.1314890446, -4.144663473e-05
952.150048, -0.1299973469, -4.066851026e-05
952.154144, -0.1299091061, -4.062262887e-05
952.436768, -0.1231906499, -3.72807776e-05
952.440864, -0.1230866236, -3.722990517e-05
952.764448, -0.1141118331, -3.303305853e-05
952.768544, -0.1139921089, -3.297798453e-05
953.063456, -0.1047448057, -2.888308941e-05
953.067552, -0.1046083247, -2.882357646e-05
953.575456, -0.08649942571, -2.138014839e-05
953.579552, -0.08634408618, -2.131770154e-05
953.882656, -0.07441515781, -1.668062498e-05
953.886752, -0.07425061059, -1.66174444e-05
954.18576, -0.06180869456, -1.198750702e-05
954.189856, -0.06163356798, -1.192302717e-05
954.742816, -0.03729305078, -3.41857482e-06
954.746912, -0.03710802472, -3.354840023e-06
955.549728, -0.0002103343466, 8.610969377e-06
