time, angle, torque
955.553824, -1.967678897e-05, 1.383267301e-06
956.127264, 0.02615170928, 4.70166306e-06
956.13136, 0.02633579002, 4.725145633e-06
956.54096, 0.04428261641, 7.012429212e-06
956.545056, 0.04446009326, 7.035264789e-06
956.835872, 0.05661371881, 8.601018626e-06
956.839968, 0.05678212192, 8.622898996e-06
957.15536, 0.06926263575, 1.024957598e-05
957.159456, 0.06941974193, 1.027025811e-05
957.478944, 0.08117325351, 1.182417254e-05
957.48304, 0.08131887808, 1.184363464e-05
957.745184, 0.09018382422, 1.303184561e-05
957.74928, 0.09031753451, 1.304991726e-05
958.044192, 0.09939729152, 1.428079334e-05
958.048288, 0.09951870901, 1.429740559e-05
958.269472, 0.1056349714, 1.513366616e-05
958.273568, 0.1057425448, 1.514843168e-05
958.277664, 0.1058494959, 1.516310691e-05
958.28176, 0.1059558281, 1.517769214e-05
958.56848, 0.1128981403, 1.612950364e-05
958.572576, 0.1129893047, 1.614201249e-05
958.81424, 0.11799485, 1.682625539e-05
958.818336, 0.1180718384, 1.683671895e-05
959.10096, 0.1228474127, 1.747838899e-05
959.105056, 0.122908909, 1.748654005e-05
959.359008, 0.1262051804, 1.79118714e-05
959.363104, 0.1262507087, 1.791754641e-05
959.61296, 0.128542393, 1.818717424e-05
959.617056, 0.1285735515, 1.819057718e-05
959.854624, 0.1298598539, 1.830476858e-05
959.85872, 0.1298748147, 1.830557311e-05
960.088096, 0.1302844046, 1.828209559e-05
960.092192, 0.1302858158, 1.828071463e-05
960.100384, 0.130284269, 1.827724209e-05
960.10448, 0.1302843039, 1.82756382e-05
960.387104, 0.1296132568, 1.805827542e-05
960.3912, 0.1295953047, 1.805378768e-05
960.686112, 0.1275812414, 1.761871653e-05
960.690208, 0.1275440109, 1.761119176e-05
960.976928, 0.1243134, 1.699128763e-05
960.981024, 0.1242580648, 1.698100001e-05
961.284128, 0.1195066916, 1.612703001e-05
961.288224, 0.1194358994, 1.611452607e-05
961.411104, 0.1171268916, 1.571273071e-05
961.4152, 0.1170451845, 1.569863895e-05
961.587232, 0.113463532, 1.508891366e-05
961.591328, 0.1133742618, 1.507384936e-05
961.890336, 0.1061847111, 1.388986903e-05
961.894432, 0.1060784882, 1.387262896e-05
962.226208, 0.09676501487, 1.23976951e-05
962.230304, 0.09664306854, 1.237866539e-05
962.512928, 0.08765558258, 1.100467042e-05
962.517024, 0.08751946222, 1.09841158e-05
962.783264, 0.07828490138, 9.614605463e-06
962.78736, 0.07813866147, 9.593152668e-06
963.020832, 0.06944152431, 8.336945558e-06
963.024928, 0.06928459651, 8.314487566e-06
963.270688, 0.05964311877, 6.9551797e-06
963.274784, 0.05947830155, 6.932147249e-06
963.618848, 0.04518539807, 4.973031484e-06
963.622944, 0.04501147683, 4.949434535e-06
964.26192, 0.01674758716, 1.224813004e-06
964.266016, 0.01656282031, 1.200718899e-06
964.622368, 0.0001923755713, -9.112425194e-07
964.626464, 4.01890867e-06, -9.355081839e-07
965.564448, -0.04296568747, -6.408261521e-06
965.568544, -0.04314893754, -6.431999904e-06
965.974048, -0.06089515498, -8.739206492e-06
965.978144, -0.06107136759, -8.762423363e-06
966.260768, -0.07287302507, -1.03240652e-05
966.264864, -0.07304268235, -1.034676944e-05
966.584352, -0.08567905367, -1.204766454e-05
966.588448, -0.08583642428, -1.206912389e-05
966.907936, -0.09757236329, -1.368041245e-05
966.912032, -0.09771817895, -1.370070301e-05
967.198752, -0.1073541153, -1.504854055e-05
967.202848, -0.1074864831, -1.506726232e-05
967.346208, -0.1119695339, -1.570273342e-05
967.350304, -0.1120923182, -1.572019846e-05
967.469088, -0.1156457916, -1.622759864e-05
967.473184, -0.1157666069, -1.62449281e-05
967.706656, -0.1222034507, -1.716946792e-05
967.710752, -0.1223111664, -1.71850343e-05
967.981088, -0.1288742518, -1.813328812e-05
967.985184, -0.1289659583, -1.814656635e-05
968.243232, -0.1343137311, -1.891888742e-05
968.247328, -0.1343908722, -1.892998905e-05
968.513568, -0.138904535, -1.957319017e-05
968.517664, -0.1389658682, -1.95818131e-05
968.763424, -0.1422084178, -2.002835642e-05
968.76752, -0.1422550229, -2.003458745e-05
969.017376, -0.144626912, -2.033663089e-05
969.021472, -0.1446583725, -2.034033941e-05
969.144352, -0.1454703794, -2.042942491e-05
969.148448, -0.1454928773, -2.043161522e-05
969.271328, -0.1460689332, -2.048077638e-05
969.275424, -0.1460841184, -2.048172728e-05
969.508896, -0.1465245143, -2.046430034e-05
969.512992, -0.1465246686, -2.046269095e-05
969.529376, -0.1465227146, -2.045581961e-05
969.533472, -0.1465219691, -2.045405796e-05
969.742368, -0.146130172, -2.030492232e-05
969.746464, -0.1461160061, -2.030088722e-05
969.959456, -0.1450186459, -2.003126678e-05
969.963552, -0.1449914168, -2.002503919e-05
970.168352, -0.1432711024, -1.965535792e-05
970.172448, -0.1432309823, -1.964700903e-05
970.389536, -0.1407076478, -1.914178498e-05
970.393632, -0.140654714, -1.91313892e-05
970.614816, -0.137367432, -1.850426314e-05
970.618912, -0.1372997689, -1.849157406e-05
970.85648, -0.1329664771, -1.769718753e-05
970.860576, -0.1328869411, -1.768278736e-05
970.926112, -0.1315572839, -1.744386375e-05
970.930208, -0.131470739, -1.742839962e-05
971.28656, -0.1231722342, -1.598694143e-05
971.290656, -0.1230677882, -1.5969129e-05
971.61424, -0.1140931994, -1.447699875e-05
