time, displacement, force
81.258528, 1.1015625e-07, -0.0148099808
81.270816, -3.79296875e-07, -0.01482904134
81.274912, -5.39921875e-07, -0.01483517892
81.598496, -1.393613281e-05, -0.01537279691
81.602592, -1.410316406e-05, -0.015379457
81.6968, -1.767976563e-05, -0.01550899807
81.700896, -1.783578125e-05, -0.01551469236
81.844256, -2.306242188e-05, -0.01569255333
81.848352, -2.321160156e-05, -0.0156976459
81.926176, -2.622578125e-05, -0.01580990183
81.930272, -2.6385e-05, -0.01581587518
81.946656, -2.70521875e-05, -0.01584243771
81.950752, -2.721417969e-05, -0.015848656
82.008096, -2.957570313e-05, -0.01594377275
82.012192, -2.974429688e-05, -0.01595057166
82.237472, -3.926339844e-05, -0.01634262588
82.241568, -3.943460938e-05, -0.01634964607
82.319392, -4.249902344e-05, -0.01646578247
82.323488, -4.266324219e-05, -0.01647217413
82.450464, -4.749457031e-05, -0.01664624234
82.45456, -4.764660156e-05, -0.0166515376
82.528288, -5.055996094e-05, -0.01676255317
82.532384, -5.072035156e-05, -0.01676860307
82.74128, -5.947917969e-05, -0.01712683409
82.745376, -5.965375e-05, -0.01713417333
82.835488, -6.335605469e-05, -0.01728249196
82.839584, -6.352464844e-05, -0.01728928461
82.917408, -6.654390625e-05, -0.01740114305
82.921504, -6.670210938e-05, -0.01740698099
83.08944, -7.282789063e-05, -0.01761225052
83.093536, -7.297730469e-05, -0.01761728987
83.19184, -7.681886719e-05, -0.01776157162
83.195936, -7.698046875e-05, -0.01776774932
83.249184, -7.917511719e-05, -0.01785666859
83.25328, -7.935152344e-05, -0.01786423172
83.47856, -8.88746875e-05, -0.01826046841
83.482656, -8.904746094e-05, -0.01826770346
83.576864, -9.282234375e-05, -0.01841490883
83.58096, -9.29865625e-05, -0.01842134202
83.748896, -9.946292969e-05, -0.01865978087
83.752992, -9.962152344e-05, -0.01866569719
84.076576, -0.0001130555078, -0.01921482517
84.080672, -0.0001132247266, -0.01922179209
84.158496, -0.0001162608984, -0.01933660191
84.162592, -0.0001164198828, -0.01934258381
84.330528, -0.0001225770313, -0.01955229135
84.334624, -0.0001227242188, -0.01955715093
