time, angle, torque
917.85424, -6.365538058e-05, -8.666788344e-09
918.669344, 0.03672803455, 4.5888675e-06
918.67344, 0.03690738202, 4.611283535e-06
919.275552, 0.06209773616, 7.561393148e-06
919.279648, 0.06226119378, 7.58046482e-06
919.566368, 0.0733134031, 8.825776495e-06
919.570464, 0.07346763676, 8.843104087e-06
919.848992, 0.08348128254, 9.925850221e-06
919.853088, 0.08362339684, 9.941098232e-06
919.975968, 0.08778714933, 1.037940753e-05
919.980064, 0.08792459473, 1.039384412e-05
920.111136, 0.09218851703, 1.083152051e-05
920.115232, 0.09231933934, 1.084487356e-05
920.377376, 0.1002453602, 1.161767679e-05
920.381472, 0.1003647714, 1.162916101e-05
920.63952, 0.1073485862, 1.22617075e-05
920.643616, 0.1074534805, 1.227093346e-05
920.901664, 0.1135693942, 1.27710825e-05
920.90576, 0.1136600594, 1.277813432e-05
921.159712, 0.1187853151, 1.31374105e-05
921.163808, 0.1188632715, 1.314255213e-05
921.405472, 0.122882222, 1.335964591e-05
921.409568, 0.1229446494, 1.336252613e-05
921.651232, 0.1261004913, 1.345672766e-05
921.655328, 0.1261470965, 1.345735042e-05
921.901088, 0.1284485411, 1.34268165e-05
921.905184, 0.1284805937, 1.342541372e-05
922.146848, 0.1298342245, 1.327176327e-05
922.150944, 0.1298509247, 1.326827404e-05
922.392608, 0.130295211, 1.299417573e-05
922.396704, 0.130296229, 1.298860733e-05
922.4008, 0.1302957657, 1.298283059e-05
922.683424, 0.1296424325, 1.251270991e-05
922.68752, 0.129624371, 1.250468357e-05
922.978336, 0.1276573953, 1.186065477e-05
922.982432, 0.1276218348, 1.185048191e-05
923.265056, 0.1244716067, 1.10766265e-05
923.269152, 0.1244174914, 1.106423462e-05
923.56816, 0.1197881366, 1.009878531e-05
923.572256, 0.1197167565, 1.008446687e-05
923.871264, 0.1137999995, 8.979811202e-06
923.87536, 0.1137112128, 8.963631129e-06
924.010528, 0.1106277476, 8.417096247e-06
924.014624, 0.1105307816, 8.400064953e-06
924.170272, 0.1066737446, 7.741140264e-06
924.174368, 0.1065687412, 7.723339509e-06
924.493856, 0.0976814269, 6.29248684e-06
924.497952, 0.09756013568, 6.273173655e-06
924.809248, 0.08772992521, 4.775965229e-06
924.813344, 0.08759332739, 4.75531617e-06
925.067296, 0.07879720046, 3.46854467e-06
925.071392, 0.07864981189, 3.447075872e-06
925.354016, 0.06811806308, 1.964996099e-06
925.358112, 0.06796209038, 1.9431041e-06
925.665312, 0.05574077089, 2.882617314e-07
925.669408, 0.05557366795, 2.656705117e-07
925.96432, 0.0432031689, -1.352785394e-06
925.968416, 0.04302849875, -1.375623604e-06
926.53776, 0.01784478104, -4.476371445e-06
926.541856, 0.01765978881, -4.499186513e-06
926.922784, 0.0002243484562, -6.566998166e-06
926.92688, 3.695869056e-05, -6.589234368e-06
927.844384, -0.04195605267, -1.113693689e-05
927.84848, -0.04213933749, -1.115679186e-05
