time, angle, torque
917.85424, -6.365538058e-05, -1.633201998e-08
918.669344, 0.03672803455, 9.359895542e-06
918.67344, 0.03690738202, 9.405705663e-06
919.275552, 0.06209773616, 1.582440443e-05
919.279648, 0.06226119378, 1.58662067e-05
919.566368, 0.0733134031, 1.868942924e-05
919.570464, 0.07346763676, 1.872890474e-05
919.848992, 0.08348128254, 2.128778935e-05
919.853088, 0.08362339684, 2.132415909e-05
919.975968, 0.08778714933, 2.238875262e-05
919.980064, 0.08792459473, 2.242392189e-05
920.111136, 0.09218851703, 2.351354682e-05
920.115232, 0.09231933934, 2.354699382e-05
920.377376, 0.1002453602, 2.556770811e-05
920.381472, 0.1003647714, 2.559816879e-05
920.63952, 0.1073485862, 2.737181016e-05
920.643616, 0.1074534805, 2.739842075e-05
920.901664, 0.1135693942, 2.894110965e-05
920.90576, 0.1136600594, 2.896391128e-05
921.159712, 0.1187853151, 3.024241132e-05
921.163808, 0.1188632715, 3.026178621e-05
921.405472, 0.122882222, 3.124692737e-05
921.409568, 0.1229446494, 3.126209952e-05
921.651232, 0.1261004913, 3.201373708e-05
921.655328, 0.1261470965, 3.202462004e-05
921.901088, 0.1284485411, 3.254339709e-05
921.905184, 0.1284805937, 3.255033935e-05
922.146848, 0.1298342245, 3.281515261e-05
922.150944, 0.1298509247, 3.281795702e-05
922.392608, 0.130295211, 3.28388506e-05
922.396704, 0.130296229, 3.283745391e-05
922.4008, 0.1302957657, 3.283565828e-05
922.683424, 0.1296424325, 3.25484931e-05
922.68752, 0.129624371, 3.254203749e-05
922.978336, 0.1276573953, 3.190662876e-05
922.982432, 0.1276218348, 3.189560937e-05
923.265056, 0.1244716067, 3.095772457e-05
923.269152, 0.1244174914, 3.09419297e-05
923.56816, 0.1197881366, 2.962055042e-05
923.572256, 0.1197167565, 2.960041579e-05
923.871264, 0.1137999995, 2.795836702e-05
923.87536, 0.1137112128, 2.793393412e-05
924.010528, 0.1106277476, 2.709057068e-05
924.014624, 0.1105307816, 2.706414074e-05
924.170272, 0.1066737446, 2.60191715e-05
924.174368, 0.1065687412, 2.599081974e-05
924.493856, 0.0976814269, 2.361723106e-05
924.497952, 0.09756013568, 2.358502435e-05
924.809248, 0.08772992521, 2.099790493e-05
924.813344, 0.08759332739, 2.096212603e-05
925.067296, 0.07879720046, 1.867217188e-05
925.071392, 0.07864981189, 1.863392705e-05
925.354016, 0.06811806308, 1.591704299e-05
925.358112, 0.06796209038, 1.587691902e-05
925.665312, 0.05574077089, 1.274994536e-05
925.669408, 0.05557366795, 1.270728731e-05
925.96432, 0.0432031689, 9.562275157e-06
925.968416, 0.04302849875, 9.517928788e-06
926.53776, 0.01784478104, 3.159411988e-06
926.541856, 0.01765978881, 3.11270732e-06
926.922784, 0.0002243484562, -1.280954651e-06
926.92688, 3.695869056e-05, -1.328242482e-06
927.844384, -0.04195605267, -1.191466837e-05
927.84848, -0.04213933749, -1.196125401e-05
928.19664, -0.05744827887, -1.585439253e-05
928.200736, -0.05762486572, -1.589947468e-05
928.548896, -0.07226098327, -1.963759949e-05
928.552992, -0.07243206617, -1.968149123e-05
928.860192, -0.08462481607, -2.280743518e-05
928.864288, -0.08478453869, -2.284853309e-05
929.1592, -0.0957250474, -2.565971526e-05
929.163296, -0.09587273001, -2.569776704e-05
929.413152, -0.1044744098, -2.790953308e-05
929.417248, -0.1046092812, -2.794424352e-05
929.462304, -0.1060919294, -2.832580313e-05
929.4664, -0.1062262199, -2.836037215e-05
929.744928, -0.1148566983, -3.057399138e-05
929.749024, -0.114980477, -3.060578586e-05
930.01936, -0.122465524, -3.251521363e-05
930.023456, -0.1225723137, -3.254239552e-05
930.2856, -0.1289335137, -3.414946505e-05
930.289696, -0.1290269474, -3.417297473e-05
930.539552, -0.1342181111, -3.54643116e-05
930.543648, -0.1342960953, -3.548353254e-05
930.801696, -0.1387246072, -3.655797012e-05
930.805792, -0.1387884258, -3.657323586e-05
931.047456, -0.1420447493, -3.733120287e-05
931.051552, -0.142095114, -3.734270867e-05
931.313696, -0.1446296225, -3.788715254e-05
931.317792, -0.1446622676, -3.789372222e-05
931.522592, -0.1459069428, -3.811516616e-05
931.526688, -0.1459234346, -3.811725796e-05
931.559456, -0.1460617412, -3.813581795e-05
931.563552, -0.1460784879, -3.813798874e-05
931.805216, -0.1465671439, -3.813016617e-05
931.809312, -0.1465702482, -3.81286084e-05
931.8216, -0.1465697788, -3.812123015e-05
931.825696, -0.1465694841, -3.811873445e-05
932.10832, -0.1459147063, -3.777749633e-05
932.112416, -0.1458971134, -3.777034263e-05
932.403232, -0.1439303186, -3.707482617e-05
932.407328, -0.1438936051, -3.706261026e-05
