time, angle, torque
917.85424, -6.365538058e-05, -8.140562278e-09
918.669344, 0.03672803455, 3.819263575e-06
918.67344, 0.03690738202, 3.837794051e-06
919.275552, 0.06209773616, 6.078949662e-06
919.279648, 0.06226119378, 6.093197404e-06
919.566368, 0.0733134031, 6.984348888e-06
919.570464, 0.07346763676, 6.996613698e-06
919.848992, 0.08348128254, 7.730511668e-06
919.853088, 0.08362339684, 7.740646841e-06
919.975968, 0.08778714933, 8.025927816e-06
919.980064, 0.08792459473, 8.035261659e-06
920.111136, 0.09218851703, 8.311248938e-06
920.115232, 0.09231933934, 8.319559571e-06
920.377376, 0.1002453602, 8.780657833e-06
920.381472, 0.1003647714, 8.787297107e-06
920.63952, 0.1073485862, 9.132348515e-06
920.643616, 0.1074534805, 9.137062059e-06
920.901664, 0.1135693942, 9.375476844e-06
920.90576, 0.1136600594, 9.378438737e-06
921.159712, 0.1187853151, 9.510678394e-06
921.163808, 0.1188632715, 9.512209881e-06
921.405472, 0.122882222, 9.545335888e-06
921.409568, 0.1229446494, 9.54516668e-06
921.651232, 0.1261004913, 9.490674728e-06
921.655328, 0.1261470965, 9.488866497e-06
921.901088, 0.1284485411, 9.346357731e-06
921.905184, 0.1284805937, 9.343175506e-06
922.146848, 0.1298342245, 9.119690083e-06
922.150944, 0.1298509247, 9.115103084e-06
922.392608, 0.130295211, 8.812737042e-06
922.396704, 0.130296229, 8.8067788e-06
922.4008, 0.1302957657, 8.8006402e-06
922.683424, 0.1296424325, 8.354526822e-06
922.68752, 0.129624371, 8.346959939e-06
922.978336, 0.1276573953, 7.788164755e-06
922.982432, 0.1276218348, 7.779292105e-06
923.265056, 0.1244716067, 7.145071996e-06
923.269152, 0.1244174914, 7.134801188e-06
923.56816, 0.1197881366, 6.377768408e-06
923.572256, 0.1197167565, 6.366386163e-06
923.871264, 0.1137999995, 5.528347263e-06
923.87536, 0.1137112128, 5.515889395e-06
924.010528, 0.1106277476, 5.103198402e-06
924.014624, 0.1105307816, 5.090256979e-06
