time, displacement, force
222.586912, 2.10546875e-08, -0.0006459577085
222.78352, 4.296875e-10, -0.0005970275326
222.787616, 0, -0.0005960095863
225.2616, 0, -0.0002900258859
225.265696, 0, -0.0002895190281
226.969632, 0, -0.0001679573525
226.973728, 0, -0.0001676653928
228.923424, 0, -9.201611658e-05
228.92752, 0, -9.185738364e-05
231.327776, 0, -4.589071643e-05
231.331872, 0, -4.581238758e-05
235.03056, 0, -1.818583949e-05
235.034656, 0, -1.815529287e-05
238.991392, 0, -7.002965996e-06
238.995488, 0, -6.991440087e-06
241.17456, 0, -3.755894017e-06
241.178656, 0, -3.749822287e-06
242.665504, 0, -2.37561973e-06
242.6696, 0, -2.37184189e-06
245.192736, 0, -1.211636932e-06
245.196832, 0, -1.2097652e-06
249.546784, -5.15625e-09, -6.742179867e-07
249.55088, -5.2734375e-09, -6.811445761e-07
249.567264, -1.05859375e-08, -1.032939622e-06
