time, displacement, force
81.258528, 1.1015625e-07, -0.008638691891
81.270816, -3.79296875e-07, -0.008681763058
81.274912, -5.39921875e-07, -0.008695691706
81.598496, -1.393613281e-05, -0.009915950472
81.602592, -1.410316406e-05, -0.009931055257
81.6968, -1.767976563e-05, -0.01023348012
81.700896, -1.783578125e-05, -0.01024674174
81.844256, -2.306242188e-05, -0.01067301204
81.848352, -2.321160156e-05, -0.01068519823
81.926176, -2.622578125e-05, -0.01094830651
81.930272, -2.6385e-05, -0.0109622752
81.946656, -2.70521875e-05, -0.01102342974
81.950752, -2.721417969e-05, -0.01103788747
82.008096, -2.957570313e-05, -0.01125656089
82.012192, -2.974429688e-05, -0.01127218224
82.237472, -3.926339844e-05, -0.01217243968
82.241568, -3.943460938e-05, -0.01218855375
82.319392, -4.249902344e-05, -0.01246194612
82.323488, -4.266324219e-05, -0.01247687167
82.450464, -4.749457031e-05, -0.0128953529
82.45456, -4.764660156e-05, -0.01290821321
82.528288, -5.055996094e-05, -0.01317108675
82.532384, -5.072035156e-05, -0.01318545335
82.74128, -5.947917969e-05, -0.01401926713
82.745376, -5.965375e-05, -0.01403618563
82.835488, -6.335605469e-05, -0.01438385822
82.839584, -6.352464844e-05, -0.01439974411
82.917408, -6.654390625e-05, -0.0146692403
82.921504, -6.670210938e-05, -0.01468332008
83.08944, -7.282789063e-05, -0.01519999091
83.093536, -7.297730469e-05, -0.01521263451
83.19184, -7.681886719e-05, -0.01556236017
83.195936, -7.698046875e-05, -0.01557723595
83.249184, -7.917511719e-05, -0.01578744237
83.25328, -7.935152344e-05, -0.01580499178
83.47856, -8.88746875e-05, -0.01673616651
83.482656, -8.904746094e-05, -0.01675310531
83.576864, -9.282234375e-05, -0.01710700105
83.58096, -9.29865625e-05, -0.01712243358
83.748896, -9.946292969e-05, -0.01771070875
83.752992, -9.962152344e-05, -0.0177252196
84.076576, -0.0001130555078, -0.01903536023
84.080672, -0.0001132247266, -0.01905189937
84.158496, -0.0001162608984, -0.01933368188
84.162592, -0.0001164198828, -0.0193483856
84.330528, -0.0001225770313, -0.01988849303
84.334624, -0.0001227242188, -0.01990115852
84.424736, -0.0001261924219, -0.02022291572
84.428832, -0.0001263510547, -0.02023775038
84.490272, -0.0001288604688, -0.02048435072
84.494368, -0.0001290272656, -0.02050071835
84.740128, -0.0001394214844, -0.02155238436
84.744224, -0.0001395928906, -0.02156965803
84.834336, -0.0001431348047, -0.02190737912
84.838432, -0.0001432979688, -0.02192316376
85.006368, -0.0001497102734, -0.02252088601
85.010464, -0.0001498686719, -0.02253588934
85.051424, -0.0001515215234, -0.02269891333
85.05552, -0.0001516926953, -0.02271633651
85.088288, -0.0001530269922, -0.02284913936
85.092384, -0.0001531935938, -0.02286571582
85.21936, -0.0001585568359, -0.02341648063
85.223456, -0.0001587312109, -0.02343455134
85.338144, -0.000163438125, -0.02390742655
85.34224, -0.0001636060938, -0.02392432866
85.415968, -0.0001664430078, -0.02419366538
85.420064, -0.0001666014063, -0.02420880135
85.60848, -0.0001735264453, -0.02484110283
85.612576, -0.0001736782422, -0.02485513904
85.706784, -0.0001773861328, -0.02521976115
85.71088, -0.0001775493359, -0.02523602539
85.899296, -0.0001855832813, -0.02608331812
85.903392, -0.0001857623047, -0.02610264959
85.97712, -0.0001888376172, -0.02642224578
85.981216, -0.00018901, -0.02644032216
86.075424, -0.000192775625, -0.02681806143
86.07952, -0.000192940625, -0.02683476336
86.267936, -0.0002002319141, -0.02754805882
86.272032, -0.0002003911328, -0.02756376271
86.579232, -0.000213146875, -0.02889914903
86.583328, -0.00021331625, -0.02891693013
86.677536, -0.0002169570703, -0.02927675089
86.681632, -0.0002171148828, -0.02929233106
86.829088, -0.0002224975391, -0.02979778284
86.833184, -0.0002226453516, -0.02981152964
86.902816, -0.0002252997266, -0.03007358236
86.906912, -0.0002254561328, -0.03008907211
86.968352, -0.00022791625, -0.03034406655
86.972448, -0.0002280800391, -0.03036104434
87.177248, -0.0002367815625, -0.03130956409
87.181344, -0.0002369589453, -0.03132928212
87.238688, -0.0002393250781, -0.03158203427
87.242784, -0.0002394957031, -0.03160043085
87.312416, -0.0002422686328, -0.03188797875
87.316512, -0.0002424332031, -0.03190520817
87.509024, -0.0002498337109, -0.03265156646
87.51312, -0.0002499928906, -0.03266785438
87.590944, -0.0002531747266, -0.03300898449
87.59504, -0.0002533493359, -0.03302840234
87.816224, -0.0002625346484, -0.03402778131
87.82032, -0.0002627046484, -0.03404635432
87.918624, -0.0002665143359, -0.03443824245
87.92272, -0.0002666725391, -0.03445449677
88.049696, -0.0002713033594, -0.034905383
88.053792, -0.0002714487891, -0.03491916279
88.16848, -0.0002758705078, -0.0353772489
88.172576, -0.0002760295313, -0.03539387371
88.2504, -0.0002792392969, -0.03574817455
88.254496, -0.000279408125, -0.0357668294
88.47568, -0.0002888112109, -0.03683099747
88.479776, -0.0002889832031, -0.03685035697
88.57808, -0.0002928976953, -0.03727157715
88.582176, -0.0002930623047, -0.03728947507
88.766496, -0.0003002075781, -0.03804359783
88.770592, -0.0003003669531, -0.03806054308
88.82384, -0.0003025325781, -0.03830034932
88.827936, -0.00030269875, -0.03831873055
88.934432, -0.0003071764063, -0.03882907531
88.938528, -0.0003073525781, -0.03884957179
88.999968, -0.0003099058594, -0.03913841089
89.004064, -0.0003100798438, -0.03915847712
89.102368, -0.0003140822656, -0.03960417554
89.106464, -0.0003142492578, -0.03962283217
89.176096, -0.000316915625, -0.03990440152
89.180192, -0.0003170738281, -0.0399212738
89.327648, -0.0003224386719, -0.0404629016
89.331744, -0.0003225864453, -0.04047773043
89.409568, -0.0003255686719, -0.04079681439
89.413664, -0.0003257252734, -0.04081356025
89.511968, -0.0003297285547, -0.04126730821
89.516064, -0.0003298973438, -0.0412866737
89.716768, -0.0003384429297, -0.04229221211
89.720864, -0.0003386163281, -0.04231260912
89.794592, -0.0003415833594, -0.04264718632
89.798688, -0.0003417497266, -0.04266612921
90.023968, -0.0003504592969, -0.04361863413
90.028064, -0.0003506188672, -0.04363629484
90.085408, -0.0003529609375, -0.04390680634
90.089504, -0.0003531271094, -0.0439259118
90.0936, -0.0003532932813, -0.0439450196
90.25744, -0.0003601761328, -0.04475960127
90.261536, -0.0003603493359, -0.04478028212
90.335264, -0.0003633406641, -0.04512544616
90.33936, -0.0003635088672, -0.04514508822
90.433568, -0.0003671301563, -0.04554426118
90.437664, -0.0003672867578, -0.04556146864
90.589216, -0.0003727979297, -0.04614056133
90.593312, -0.0003729473438, -0.04615636372
90.691616, -0.0003767780078, -0.04658968635
90.695712, -0.0003769392188, -0.04660812896
90.74896, -0.0003791271875, -0.04686805736
90.753056, -0.0003792951953, -0.04688800946
90.937376, -0.0003871503906, -0.04784903265
90.941472, -0.0003873267969, -0.04787088045
90.978336, -0.0003888391797, -0.04805098513
90.982432, -0.0003890115625, -0.04807196805
90.986528, -0.0003891839453, -0.04809295249
91.060256, -0.0003921412891, -0.04843888904
91.064352, -0.0003923078906, -0.04845864622
91.248672, -0.0003994574609, -0.04927412927
91.252768, -0.00039961625, -0.04929230251
91.346976, -0.000403460625, -0.04975314182
91.351072, -0.0004036288281, -0.04977345415
91.482144, -0.0004091457813, -0.05045306306
91.48624, -0.0004093198047, -0.05047472288
91.580448, -0.0004131969922, -0.05094506605
91.584544, -0.0004133662109, -0.05096570227
91.658272, -0.0004162411328, -0.05129936498
91.662368, -0.0004163997266, -0.05131767927
91.850784, -0.0004233049609, -0.05207846032
91.85488, -0.0004234541406, -0.05209485478
91.928608, -0.0004263099219, -0.05242891834
91.932704, -0.0004264687109, -0.05244753729
92.026912, -0.0004303602734, -0.05292992713
92.031008, -0.0004305298828, -0.05295103675
92.219424, -0.0004385562109, -0.05397165426
92.22352, -0.0004387296094, -0.05399368649
92.338208, -0.0004432911328, -0.05454451967
92.342304, -0.0004434541406, -0.05456426373
92.375072, -0.0004447016406, -0.05470942493
92.379168, -0.00044486125, -0.05472842436
92.4488, -0.0004474658984, -0.0550272457
92.452896, -0.0004476177344, -0.05504453474
92.526624, -0.0004505103516, -0.05539277888
92.53072, -0.0004506707813, -0.05541209434
92.588064, -0.0004530033203, -0.05570251252
92.59216, -0.0004531699219, -0.05572328071
92.73552, -0.0004592362109, -0.05650384013
92.739616, -0.0004594108203, -0.05652650996
92.842016, -0.0004636078516, -0.0570546394
92.846112, -0.0004637766797, -0.05707603183
92.91984, -0.0004666196484, -0.05741626765
92.923936, -0.0004667786328, -0.05743544215
93.087776, -0.0004727495703, -0.05811694163
93.091872, -0.0004728989844, -0.05813407225
93.14512, -0.0004749636328, -0.05838558263
93.149216, -0.0004751202344, -0.05840443473
93.24752, -0.0004791246484, -0.05891463679
93.251616, -0.0004792924609, -0.05893616666
93.497376, -0.0004897111328, -0.06030842478
93.501472, -0.0004898817578, -0.06033070893
93.747232, -0.0004994476172, -0.06151487641
93.751328, -0.0004996062109, -0.06153451926
93.829152, -0.0005027535938, -0.06193988907
93.833248, -0.0005029190234, -0.06196120852
94.033952, -0.0005112672266, -0.06306376996
94.038048, -0.0005114368359, -0.06308618961
94.099488, -0.0005138591016, -0.06339359012
94.103584, -0.0005140204688, -0.06341408363
94.140448, -0.0005153848828, -0.06357765615
94.144544, -0.0005155386719, -0.06359637342
94.222368, -0.0005182153906, -0.06389460264
94.226464, -0.0005183564063, -0.06391035989
94.238752, -0.0005187633594, -0.06395380455
94.242848, -0.0005189007422, -0.06396871194
94.296096, -0.000520585, -0.06413900009
94.300192, -0.0005207141797, -0.06415202707
94.382112, -0.0005231278125, -0.06437439314
94.386208, -0.0005232488281, -0.0643856156
94.57872, -0.0005286910156, -0.06486998216
94.582816, -0.0005288069922, -0.06488037541
94.586912, -0.0005289167969, -0.0648892784
94.693408, -0.0005317120313, -0.06511190611
94.697504, -0.0005318167969, -0.06511982403
94.775328, -0.0005337144141, -0.06525101327
94.779424, -0.0005338126172, -0.06525752816
94.861344, -0.0005355914844, -0.06534695811
94.86544, -0.0005356772656, -0.06535067329
94.935072, -0.0005369887109, -0.06538152913
94.939168, -0.0005370626953, -0.06538258513
95.004704, -0.000538150625, -0.06537950031
95.0088, -0.0005382137891, -0.06537813741
95.041568, -0.0005387264453, -0.06536992482
95.045664, -0.0005387902344, -0.06536883929
95.135776, -0.0005400780078, -0.06532360397
95.139872, -0.000540135625, -0.06532133235
95.258656, -0.0005416382813, -0.06522667853
95.262752, -0.0005416886719, -0.06522307084
95.39792, -0.0005431816016, -0.06507882466
95.402016, -0.0005432242187, -0.0650738113
95.537184, -0.0005445057422, -0.06489457095
95.54128, -0.0005445439453, -0.06488898531
95.737888, -0.0005461447266, -0.06459891429
95.741984, -0.0005461777344, -0.06459277992
95.877152, -0.0005471779688, -0.06438491941
95.881248, -0.0005472073438, -0.06437838873
96.077856, -0.00054847875, -0.06406482732
96.081952, -0.0005485039453, -0.06405796608
96.2376, -0.0005493217578, -0.06378415568
96.241696, -0.0005493425391, -0.06377676396
96.397344, -0.0005500251563, -0.06349051376
96.40144, -0.0005500421484, -0.06348273587
96.598048, -0.0005507434766, -0.06311402626
96.602144, -0.0005507566797, -0.06310598493
96.62672, -0.0005508309766, -0.06305702966
96.630816, -0.0005508427734, -0.06304873666
96.835616, -0.0005514035938, -0.06266155263
96.839712, -0.0005514147656, -0.06265378858
97.11824, -0.0005520437109, -0.0621531962
97.122336, -0.0005520526953, -0.06214575242
97.454112, -0.0005525839844, -0.06157297865
97.458208, -0.000552589375, -0.06156559479
98.01936, -0.0005531664844, -0.06071015658
98.023456, -0.0005531702734, -0.06070377602
98.314272, -0.000553361875, -0.06028084488
98.318368, -0.0005533640625, -0.06027475016
98.916384, -0.0005534886719, -0.05951420276
98.92048, -0.0005534898828, -0.0595090656
99.072032, -0.0005535346875, -0.0593298795
99.076128, -0.0005535358984, -0.05932503839
99.682336, -0.0005537773047, -0.05876423774
99.686432, -0.0005537785156, -0.05876033121
100.1288, -0.0005538359375, -0.05838605018
100.132896, -0.0005538359375, -0.05838244479
101.124128, -0.0005538355469, -0.05775548444
101.128224, -0.0005538355078, -0.05775287698
101.279776, -0.0005538340625, -0.05766188626
101.283872, -0.0005538340234, -0.0576594295
101.345312, -0.0005538334375, -0.05762345781
101.349408, -0.0005538333984, -0.05762106301
101.431328, -0.0005537012891, -0.0575414272
101.435424, -0.0005536872656, -0.0575355413
101.468192, -0.0005534847656, -0.05746577658
101.472288, -0.0005534553516, -0.05745600874
101.509152, -0.0005530757813, -0.05733954609
101.513248, -0.0005530283984, -0.05732527635
101.550112, -0.0005524873047, -0.05716864355
101.554208, -0.0005524237109, -0.05715036038
101.607456, -0.0005514173438, -0.05686974618
101.611552, -0.0005513311719, -0.0568459214
101.64432, -0.0005505408984, -0.05663087537
101.648416, -0.0005504361328, -0.05660247577
101.693472, -0.0005491280078, -0.05625337534
101.697568, -0.0005490036328, -0.0562202579
101.722144, -0.0005481837109, -0.0560037125
101.72624, -0.0005480413281, -0.05596617492
101.759008, -0.0005468070313, -0.05564359586
101.763104, -0.0005466470313, -0.05560183294
101.7672, -0.0005464870313, -0.05556010644
101.771296, -0.0005463270313, -0.0555184163
101.80816, -0.0005448066406, -0.05512558035
101.812256, -0.0005446352344, -0.05508132797
101.935136, -0.0005393023828, -0.0537396118
101.939232, -0.0005391225781, -0.05369439027
102.037536, -0.0005349508594, -0.05266757567
102.041632, -0.0005347786719, -0.05262524729
102.119456, -0.0005316920703, -0.05188103296
102.123552, -0.0005315290625, -0.05184175422
102.307872, -0.0005246523828, -0.05025323812
102.311968, -0.0005245016016, -0.05021850719
102.406176, -0.0005208152734, -0.04937965256
102.410272, -0.0005206526953, -0.04934262612
102.447136, -0.0005191255078, -0.04899552577
102.451232, -0.0005189567188, -0.04895722806
102.660128, -0.0005099797266, -0.04699269715
102.664224, -0.0005098025, -0.0469539353
102.754336, -0.0005061428906, -0.04617729094
102.758432, -0.0005059750781, -0.04614165786
102.946848, -0.0004987521875, -0.04468430619
102.950944, -0.0004985989844, -0.04465368234
103.008288, -0.0004963665625, -0.044207317
103.012384, -0.0004962075391, -0.04417558638
103.258144, -0.0004860715234, -0.04221050495
103.26224, -0.0004858997266, -0.04217711986
103.319584, -0.000483605625, -0.04174313409
103.32368, -0.0004834412109, -0.04171203575
103.327776, -0.0004832858203, -0.04168329033
103.401504, -0.0004804425, -0.04116097916
103.4056, -0.0004802834766, -0.04113173374
103.54896, -0.0004750164063, -0.04020801447
103.553056, -0.0004748680078, -0.04018222633
103.647264, -0.0004712721094, -0.03955235136
103.65136, -0.0004711135156, -0.03952443918
103.708704, -0.0004687543359, -0.0391023366
103.7128, -0.0004685859375, -0.03907226005
103.87664, -0.0004615134766, -0.03782003183
103.880736, -0.0004613344531, -0.03778825095
104.02, -0.0004555683594, -0.03681357711
104.024096, -0.0004554011719, -0.03678560592
104.077344, -0.0004533249609, -0.0364498279
104.08144, -0.0004531645703, -0.03642386208
104.118304, -0.0004517725781, -0.03620463482
104.1224, -0.0004516141797, -0.03617934938
104.208416, -0.0004483776953, -0.03567781563
104.212512, -0.0004482246875, -0.03565426425
104.26576, -0.0004461233984, -0.0353221502
104.269856, -0.0004459630078, -0.0352969601
104.495136, -0.0004365951563, -0.03382412575
104.499232, -0.0004364213672, -0.03379658369
104.560672, -0.0004339355859, -0.03341787399
104.564768, -0.0004337698047, -0.03339265312
104.658976, -0.0004301638281, -0.03287188708
104.663072, -0.0004300058594, -0.03284899399
104.810528, -0.0004245838672, -0.032104911
104.814624, -0.0004244336719, -0.03208441375
104.892448, -0.0004214036328, -0.03165455599
104.896544, -0.0004212446484, -0.03163210055
104.966176, -0.0004183641406, -0.03120954944
104.970272, -0.0004181935547, -0.03118445024
104.998944, -0.0004169476563, -0.03099648794
105.00304, -0.0004167746484, -0.03097092648
105.134112, -0.0004111246094, -0.03014034042
105.138208, -0.0004109466016, -0.03011410065
105.236512, -0.0004068733984, -0.02954218448
105.240608, -0.0004067033984, -0.02951834228
105.302048, -0.0004042627344, -0.02919068217
105.306144, -0.000404098125, -0.02916839739
105.449504, -0.0003986371875, -0.02847381086
105.4536, -0.0003984835547, -0.02845463183
105.527328, -0.0003955742578, -0.02807629767
105.531424, -0.0003954124219, -0.02805526725
105.797664, -0.0003844404297, -0.02661874543
105.80176, -0.0003842733984, -0.02659721897
105.920544, -0.0003797199609, -0.02605071939
105.92464, -0.0003795621484, -0.02603172967
106.068, -0.0003742853906, -0.02543336437
106.072096, -0.0003741351563, -0.025416455
106.14992, -0.0003711065234, -0.0250543328
106.154016, -0.0003709469141, -0.0250352597
106.162208, -0.0003706152734, -0.02499407564
106.166304, -0.0003704526563, -0.02497428774
106.207264, -0.0003687512109, -0.02475875895
106.21136, -0.0003685824219, -0.02473756932
106.399776, -0.0003604884375, -0.02370394412
106.403872, -0.0003603102344, -0.02368102301
106.4776, -0.0003572553516, -0.02330882261
106.481696, -0.0003570841406, -0.02328781837
106.55952, -0.0003540023828, -0.02293295921
106.563616, -0.0003538397656, -0.02291421638
106.706976, -0.0003484311719, -0.02233145188
106.711072, -0.0003482773438, -0.02231502811
106.747936, -0.0003468228906, -0.02215051826
106.752032, -0.0003466646875, -0.02213309009
