time, angle, torque
975.21872, -5.049223178e-05, 8.749091868e-06
975.312928, 0.004272897754, 9.827800933e-06
975.317024, 0.004460188773, 9.874462618e-06
975.427616, 0.009561928587, 1.112166761e-05
975.431712, 0.009750607091, 1.116776829e-05
976.28368, 0.04878573157, 1.949373679e-05
976.287776, 0.04897503209, 1.953447111e-05
976.975904, 0.07979114017, 2.546906598e-05
976.98, 0.07997479967, 2.550452181e-05
977.692704, 0.1107507763, 3.087324926e-05
977.6968, 0.1109247128, 3.090307884e-05
978.348064, 0.1376634077, 3.515814481e-05
978.35216, 0.1378269711, 3.518327594e-05
978.995232, 0.1626119002, 3.878358522e-05
978.999328, 0.1627654517, 3.880499973e-05
979.585056, 0.1836964642, 4.156948721e-05
979.589152, 0.1838373293, 4.158688626e-05
980.158496, 0.2024792821, 4.380601853e-05
980.162592, 0.202607908, 4.382007159e-05
980.70736, 0.2187141769, 4.551058394e-05
980.711456, 0.2188297775, 4.552139273e-05
981.026848, 0.2273253839, 4.628522305e-05
981.030944, 0.2274312188, 4.629358925e-05
981.235744, 0.2326051424, 4.67057123e-05
981.23984, 0.2327074498, 4.67135745e-05
981.719072, 0.2437241289, 4.749512756e-05
981.723168, 0.2438119165, 4.74996169e-05
982.214688, 0.2534741335, 4.796396149e-05
982.218784, 0.2535480764, 4.796558047e-05
982.710304, 0.261485511, 4.808577245e-05
982.7144, 0.2615442038, 4.808422601e-05
983.20592, 0.2677009462, 4.786148963e-05
983.210016, 0.2677458589, 4.785746229e-05
983.689248, 0.2719959767, 4.731083645e-05
983.693344, 0.272025335, 4.730379779e-05
983.803936, 0.2727563517, 4.710867553e-05
983.808032, 0.2727793212, 4.710005661e-05
984.16848, 0.274501228, 4.640385217e-05
984.172576, 0.27451725, 4.639475663e-05
984.610848, 0.2752527702, 4.533075138e-05
984.614944, 0.275256311, 4.53196947e-05
984.651808, 0.2752471125, 4.520797697e-05
984.655904, 0.275248052, 4.519626456e-05
984.950816, 0.2748096807, 4.429681547e-05
984.954912, 0.2748003247, 4.428322874e-05
985.237536, 0.2737459396, 4.331505456e-05
985.241632, 0.2737265252, 4.329963075e-05
985.511968, 0.2721370308, 4.227750236e-05
985.516064, 0.2721111765, 4.226143067e-05
985.810976, 0.2697356164, 4.104926291e-05
985.815072, 0.2696980984, 4.103089474e-05
986.056736, 0.2672562436, 3.995194393e-05
986.060832, 0.267210382, 3.993214044e-05
986.097696, 0.2667981849, 3.975613302e-05
986.101792, 0.2667528748, 3.973676867e-05
986.396704, 0.2630833881, 3.832578974e-05
986.4008, 0.2630284433, 3.830484174e-05
986.695712, 0.2587093407, 3.679566684e-05
986.699808, 0.2586466993, 3.677380697e-05
986.998816, 0.2536177951, 3.514894123e-05
987.002912, 0.2535463409, 3.512581104e-05
987.310112, 0.2477110902, 3.336211156e-05
987.314208, 0.2476305397, 3.333765777e-05
987.592736, 0.2417648996, 3.165280578e-05
987.596832, 0.2416770109, 3.16274744e-05
988.198944, 0.2272132579, 2.785957036e-05
988.20304, 0.2271078997, 2.783152023e-05
988.522528, 0.218478262, 2.564731376e-05
988.526624, 0.2183650648, 2.561842555e-05
988.846112, 0.209104112, 2.33602764e-05
988.850208, 0.2089842403, 2.333093025e-05
989.464608, 0.1895052584, 1.89038684e-05
989.468704, 0.1893713691, 1.887293542e-05
989.992992, 0.1711475815, 1.489407828e-05
989.997088, 0.1710006497, 1.486138681e-05
990.545952, 0.1505012607, 1.05750148e-05
990.550048, 0.1503449592, 1.054184954e-05
990.808096, 0.1402540994, 8.452599216e-06
990.812192, 0.1400895517, 8.417896508e-06
991.1112, 0.1280654459, 5.990905853e-06
991.115296, 0.1278985027, 5.956874333e-06
991.754272, 0.1011490157, 8.375563849e-07
991.758368, 0.1009754478, 8.039910897e-07
992.262176, 0.07904423355, -3.274356668e-06
992.266272, 0.07886424633, -3.308115568e-06
992.888864, 0.05098627667, -8.283626133e-06
992.89296, 0.0508027064, -8.316417979e-06
993.994784, 0.000272948587, -1.676994395e-05
993.99888, 8.529119895e-05, -1.680131735e-05
994.773024, -0.03555950003, -2.251109902e-05
994.77712, -0.03574734659, -2.254105667e-05
995.518496, -0.06934957227, -2.766772103e-05
