time, displacement, force
0, 0, 0
1, 1.06613e-05, 4.09398e-05
2, 2.13227e-05, 8.01339e-05
3, 3.1984e-05, 0.000118497
4, 4.26453e-05, 0.000156797
5, 5.33067e-05, 0.000195648
6, 6.3968e-05, 0.000235528
7, 7.46293e-05, 0.000276793
8, 8.52907e-05, 0.000319699
9, 9.5952e-05, 0.00036442
10, 0.000106613, 0.000411064
11, 0.000117275, 0.000459691
12, 0.000127936, 0.000510327
13, 0.000138597, 0.000562972
14, 0.000149259, 0.00061761
15, 0.00015992, 0.000674218
16, 0.000170581, 0.000732764
17, 0.000181243, 0.000793216
18, 0.000191904, 0.000855544
19, 0.000202565, 0.000919717
