time, displacement, force
0, 0, 0
1, 2.13227e-05, 1.40799e-05
2, 4.26453e-05, 2.85872e-05
3, 6.3968e-05, 4.39652e-05
4, 8.52907e-05, 6.06883e-05
5, 0.000106613, 7.9276e-05
6, 0.000127936, 0.000100306
7, 0.000149259, 0.000124427
8, 0.000170581, 0.000152374
9, 0.000191904, 0.000184984
10, 0.000213227, 0.000223221
11, 0.000234549, 0.000268188
12, 0.000255872, 0.000321154
13, 0.000277195, 0.000383587
14, 0.000298517, 0.000457177
15, 0.00031984, 0.000543872
16, 0.000341163, 0.00064592
17, 0.000362485, 0.000765909
18, 0.000383808, 0.000906822
19, 0.000405131, 0.00107209
