time, angle, torque
955.553824, -1.967678897e-05, 5.17836597e-07
956.127264, 0.02615170928, 2.802684548e-06
956.13136, 0.02633579002, 2.818885385e-06
956.54096, 0.04428261641, 4.401396686e-06
956.545056, 0.04446009326, 4.417168962e-06
956.835872, 0.05661371881, 5.498854857e-06
956.839968, 0.05678212192, 5.51393348e-06
957.15536, 0.06926263575, 6.633020564e-06
957.159456, 0.06941974193, 6.647197331e-06
957.478944, 0.08117325351, 7.708549183e-06
957.48304, 0.08131887808, 7.721778789e-06
957.745184, 0.09018382422, 8.526399939e-06
957.74928, 0.09031753451, 8.538585602e-06
958.044192, 0.09939729152, 9.363933682e-06
958.048288, 0.09951870901, 9.375010832e-06
958.269472, 0.1056349714, 9.930289821e-06
958.273568, 0.1057425448, 9.940056526e-06
958.277664, 0.1058494959, 9.949762846e-06
958.28176, 0.1059558281, 9.959409069e-06
958.56848, 0.1128981403, 1.058469529e-05
958.572576, 0.1129893047, 1.059287319e-05
958.81424, 0.11799485, 1.10375628e-05
958.818336, 0.1180718384, 1.104433815e-05
959.10096, 0.1228474127, 1.145706943e-05
959.105056, 0.122908909, 1.146229018e-05
959.359008, 0.1262051804, 1.173333357e-05
959.363104, 0.1262507087, 1.173694083e-05
959.61296, 0.128542393, 1.190772403e-05
959.617056, 0.1285735515, 1.190987835e-05
959.854624, 0.1298598539, 1.198253394e-05
959.85872, 0.1298748147, 1.198306033e-05
960.088096, 0.1302844046, 1.197021787e-05
960.092192, 0.1302858158, 1.196939809e-05
960.100384, 0.130284269, 1.196732109e-05
960.10448, 0.1302843039, 1.196636437e-05
960.387104, 0.1296132568, 1.183524721e-05
960.3912, 0.1295953047, 1.183253666e-05
960.686112, 0.1275812414, 1.156957913e-05
960.690208, 0.1275440109, 1.156502665e-05
960.976928, 0.1243134, 1.119052179e-05
960.981024, 0.1242580648, 1.118430404e-05
961.284128, 0.1195066916, 1.066795485e-05
961.288224, 0.1194358994, 1.066038937e-05
961.411104, 0.1171268916, 1.041700623e-05
961.4152, 0.1170451845, 1.040846268e-05
961.587232, 0.113463532, 1.00383976e-05
961.591328, 0.1133742618, 1.002924431e-05
961.890336, 0.1061847111, 9.307202335e-06
961.894432, 0.1060784882, 9.296657393e-06
962.226208, 0.09676501487, 8.389411544e-06
962.230304, 0.09664306854, 8.377656951e-06
962.512928, 0.08765558258, 7.523613388e-06
962.517024, 0.08751946222, 7.510781527e-06
962.783264, 0.07828490138, 6.65014692e-06
962.78736, 0.07813866147, 6.636605357e-06
963.020832, 0.06944152431, 5.83850932e-06
963.024928, 0.06928459651, 5.824181162e-06
963.270688, 0.05964311877, 4.950892914e-06
963.274784, 0.05947830155, 4.936029749e-06
