time, angle, torque
936.704032, -3.250044948e-05, 3.588285948e-07
937.277472, 0.02613798099, 2.616208765e-06
937.281568, 0.02632131472, 2.632128407e-06
937.687072, 0.04408931591, 4.176989945e-06
937.691168, 0.04426820283, 4.192648068e-06
937.98608, 0.05659755559, 5.27320556e-06
937.990176, 0.05676682794, 5.288123722e-06
938.305568, 0.06924720142, 6.389261005e-06
938.309664, 0.06940397424, 6.403172755e-06
938.387488, 0.07233950628, 6.663713601e-06
938.391584, 0.07249091778, 6.67716673e-06
938.625056, 0.08101655676, 7.435414268e-06
938.629152, 0.08116336016, 7.448527691e-06
938.895392, 0.09017561003, 8.252810591e-06
938.899488, 0.09030870196, 8.264732781e-06
939.1944, 0.09939491565, 9.077152264e-06
939.198496, 0.09951572503, 9.087989856e-06
939.436064, 0.1060579985, 9.672460043e-06
939.44016, 0.1061638952, 9.681918656e-06
939.718688, 0.1128983536, 1.027988453e-05
939.722784, 0.1129894693, 1.028794949e-05
939.964448, 0.1180005473, 1.072788145e-05
939.968544, 0.1180784881, 1.073467939e-05
940.255264, 0.1229196744, 1.114971341e-05
940.25936, 0.1229814359, 1.115493307e-05
940.513312, 0.1262600003, 1.142400308e-05
940.517408, 0.1263056494, 1.142763877e-05
940.5256, 0.1263948237, 1.143470131e-05
940.529696, 0.1264399572, 1.143828613e-05
940.754976, 0.1284928507, 1.15930286e-05
940.759072, 0.128523881, 1.159522491e-05
940.99664, 0.1298435554, 1.167556621e-05
941.000736, 0.1298591489, 1.16762492e-05
941.2424, 0.130302027, 1.16703954e-05
941.246496, 0.1303021019, 1.166957006e-05
941.541408, 0.1296137347, 1.154446797e-05
941.545504, 0.1295960887, 1.154195183e-05
941.828128, 0.1276751911, 1.130308401e-05
941.832224, 0.1276390963, 1.129883649e-05
942.12304, 0.124389718, 1.093605747e-05
942.127136, 0.1243356673, 1.093018105e-05
942.364704, 0.120742739, 1.054965554e-05
942.3688, 0.1206725261, 1.054234082e-05
942.426144, 0.1196733299, 1.043867681e-05
942.43024, 0.1196021127, 1.043129738e-05
942.712864, 0.1140250315, 9.866465586e-06
942.71696, 0.1139362423, 9.857583554e-06
943.036448, 0.1063118915, 9.10970053e-06
943.040544, 0.106206798, 9.099501086e-06
943.368224, 0.09703140987, 8.224308169e-06
943.37232, 0.09691052396, 8.2128818e-06
943.65904, 0.08781367431, 7.364382772e-06
943.663136, 0.0876779184, 7.351810663e-06
943.937568, 0.07816143553, 6.479858243e-06
943.941664, 0.07801501322, 6.466520222e-06
944.17104, 0.06946470552, 5.693845648e-06
944.175136, 0.0693091247, 5.679844751e-06
944.424992, 0.05950001079, 4.803644369e-06
944.429088, 0.05933445333, 4.788912562e-06
944.773152, 0.04503205908, 3.526764446e-06
