time, angle, torque
1012.918304, -4.885092978e-05, 1.091859828e-05
1014.020128, 0.0508058097, 1.444509416e-05
1014.024224, 0.05099231852, 1.445855855e-05
1014.564896, 0.07531097635, 1.609918095e-05
1014.568992, 0.07549371075, 1.611172557e-05
1015.003168, 0.0945564913, 1.733917706e-05
1015.007264, 0.09473222006, 1.735042379e-05
1015.117856, 0.09951331048, 1.765509402e-05
1015.121952, 0.09969230337, 1.766669454e-05
1015.703584, 0.1241943439, 1.909279608e-05
1015.70768, 0.1243630794, 1.910255063e-05
1016.313888, 0.1486024677, 2.036112808e-05
1016.317984, 0.148762154, 2.036925443e-05
1016.809504, 0.1672771256, 2.121305595e-05
1016.8136, 0.1674271111, 2.121959453e-05
1017.317408, 0.1851983789, 2.190396206e-05
1017.321504, 0.1853404497, 2.190930405e-05
1017.89904, 0.2040653724, 2.246690758e-05
1017.903136, 0.2041920716, 2.247005389e-05
1018.525728, 0.2222019382, 2.279879113e-05
1018.529824, 0.2223147598, 2.280020731e-05
1019.12784, 0.237318877, 2.285047159e-05
1019.131936, 0.2374143162, 2.284978607e-05
1019.49648, 0.2454017726, 2.274667025e-05
1019.500576, 0.2454865967, 2.274481544e-05
1019.672608, 0.2489397116, 2.265935119e-05
1019.676704, 0.2490209672, 2.265721217e-05
1020.23376, 0.2587713915, 2.22704298e-05
1020.237856, 0.2588363434, 2.226666001e-05
1020.794912, 0.2663221016, 2.166933915e-05
1020.799008, 0.2663694475, 2.166389644e-05
1021.327392, 0.2713619713, 2.091523855e-05
1021.331488, 0.2713927898, 2.090838837e-05
1021.4216, 0.2720254183, 2.075480305e-05
1021.425696, 0.2720533548, 2.074773491e-05
1021.876256, 0.2743183793, 1.994656131e-05
1021.880352, 0.274332569, 1.993848514e-05
1022.306336, 0.2750459215, 1.907618092e-05
1022.310432, 0.2750465406, 1.906714564e-05
1022.433312, 0.2749923468, 1.879348849e-05
1022.437408, 0.2749901643, 1.878437119e-05
1022.982176, 0.2733482504, 1.752859469e-05
1022.986272, 0.2733280004, 1.751828453e-05
1023.518752, 0.2695446776, 1.616399211e-05
1023.522848, 0.2695067079, 1.615264325e-05
1023.543328, 0.2693180107, 1.609628192e-05
1023.547424, 0.2692815592, 1.608519868e-05
1024.10448, 0.2629395801, 1.455213633e-05
1024.108576, 0.2628849563, 1.454013248e-05
1024.669728, 0.2541767978, 1.289800569e-05
1024.673824, 0.2541055977, 1.288539873e-05
1025.202208, 0.2438681303, 1.126793294e-05
1025.206304, 0.2437810107, 1.125479372e-05
1025.74288, 0.2314031335, 9.557235983e-06
1025.746976, 0.2313000011, 9.543621661e-06
1026.074656, 0.2227958544, 8.475081155e-06
1026.078752, 0.2226862809, 8.461549879e-06
1026.422816, 0.2130488396, 7.330144817e-06
1026.426912, 0.2129292693, 7.316344355e-06
1027.01264, 0.1948571699, 5.381834408e-06
1027.016736, 0.1947253503, 5.367993424e-06
1027.631136, 0.1737153537, 3.310969e-06
1027.635232, 0.1735692289, 3.296836575e-06
1028.286496, 0.1492696151, 1.09212194e-06
1028.290592, 0.1491120574, 1.077875474e-06
1028.859936, 0.1263694244, -8.802767276e-07
1028.864032, 0.1261999843, -8.949498214e-07
1028.986912, 0.1211311165, -1.329313795e-06
1028.991008, 0.1209622997, -1.343796381e-06
1029.564448, 0.09662682878, -3.342197389e-06
1029.568544, 0.09645040221, -3.356877044e-06
1030.260768, 0.06587260971, -5.776393948e-06
1030.264864, 0.06569001155, -5.791174738e-06
1030.940704, 0.03494812322, -8.160652039e-06
1030.9448, 0.03476096404, -8.17547998e-06
1031.694368, 9.819705713e-05, -1.076286063e-05
1031.698464, -9.057745134e-05, -1.077740247e-05
1032.759328, -0.04901409958, -1.419207364e-05
1032.763424, -0.04920125445, -1.420569743e-05
1033.304096, -0.07363549484, -1.587133916e-05
1033.308192, -0.07381959925, -1.588414865e-05
1033.68912, -0.09066458087, -1.699075486e-05
1033.693216, -0.09084633932, -1.700294772e-05
1033.865248, -0.09835653142, -1.748854315e-05
1033.869344, -0.09853406642, -1.750001426e-05
1034.434592, -0.1225472244, -1.892448015e-05
1034.438688, -0.1227185928, -1.893468804e-05
1035.036704, -0.1469233812, -2.022637758e-05
1035.0408, -0.147085702, -2.023495099e-05
1035.528224, -0.1657358993, -2.111807132e-05
1035.53232, -0.1658882508, -2.112499774e-05
1036.040224, -0.1841441745, -2.186560603e-05
1036.04432, -0.184286338, -2.187095066e-05
1036.593184, -0.2025200695, -2.246149839e-05
1036.59728, -0.2026491977, -2.24649614e-05
1037.21168, -0.221026924, -2.286587666e-05
1037.215776, -0.2211416694, -2.286746451e-05
1037.821984, -0.237000852, -2.2995373e-05
1037.82608, -0.2371000131, -2.299510035e-05
1038.149664, -0.2445847141, -2.29461526e-05
1038.15376, -0.2446772491, -2.294525988e-05
1038.383136, -0.2495413872, -2.286078286e-05
1038.387232, -0.249625389, -2.285887692e-05
1038.44048, -0.2507090709, -2.283373027e-05
1038.444576, -0.2507923446, -2.283180184e-05
1038.981152, -0.2605353325, -2.249389615e-05
1038.985248, -0.2606025169, -2.24903078e-05
1039.554592, -0.2686663508, -2.192058892e-05
1039.558688, -0.2687170646, -2.191549339e-05
1040.091168, -0.2740927829, -2.119026757e-05
1040.095264, -0.2741263685, -2.118364934e-05
1040.267296, -0.275407527, -2.090024049e-05
1040.271392, -0.2754347627, -2.089305688e-05
1040.623648, -0.2773452731, -2.027034157e-05
1040.627744, -0.2773634317, -2.02626158e-05
1040.910368, -0.2782056041, -1.970825606e-05
1040.914464, -0.2782148634, -1.969989536e-05
1041.160224, -0.2784478858, -1.918164359e-05
1041.16432, -0.2784480859, -1.91725722e-05
1041.197088, -0.278442435, -1.909952303e-05
1041.201184, -0.278442028, -1.909045692e-05
1041.75824, -0.2770922865, -1.7827091e-05
1041.762336, -0.2770743677, -1.781691005e-05
1042.04496, -0.2754794613, -1.710599751e-05
1042.049056, -0.2754523179, -1.70952797e-05
1042.339872, -0.2731732445, -1.63301546e-05
1042.343968, -0.2731378188, -1.63190799e-05
1042.581536, -0.270803886, -1.566871965e-05
1042.585632, -0.2707602492, -1.565718886e-05
1042.614304, -0.2704450756, -1.557565102e-05
1042.6184, -0.2704011495, -1.556416923e-05
1042.913312, -0.2668333757, -1.472914077e-05
1042.917408, -0.2667804485, -1.471727314e-05
1043.486752, -0.2580884178, -1.305856018e-05
1043.490848, -0.258018433, -1.304602352e-05
1043.789856, -0.252514863, -1.212717365e-05
1043.793952, -0.2524364402, -1.211440138e-05
1044.097056, -0.2462125066, -1.116405151e-05
1044.101152, -0.24612446, -1.115093239e-05
1044.650016, -0.2332567489, -9.40949389e-06
1044.654112, -0.2331524589, -9.395888632e-06
1045.006368, -0.2238502673, -8.244602209e-06
1045.010464, -0.2237387929, -8.231046434e-06
1045.309472, -0.2152353797, -7.24120502e-06
1045.313568, -0.2151149854, -7.227387725e-06
1045.899296, -0.1969038252, -5.287238755e-06
1045.903392, -0.196770052, -5.273258817e-06
1046.546464, -0.1745952995, -3.115850278e-06
1046.55056, -0.1744479177, -3.101681762e-06
1047.197728, -0.1500983032, -9.026224057e-07
1047.201824, -0.1499391231, -8.882824046e-07
1047.681056, -0.1307554627, 7.704658005e-07
1047.685152, -0.1305890892, 7.84903325e-07
1047.857184, -0.1234992531, 1.391989308e-06
1047.86128, -0.1233303676, 1.406476714e-06
1048.438816, -0.09877960615, 3.422134543e-06
1048.442912, -0.09860225996, 3.436897981e-06
1049.13104, -0.0681646795, 5.845619238e-06
1049.135136, -0.06798070354, 5.860532541e-06
1050.613792, -9.75846433e-05, 1.077740144e-05
