time, angle, torque
1012.918304, -4.885092978e-05, 2.197032548e-05
1014.020128, 0.0508058097, 3.55251331e-05
1014.024224, 0.05099231852, 3.557580728e-05
1014.564896, 0.07531097635, 4.21052104e-05
1014.568992, 0.07549371075, 4.215516536e-05
1015.003168, 0.0945564913, 4.733899463e-05
1015.007264, 0.09473222006, 4.738726503e-05
1015.117856, 0.09951331048, 4.870839195e-05
1015.121952, 0.09969230337, 4.875843796e-05
1015.703584, 0.1241943439, 5.558630616e-05
1015.70768, 0.1243630794, 5.563447234e-05
1016.313888, 0.1486024677, 6.263298553e-05
1016.317984, 0.148762154, 6.268041048e-05
1016.809504, 0.1672771256, 6.823609922e-05
1016.8136, 0.1674271111, 6.828201575e-05
1017.317408, 0.1851983789, 7.380295787e-05
1017.321504, 0.1853404497, 7.384838044e-05
1017.89904, 0.2040653724, 7.987635576e-05
1017.903136, 0.2041920716, 7.991773739e-05
1018.525728, 0.2222019382, 8.589335676e-05
1018.529824, 0.2223147598, 8.593130806e-05
1019.12784, 0.237318877, 9.096982402e-05
1019.131936, 0.2374143162, 9.100145052e-05
1019.49648, 0.2454017726, 9.363857313e-05
1019.500576, 0.2454865967, 9.366594241e-05
1019.672608, 0.2489397116, 9.477636689e-05
1019.676704, 0.2490209672, 9.480253676e-05
1020.23376, 0.2587713915, 9.783026576e-05
1020.237856, 0.2588363434, 9.784903713e-05
1020.794912, 0.2663221016, 9.980408044e-05
1020.799008, 0.2663694475, 9.981396515e-05
1021.327392, 0.2713619713, 0.000100590379
1021.331488, 0.2713927898, 0.0001005914816
1021.4216, 0.2720254183, 0.0001005926325
1021.425696, 0.2720533548, 0.0001005921903
1021.876256, 0.2743183793, 0.0001001742231
1021.880352, 0.274332569, 0.0001001662978
1022.306336, 0.2750459215, 9.898509388e-05
1022.310432, 0.2750465406, 9.896967529e-05
1022.433312, 0.2749923468, 9.847189469e-05
1022.437408, 0.2749901643, 9.845509557e-05
1022.982176, 0.2733482504, 9.558006723e-05
1022.986272, 0.2733280004, 9.555338442e-05
1023.518752, 0.2695446776, 9.159576071e-05
1023.522848, 0.2695067079, 9.155982381e-05
1023.543328, 0.2693180107, 9.138134001e-05
1023.547424, 0.2692815592, 9.134650839e-05
1024.10448, 0.2629395801, 8.604134275e-05
1024.108576, 0.2628849563, 8.59977554e-05
1024.669728, 0.2541767978, 7.96276762e-05
1024.673824, 0.2541055977, 7.957724431e-05
1025.202208, 0.2438681303, 7.279790802e-05
1025.206304, 0.2437810107, 7.274173735e-05
1025.74288, 0.2314031335, 6.523337865e-05
1025.746976, 0.2313000011, 6.517241482e-05
1026.074656, 0.2227958544, 6.032007046e-05
1026.078752, 0.2226862809, 6.025849334e-05
1026.422816, 0.2130488396, 5.504093106e-05
1026.426912, 0.2129292693, 5.49772449e-05
1027.01264, 0.1948571699, 4.592756186e-05
1027.016736, 0.1947253503, 4.586333983e-05
1027.631136, 0.1737153537, 3.626114005e-05
1027.635232, 0.1735692289, 3.619623729e-05
1028.286496, 0.1492696151, 2.610350522e-05
1028.290592, 0.1491120574, 2.603997906e-05
1028.859936, 0.1263694244, 1.737841189e-05
1028.864032, 0.1261999843, 1.731530891e-05
1028.986912, 0.1211311165, 1.545312529e-05
1028.991008, 0.1209622997, 1.539147379e-05
1029.564448, 0.09662682878, 6.976665794e-06
1029.568544, 0.09645040221, 6.916909899e-06
1030.260768, 0.06587260971, -2.824773358e-06
1030.264864, 0.06569001155, -2.881818944e-06
1030.940704, 0.03494812322, -1.199999776e-05
1030.9448, 0.03476096404, -1.205489524e-05
1031.694368, 9.819705713e-05, -2.175514726e-05
1031.698464, -9.057745134e-05, -2.180783708e-05
1032.759328, -0.04901409958, -3.489163515e-05
1032.763424, -0.04920125445, -3.494267238e-05
1033.304096, -0.07363549484, -4.152500932e-05
1033.308192, -0.07381959925, -4.157555367e-05
1033.68912, -0.09066458087, -4.616940566e-05
1033.693216, -0.09084633932, -4.622000533e-05
1033.865248, -0.09835653142, -4.829844022e-05
1033.869344, -0.09853406642, -4.83478534e-05
1034.434592, -0.1225472244, -5.505853344e-05
1034.438688, -0.1227185928, -5.510772857e-05
1035.036704, -0.1469233812, -6.211366294e-05
1035.0408, -0.147085702, -6.216208374e-05
1035.528224, -0.1657358993, -6.777567177e-05
1035.53232, -0.1658882508, -6.782245865e-05
1036.040224, -0.1841441745, -7.352083234e-05
1036.04432, -0.184286338, -7.356602618e-05
1036.593184, -0.2025200695, -7.947228176e-05
1036.59728, -0.2026491977, -7.951452041e-05
1037.21168, -0.221026924, -8.567196957e-05
1037.215776, -0.2211416694, -8.571054067e-05
1037.821984, -0.237000852, -9.113184864e-05
1037.82608, -0.2371000131, -9.11653352e-05
1038.149664, -0.2445847141, -9.370350483e-05
1038.15376, -0.2446772491, -9.373503274e-05
1038.383136, -0.2495413872, -9.53561163e-05
1038.387232, -0.249625389, -9.538375598e-05
1038.44048, -0.2507090709, -9.574070969e-05
1038.444576, -0.2507923446, -9.576823103e-05
1038.981152, -0.2605353325, -9.890565551e-05
1038.985248, -0.2606025169, -9.892582537e-05
1039.554592, -0.2686663508, -0.0001011880766
1039.558688, -0.2687170646, -0.0001012001462
1040.091168, -0.2740927829, -0.0001022019683
1040.095264, -0.2741263685, -0.0001022048173
1040.267296, -0.275407527, -0.0001022630129
1040.271392, -0.2754347627, -0.0001022622898
1040.623648, -0.2773452731, -0.0001020133008
1040.627744, -0.2773634317, -0.0001020077949
1040.910368, -0.2782056041, -0.0001014177167
1040.914464, -0.2782148634, -0.0001014072567
1041.160224, -0.2784478858, -0.0001006133167
1041.16432, -0.2784480859, -0.0001005976626
1041.197088, -0.278442435, -0.000100468491
1041.201184, -0.278442028, -0.0001004525681
1041.75824, -0.2770922865, -9.768238342e-05
1041.762336, -0.2770743677, -9.765680776e-05
1042.04496, -0.2754794613, -9.572777817e-05
1042.049056, -0.2754523179, -9.569727011e-05
1042.339872, -0.2731732445, -9.338146611e-05
1042.343968, -0.2731378188, -9.334683246e-05
1042.581536, -0.270803886, -9.121354614e-05
1042.585632, -0.2707602492, -9.117473692e-05
1042.614304, -0.2704450756, -9.089767747e-05
1042.6184, -0.2704011495, -9.085885228e-05
1042.913312, -0.2668333757, -8.789622582e-05
1042.917408, -0.2667804485, -8.785320295e-05
1043.486752, -0.2580884178, -8.140029961e-05
1043.490848, -0.258018433, -8.134999212e-05
1043.789856, -0.252514863, -7.755055704e-05
1043.793952, -0.2524364402, -7.749718861e-05
1044.097056, -0.2462125066, -7.342034515e-05
1044.101152, -0.24612446, -7.336352916e-05
1044.650016, -0.2332567489, -6.555850275e-05
1044.654112, -0.2331524589, -6.549686865e-05
1045.006368, -0.2238502673, -6.020361126e-05
1045.010464, -0.2237387929, -6.01412131e-05
1045.309472, -0.2152353797, -5.553274804e-05
1045.313568, -0.2151149854, -5.546842737e-05
1045.899296, -0.1969038252, -4.631957669e-05
1045.903392, -0.196770052, -4.625420253e-05
1046.546464, -0.1745952995, -3.611876419e-05
1046.55056, -0.1744479177, -3.605341319e-05
1047.197728, -0.1500983032, -2.595216304e-05
1047.201824, -0.1499391231, -2.588805981e-05
1047.681056, -0.1307554627, -1.852820459e-05
1047.685152, -0.1305890892, -1.846572245e-05
1047.857184, -0.1234992531, -1.584719468e-05
1047.86128, -0.1233303676, -1.57853239e-05
1048.438816, -0.09877960615, -7.27319255e-06
1048.442912, -0.09860225996, -7.21296864e-06
1049.13104, -0.0681646795, 2.502365997e-06
1049.135136, -0.06798070354, 2.559998826e-06
1050.613792, -9.75846433e-05, 2.171391897e-05
