time, angle, torque
975.21872, -5.049223178e-05, 8.432315116e-06
975.312928, 0.004272897754, 9.53440522e-06
975.317024, 0.004460188773, 9.582122196e-06
975.427616, 0.009561928587, 1.086909437e-05
975.431712, 0.009750607091, 1.091671064e-05
976.28368, 0.04878573157, 2.011576095e-05
976.287776, 0.04897503209, 2.016162041e-05
976.975904, 0.07979114017, 2.734616257e-05
976.98, 0.07997479967, 2.739057745e-05
977.692704, 0.1107507763, 3.471039405e-05
977.6968, 0.1109247128, 3.47536023e-05
978.348064, 0.1376634077, 4.143869805e-05
978.35216, 0.1378269711, 4.148135673e-05
978.995232, 0.1626119002, 4.80955433e-05
978.999328, 0.1627654517, 4.81384822e-05
979.585056, 0.1836964642, 5.413971729e-05
979.589152, 0.1838373293, 5.418164841e-05
980.158496, 0.2024792821, 5.990662919e-05
980.162592, 0.202607908, 5.994747842e-05
980.70736, 0.2187141769, 6.52078874e-05
980.711456, 0.2188297775, 6.524664744e-05
981.026848, 0.2273253839, 6.812921739e-05
981.030944, 0.2274312188, 6.816531228e-05
981.235744, 0.2326051424, 6.995295575e-05
981.23984, 0.2327074498, 6.998872325e-05
981.719072, 0.2437241289, 7.388790185e-05
981.723168, 0.2438119165, 7.391888047e-05
982.214688, 0.2534741335, 7.737065382e-05
982.218784, 0.2535480764, 7.739653458e-05
982.710304, 0.261485511, 8.015927779e-05
982.7144, 0.2615442038, 8.017842751e-05
983.20592, 0.2677009462, 8.21273443e-05
983.210016, 0.2677458589, 8.213998922e-05
983.689248, 0.2719959767, 8.315626891e-05
983.693344, 0.272025335, 8.316066931e-05
983.803936, 0.2727563517, 8.324906844e-05
983.808032, 0.2727793212, 8.32496946e-05
984.16848, 0.274501228, 8.320893466e-05
984.172576, 0.27451725, 8.320621204e-05
984.610848, 0.2752527702, 8.24145378e-05
984.614944, 0.275256311, 8.240496961e-05
984.651808, 0.2752471125, 8.229268711e-05
984.655904, 0.275248052, 8.228153059e-05
984.950816, 0.2748096807, 8.121309701e-05
984.954912, 0.2748003247, 8.119612013e-05
985.237536, 0.2737459396, 7.982222952e-05
985.241632, 0.2737265252, 7.979964018e-05
985.511968, 0.2721370308, 7.817183977e-05
985.516064, 0.2721111765, 7.814609458e-05
985.810976, 0.2697356164, 7.604018802e-05
985.815072, 0.2696980984, 7.60081477e-05
986.056736, 0.2672562436, 7.403099091e-05
986.060832, 0.267210382, 7.399478418e-05
986.097696, 0.2667981849, 7.367080883e-05
986.101792, 0.2667528748, 7.363516797e-05
986.396704, 0.2630833881, 7.090735671e-05
986.4008, 0.2630284433, 7.086725655e-05
986.695712, 0.2587093407, 6.78587323e-05
986.699808, 0.2586466993, 6.781568988e-05
986.998816, 0.2536177951, 6.451165737e-05
987.002912, 0.2535463409, 6.44653357e-05
987.310112, 0.2477110902, 6.084018544e-05
987.314208, 0.2476305397, 6.079084838e-05
987.592736, 0.2417648996, 5.73280243e-05
987.596832, 0.2416770109, 5.727681902e-05
988.198944, 0.2272132579, 4.946580686e-05
988.20304, 0.2271078997, 4.941060556e-05
988.522528, 0.218478262, 4.506983711e-05
988.526624, 0.2183650648, 4.501391696e-05
988.846112, 0.209104112, 4.062249661e-05
988.850208, 0.2089842403, 4.056676874e-05
989.464608, 0.1895052584, 3.219569871e-05
989.468704, 0.1893713691, 3.214034842e-05
989.992992, 0.1711475815, 2.510481454e-05
989.997088, 0.1710006497, 2.504994796e-05
990.545952, 0.1505012607, 1.794620574e-05
990.550048, 0.1503449592, 1.789398559e-05
990.808096, 0.1402540994, 1.463669605e-05
990.812192, 0.1400895517, 1.458426657e-05
991.1112, 0.1280654459, 1.092334668e-05
991.115296, 0.1278985027, 1.087344405e-05
991.754272, 0.1011490157, 3.539020675e-06
991.758368, 0.1009754478, 3.493277802e-06
992.262176, 0.07904423355, -1.939789242e-06
992.266272, 0.07886424633, -1.983224066e-06
992.888864, 0.05098627667, -8.242978984e-06
992.89296, 0.0508027064, -8.283046738e-06
993.994784, 0.000272948587, -1.832200504e-05
993.99888, 8.529119895e-05, -1.835866038e-05
994.773024, -0.03555950003, -2.507632965e-05
994.77712, -0.03574734659, -2.511221836e-05
995.518496, -0.06934957227, -3.145720009e-05
995.522592, -0.06953417454, -3.149327927e-05
995.833888, -0.0833582253, -3.418983127e-05
995.837984, -0.08354054396, -3.422623658e-05
996.218912, -0.100156621, -3.75563586e-05
996.223008, -0.100333417, -3.759260819e-05
996.870176, -0.1276047522, -4.336153328e-05
996.874272, -0.1277738698, -4.339899953e-05
997.492768, -0.1524608602, -4.908522083e-05
997.496864, -0.152619816, -4.912351526e-05
998.144032, -0.1767205918, -5.522731062e-05
998.148128, -0.176868507, -5.526669309e-05
998.717472, -0.1963817352, -6.068053121e-05
998.721568, -0.1965173455, -6.071967294e-05
999.3032, -0.2146298632, -6.617152646e-05
999.307296, -0.2147518834, -6.620948023e-05
999.696416, -0.2257545558, -6.971275475e-05
999.700512, -0.2258658199, -6.974865414e-05
999.819296, -0.2290350172, -7.077797425e-05
999.823392, -0.2291431749, -7.081329057e-05
1000.372256, -0.2425971337, -7.535522981e-05
1000.376352, -0.2426904428, -7.538677119e-05
1000.892448, -0.2534923187, -7.912072281e-05
1000.896544, -0.2535711934, -7.914751644e-05
1001.41264, -0.2624934136, -8.219347015e-05
1001.416736, -0.2625575447, -8.2214407e-05
1001.920544, -0.2693912205, -8.437282991e-05
1001.92464, -0.2694401846, -8.438673174e-05
1002.444832, -0.2745017945, -8.564212462e-05
1002.448928, -0.2745342314, -8.564746209e-05
1002.756128, -0.2765519998, -8.585412814e-05
1002.760224, -0.276574379, -8.585398324e-05
1002.952736, -0.2774670983, -8.577257147e-05
1002.956832, -0.2774833972, -8.576908649e-05
1003.456544, -0.2784550908, -8.486524143e-05
1003.46064, -0.278457008, -8.48538122e-05
1003.980832, -0.2774152461, -8.276486426e-05
1003.984928, -0.2773991709, -8.274318559e-05
1004.501024, -0.2743024187, -7.953995185e-05
1004.50512, -0.2742708717, -7.951006628e-05
1005.021216, -0.2691411852, -7.526054676e-05
1005.025312, -0.2690931951, -7.522245179e-05
1005.049888, -0.2687986502, -7.499037846e-05
1005.053984, -0.2687489167, -7.495132655e-05
1005.533216, -0.2620997938, -7.01251822e-05
1005.537312, -0.2620358277, -7.008003055e-05
1006.049312, -0.2530826405, -6.419822336e-05
1006.053408, -0.2530047386, -6.414828597e-05
1006.598176, -0.2414534216, -5.725466555e-05
1006.602272, -0.2413605209, -5.72006696e-05
1007.138848, -0.2280378991, -4.997040499e-05
1007.142944, -0.2279293718, -4.991313332e-05
1007.704096, -0.2120482809, -4.211567806e-05
1007.708192, -0.2119264412, -4.205773685e-05
1008.257056, -0.1946016546, -3.439166814e-05
1008.261152, -0.1944662425, -3.433369332e-05
1008.86736, -0.1734450165, -2.604245957e-05
1008.871456, -0.1732989124, -2.598709822e-05
1009.448992, -0.1516280827, -1.839142642e-05
1009.453088, -0.1514707097, -1.833835471e-05
1009.944608, -0.1319152931, -1.217165288e-05
1009.948704, -0.1317495715, -1.21210499e-05
1010.133024, -0.1241827161, -9.867298527e-06
1010.13712, -0.1240146451, -9.817924735e-06
1010.784288, -0.09656708799, -2.415069717e-06
1010.788384, -0.09639033482, -2.36914403e-06
1011.480608, -0.0658112779, 4.920714861e-06
1011.484704, -0.06562850245, 4.962856215e-06
1012.295712, -0.02874366243, 1.277280344e-05
1012.299808, -0.02855566656, 1.281175285e-05
1012.914208, -0.0002396370412, 1.838325425e-05
