time, angle, torque
975.21872, -5.049223178e-05, 2.945937947e-07
975.312928, 0.004272897754, 3.692265768e-07
975.317024, 0.004460188773, 3.724605285e-07
975.427616, 0.009561928587, 4.603330381e-07
975.431712, 0.009750607091, 4.635858243e-07
976.28368, 0.04878573157, 1.124496953e-06
976.287776, 0.04897503209, 1.127757548e-06
976.975904, 0.07979114017, 1.653820902e-06
976.98, 0.07997479967, 1.657022169e-06
977.692704, 0.1107507763, 2.190459709e-06
977.6968, 0.1109247128, 2.193549168e-06
978.348064, 0.1376634077, 2.667079771e-06
978.35216, 0.1378269711, 2.670042784e-06
978.995232, 0.1626119002, 3.117903485e-06
978.999328, 0.1627654517, 3.12074157e-06
979.585056, 0.1836964642, 3.505388486e-06
979.589152, 0.1838373293, 3.508019869e-06
980.158496, 0.2024792821, 3.853641838e-06
980.162592, 0.202607908, 3.856055706e-06
980.70736, 0.2187141769, 4.154421875e-06
980.711456, 0.2188297775, 4.156576102e-06
981.026848, 0.2273253839, 4.312795534e-06
981.030944, 0.2274312188, 4.314732608e-06
981.235744, 0.2326051424, 4.408834061e-06
981.23984, 0.2327074498, 4.410699956e-06
981.719072, 0.2437241289, 4.605683038e-06
981.723168, 0.2438119165, 4.60720523e-06
982.214688, 0.2534741335, 4.768619371e-06
982.218784, 0.2535480764, 4.769805333e-06
982.710304, 0.261485511, 4.888887219e-06
982.7144, 0.2615442038, 4.889687013e-06
983.20592, 0.2677009462, 4.963837785e-06
983.210016, 0.2677458589, 4.96428596e-06
983.689248, 0.2719959767, 4.991721952e-06
983.693344, 0.272025335, 4.99176846e-06
983.803936, 0.2727563517, 4.991415659e-06
983.808032, 0.2727793212, 4.991289176e-06
984.16848, 0.274501228, 4.973910422e-06
984.172576, 0.27451725, 4.973614417e-06
984.610848, 0.2752527702, 4.918495878e-06
984.614944, 0.275256311, 4.917892771e-06
984.651808, 0.2752471125, 4.911339054e-06
984.655904, 0.275248052, 4.910666976e-06
984.950816, 0.2748096807, 4.850144876e-06
984.954912, 0.2748003247, 4.849218496e-06
985.237536, 0.2737459396, 4.775973894e-06
985.241632, 0.2737265252, 4.774804648e-06
985.511968, 0.2721370308, 4.691172328e-06
985.516064, 0.2721111765, 4.689863826e-06
985.810976, 0.2697356164, 4.584276332e-06
985.815072, 0.2696980984, 4.582700613e-06
986.056736, 0.2672562436, 4.485304645e-06
986.060832, 0.267210382, 4.483548967e-06
986.097696, 0.2667981849, 4.467761084e-06
986.101792, 0.2667528748, 4.466027861e-06
986.396704, 0.2630833881, 4.333132002e-06
986.4008, 0.2630284433, 4.331195898e-06
986.695712, 0.2587093407, 4.185611005e-06
986.699808, 0.2586466993, 4.183537368e-06
986.998816, 0.2536177951, 4.024028256e-06
987.002912, 0.2535463409, 4.021797944e-06
987.310112, 0.2477110902, 3.846519857e-06
987.314208, 0.2476305397, 3.844137542e-06
987.592736, 0.2417648996, 3.676006502e-06
987.596832, 0.2416770109, 3.673517666e-06
988.198944, 0.2272132579, 3.287322541e-06
988.20304, 0.2271078997, 3.284586909e-06
988.522528, 0.218478262, 3.066758612e-06
988.526624, 0.2183650648, 3.063940558e-06
988.846112, 0.209104112, 2.839532444e-06
988.850208, 0.2089842403, 2.836664544e-06
989.464608, 0.1895052584, 2.392752987e-06
989.468704, 0.1893713691, 2.389774147e-06
989.992992, 0.1711475815, 1.999615467e-06
989.997088, 0.1710006497, 1.996530271e-06
990.545952, 0.1505012607, 1.581632314e-06
990.550048, 0.1503449592, 1.578525199e-06
990.808096, 0.1402540994, 1.381168455e-06
990.812192, 0.1400895517, 1.377975269e-06
