time, angle, torque
917.85424, -6.365538058e-05, -6.385033204e-09
918.669344, 0.03672803455, 3.701855673e-06
918.67344, 0.03690738202, 3.720109587e-06
919.275552, 0.06209773616, 6.315520938e-06
919.279648, 0.06226119378, 6.332606541e-06
919.566368, 0.0733134031, 7.496818732e-06
919.570464, 0.07346763676, 7.513196522e-06
919.848992, 0.08348128254, 8.58522367e-06
919.853088, 0.08362339684, 8.600564975e-06
919.975968, 0.08778714933, 9.05175019e-06
919.980064, 0.08792459473, 9.066700407e-06
920.111136, 0.09218851703, 9.53234882e-06
920.115232, 0.09231933934, 9.54669338e-06
920.377376, 0.1002453602, 1.042249146e-05
920.381472, 0.1003647714, 1.043579012e-05
920.63952, 0.1073485862, 1.121923418e-05
920.643616, 0.1074534805, 1.123108821e-05
920.901664, 0.1135693942, 1.19268827e-05
920.90576, 0.1136600594, 1.193726755e-05
921.159712, 0.1187853151, 1.252775322e-05
921.163808, 0.1188632715, 1.25367878e-05
921.405472, 0.122882222, 1.300474901e-05
921.409568, 0.1229446494, 1.301205255e-05
921.651232, 0.1261004913, 1.33826461e-05
921.655328, 0.1261470965, 1.338813958e-05
921.901088, 0.1284485411, 1.366014838e-05
921.905184, 0.1284805937, 1.366394685e-05
922.146848, 0.1298342245, 1.382457186e-05
922.150944, 0.1298509247, 1.382655839e-05
922.392608, 0.130295211, 1.387924632e-05
922.396704, 0.130296229, 1.387936385e-05
922.4008, 0.1302957657, 1.387930489e-05
922.683424, 0.1296424325, 1.380126049e-05
922.68752, 0.129624371, 1.379911087e-05
922.978336, 0.1276573953, 1.356541794e-05
922.982432, 0.1276218348, 1.356120448e-05
923.265056, 0.1244716067, 1.31894555e-05
923.269152, 0.1244174914, 1.318309474e-05
923.56816, 0.1197881366, 1.264201276e-05
923.572256, 0.1197167565, 1.263371606e-05
923.871264, 0.1137999995, 1.19507316e-05
923.87536, 0.1137112128, 1.194055234e-05
924.010528, 0.1106277476, 1.158828254e-05
924.014624, 0.1105307816, 1.157724337e-05
924.170272, 0.1066737446, 1.114001093e-05
924.174368, 0.1065687412, 1.11281581e-05
924.493856, 0.0976814269, 1.013424015e-05
924.497952, 0.09756013568, 1.012079818e-05
924.809248, 0.08772992521, 9.04167035e-06
924.813344, 0.08759332739, 9.026812711e-06
925.067296, 0.07879720046, 8.077458055e-06
925.071392, 0.07864981189, 8.061669788e-06
925.354016, 0.06811806308, 6.942868405e-06
925.358112, 0.06796209038, 6.926430801e-06
925.665312, 0.05574077089, 5.649123746e-06
925.669408, 0.05557366795, 5.631794981e-06
925.96432, 0.0432031689, 4.357744761e-06
925.968416, 0.04302849875, 4.339868767e-06
926.53776, 0.01784478104, 1.786841787e-06
926.541856, 0.01765978881, 1.768222081e-06
926.922784, 0.0002243484562, 1.735485189e-08
926.92688, 3.695869056e-05, -1.441346852e-09
927.844384, -0.04195605267, -4.240165674e-06
927.84848, -0.04213933749, -4.258902789e-06
928.19664, -0.05744827887, -5.836146164e-06
928.200736, -0.05762486572, -5.854496587e-06
928.548896, -0.07226098327, -7.390287701e-06
928.552992, -0.07243206617, -7.40842779e-06
928.860192, -0.08462481607, -8.713927644e-06
928.864288, -0.08478453869, -8.731205271e-06
929.1592, -0.0957250474, -9.926544738e-06
929.163296, -0.09587273001, -9.942844978e-06
929.413152, -0.1044744098, -1.090065114e-05
929.417248, -0.1046092812, -1.091580221e-05
929.462304, -0.1060919294, -1.10826444e-05
929.4664, -0.1062262199, -1.109778169e-05
929.744928, -0.1148566983, -1.20798172e-05
929.749024, -0.114980477, -1.209403691e-05
930.01936, -0.122465524, -1.296143795e-05
930.023456, -0.1225723137, -1.297392223e-05
930.2856, -0.1289335137, -1.372334929e-05
930.289696, -0.1290269474, -1.373444298e-05
930.539552, -0.1342181111, -1.435483788e-05
930.543648, -0.1342960953, -1.436421907e-05
