time, angle, torque
1088.321568, 0, 6.173869776e-09
1088.702496, 0, 6.166921743e-09
1088.706592, 0, 6.166846615e-09
1088.735264, 0, 6.166324134e-09
1088.73936, 0, 6.166249014e-09
