time, displacement, force
81.258528, 1.1015625e-07, -0.008189561059
81.270816, -3.79296875e-07, -0.008242406067
81.274912, -5.39921875e-07, -0.008259609457
81.598496, -1.393613281e-05, -0.009721154809
81.602592, -1.410316406e-05, -0.009739230954
81.6968, -1.767976563e-05, -0.01011137282
81.700896, -1.783578125e-05, -0.01012763214
81.844256, -2.306242188e-05, -0.01065802035
81.848352, -2.321160156e-05, -0.01067314514
81.926176, -2.622578125e-05, -0.0109893744
81.930272, -2.6385e-05, -0.01100610903
81.946656, -2.70521875e-05, -0.01107796318
81.950752, -2.721417969e-05, -0.01109514291
82.008096, -2.957570313e-05, -0.01135057909
82.012192, -2.974429688e-05, -0.01136880916
82.237472, -3.926339844e-05, -0.01240606095
82.241568, -3.943460938e-05, -0.01242462277
82.319392, -4.249902344e-05, -0.01274607443
82.323488, -4.266324219e-05, -0.01276347284
82.450464, -4.749457031e-05, -0.01325976226
82.45456, -4.764660156e-05, -0.01327514893
82.528288, -5.055996094e-05, -0.01358076936
82.532384, -5.072035156e-05, -0.0135975097
82.74128, -5.947917969e-05, -0.01454236791
82.745376, -5.965375e-05, -0.01456137706
82.835488, -6.335605469e-05, -0.01495621738
82.839584, -6.352464844e-05, -0.01497422234
82.917408, -6.654390625e-05, -0.0152857483
82.921504, -6.670210938e-05, -0.01530203184
83.08944, -7.282789063e-05, -0.01591027965
83.093536, -7.297730469e-05, -0.0159251271
83.19184, -7.681886719e-05, -0.0163234276
83.195936, -7.698046875e-05, -0.01634028733
83.249184, -7.917511719e-05, -0.0165748326
83.25328, -7.935152344e-05, -0.01659413859
83.47856, -8.88746875e-05, -0.01762247209
83.482656, -8.904746094e-05, -0.01764114272
83.576864, -9.282234375e-05, -0.01803707149
83.58096, -9.29865625e-05, -0.01805431478
83.748896, -9.946292969e-05, -0.01871813499
83.752992, -9.962152344e-05, -0.01873445562
84.076576, -0.0001130555078, -0.02017070782
84.080672, -0.0001132247266, -0.02018881542
84.158496, -0.0001162608984, -0.02050260638
84.162592, -0.0001164198828, -0.02051899852
84.330528, -0.0001225770313, -0.02113098204
84.334624, -0.0001227242188, -0.02114543037
84.424736, -0.0001261924219, -0.02150245704
84.428832, -0.0001263510547, -0.02151887194
84.490272, -0.0001288604688, -0.02178712407
84.494368, -0.0001290272656, -0.02180493702
84.740128, -0.0001394214844, -0.02293736542
84.744224, -0.0001395928906, -0.0229559978
84.834336, -0.0001431348047, -0.02332668419
84.838432, -0.0001432979688, -0.02334392994
85.006368, -0.0001497102734, -0.02400417075
85.010464, -0.0001498686719, -0.02402066232
85.051424, -0.0001515215234, -0.02419749792
85.05552, -0.0001516926953, -0.02421621235
85.088288, -0.0001530269922, -0.0243598618
85.092384, -0.0001531935938, -0.02437779587
85.21936, -0.0001585568359, -0.02496786084
85.223456, -0.0001587312109, -0.02498717787
85.338144, -0.000163438125, -0.02549752264
85.34224, -0.0001636060938, -0.02551576464
85.415968, -0.0001664430078, -0.02581177216
85.420064, -0.0001666014063, -0.02582837817
85.60848, -0.0001735264453, -0.02653154522
85.612576, -0.0001736782422, -0.02654710505
85.706784, -0.0001773861328, -0.0269434039
85.71088, -0.0001775493359, -0.02696101797
85.899296, -0.0001855832813, -0.02786396511
85.903392, -0.0001857623047, -0.02788445404
85.97712, -0.0001888376172, -0.02822718151
85.981216, -0.00018901, -0.02824652665
86.075424, -0.000192775625, -0.02865632121
86.07952, -0.000192940625, -0.02867440428
86.267936, -0.0002002319141, -0.02945500677
86.272032, -0.0002003911328, -0.02947217653
86.579232, -0.000213146875, -0.0309092948
86.583328, -0.00021331625, -0.03092847613
86.677536, -0.0002169570703, -0.03132393862
86.681632, -0.0002171148828, -0.03134108491
86.829088, -0.0002224975391, -0.03190624458
86.833184, -0.0002226453516, -0.03192168823
86.902816, -0.0002252997266, -0.03221067894
86.906912, -0.0002254561328, -0.03222775751
86.968352, -0.00022791625, -0.03250519928
86.972448, -0.0002280800391, -0.03252368509
87.177248, -0.0002367815625, -0.03354402141
87.181344, -0.0002369589453, -0.0335651721
87.238688, -0.0002393250781, -0.03383965683
87.242784, -0.0002394957031, -0.03385959648
87.312416, -0.0002422686328, -0.03417514395
87.316512, -0.0002424332031, -0.03419401562
87.509024, -0.0002498337109, -0.03502219821
87.51312, -0.0002499928906, -0.03504024015
87.590944, -0.0002531747266, -0.0354132049
87.59504, -0.0002533493359, -0.03543423334
87.816224, -0.0002625346484, -0.03652707585
87.82032, -0.0002627046484, -0.03654743358
87.918624, -0.0002665143359, -0.03698543373
