time, angle, torque
936.704032, -3.250044948e-05, 5.138074703e-06
937.277472, 0.02613798099, 1.138208052e-05
937.281568, 0.02632131472, 1.142622667e-05
937.687072, 0.04408931591, 1.564404356e-05
937.691168, 0.04426820283, 1.568696127e-05
937.98608, 0.05659755559, 1.860414531e-05
937.990176, 0.05676682794, 1.864447589e-05
938.305568, 0.06924720142, 2.157576795e-05
938.309664, 0.06940397424, 2.161269981e-05
938.387488, 0.07233950628, 2.230112479e-05
938.391584, 0.07249091778, 2.233655256e-05
938.625056, 0.08101655676, 2.431921834e-05
938.629152, 0.08116336016, 2.435345694e-05
938.895392, 0.09017561003, 2.641819028e-05
938.899488, 0.09030870196, 2.644856832e-05
939.1944, 0.09939491565, 2.848630174e-05
939.198496, 0.09951572503, 2.851322906e-05
939.436064, 0.1060579985, 2.9936275e-05
939.44016, 0.1061638952, 2.995886342e-05
939.718688, 0.1128983536, 3.135923807e-05
939.722784, 0.1129894693, 3.137753297e-05
939.964448, 0.1180005473, 3.235290884e-05
939.968544, 0.1180784881, 3.236736074e-05
940.255264, 0.1229196744, 3.320485234e-05
940.25936, 0.1229814359, 3.321458313e-05
940.513312, 0.1262600003, 3.366318464e-05
940.517408, 0.1263056494, 3.366820196e-05
940.5256, 0.1263948237, 3.367758829e-05
940.529696, 0.1264399572, 3.368246257e-05
940.754976, 0.1284928507, 3.383301798e-05
940.759072, 0.128523881, 3.383381812e-05
940.99664, 0.1298435554, 3.375209316e-05
941.000736, 0.1298591489, 3.374848101e-05
941.2424, 0.130302027, 3.341296734e-05
941.246496, 0.1303021019, 3.340501194e-05
941.541408, 0.1296137347, 3.266193224e-05
941.545504, 0.1295960887, 3.264919388e-05
941.828128, 0.1276751911, 3.160068934e-05
941.832224, 0.1276390963, 3.158308306e-05
942.12304, 0.124389718, 3.017949327e-05
942.127136, 0.1243356673, 3.015738758e-05
942.364704, 0.120742739, 2.87781406e-05
942.3688, 0.1206725261, 2.875206948e-05
942.426144, 0.1196733299, 2.838483624e-05
942.43024, 0.1196021127, 2.835871085e-05
942.712864, 0.1140250315, 2.642172656e-05
942.71696, 0.1139362423, 2.639158405e-05
943.036448, 0.1063118915, 2.392046317e-05
943.040544, 0.106206798, 2.388701117e-05
943.368224, 0.09703140987, 2.108232195e-05
943.37232, 0.09691052396, 2.104589896e-05
943.65904, 0.08781367431, 1.838923077e-05
943.663136, 0.0876779184, 1.835001931e-05
943.937568, 0.07816143553, 1.5671069e-05
943.941664, 0.07801501322, 1.563020723e-05
944.17104, 0.06946470552, 1.329079732e-05
944.175136, 0.0693091247, 1.324848957e-05
944.424992, 0.05950001079, 1.06321945e-05
944.429088, 0.05933445333, 1.058827115e-05
944.773152, 0.04503205908, 6.882378938e-06
944.777248, 0.04485699796, 6.837224232e-06
945.412128, 0.01676907495, -1.530448334e-07
945.416224, 0.01658472009, -1.989055625e-07
945.772576, 0.0002120191704, -4.209645019e-06
945.776672, 2.294147224e-05, -4.256124822e-06
946.714656, -0.04294524466, -1.449356754e-05
946.718752, -0.0431285335, -1.453811692e-05
947.124256, -0.06087486394, -1.88015883e-05
947.128352, -0.06105267901, -1.884484403e-05
947.415072, -0.07302666898, -2.172558291e-05
947.419168, -0.07319509166, -2.176641501e-05
947.738656, -0.08582101391, -2.47919763e-05
947.742752, -0.08597787917, -2.482976627e-05
948.058144, -0.09756110221, -2.758664483e-05
948.06224, -0.09770651786, -2.762137083e-05
948.308, -0.1060123196, -2.957710939e-05
948.312096, -0.1061463211, -2.960864516e-05
948.34896, -0.107345072, -2.989028581e-05
948.353056, -0.1074775866, -2.99214125e-05
948.619296, -0.1156375375, -3.180718257e-05
948.623392, -0.1157592781, -3.183528514e-05
948.869152, -0.1225145643, -3.335445886e-05
948.873248, -0.1226208783, -3.337800321e-05
949.131296, -0.1288711252, -3.472807638e-05
949.135392, -0.128962376, -3.474713346e-05
949.39344, -0.1343135316, -3.583252284e-05
949.397536, -0.1343913514, -3.58475871e-05
949.663776, -0.1389073299, -3.66685304e-05
949.667872, -0.1389688648, -3.667868082e-05
949.909536, -0.142163425, -3.71533474e-05
949.913632, -0.1422111245, -3.715936173e-05
950.17168, -0.1446661903, -3.738271929e-05
950.175776, -0.1446979507, -3.738397326e-05
950.302752, -0.1455252087, -3.737816017e-05
950.306848, -0.1455481327, -3.737677662e-05
950.41744, -0.1460616819, -3.731056698e-05
950.421536, -0.1460784345, -3.7307408e-05
950.6632, -0.146534193, -3.697574757e-05
950.667296, -0.1465347012, -3.696784877e-05
950.675488, -0.1465328283, -3.695114992e-05
950.679584, -0.1465333986, -3.694330243e-05
950.962208, -0.145864852, -3.621630366e-05
950.966304, -0.1458467735, -3.620316393e-05
951.253024, -0.1439052995, -3.511732282e-05
951.25712, -0.1438684594, -3.509904964e-05
951.547936, -0.1406140615, -3.365733686e-05
951.552032, -0.1405602907, -3.363472981e-05
951.85104, -0.1359179886, -3.182746337e-05
951.855136, -0.1358467799, -3.180060604e-05
952.07632, -0.1315754198, -3.025895217e-05
952.080416, -0.1314890446, -3.022841898e-05
952.150048, -0.1299973469, -2.97064463e-05
952.154144, -0.1299091061, -2.967568171e-05
952.436768, -0.1231906499, -2.743142451e-05
952.440864, -0.1230866236, -2.739725872e-05
952.764448, -0.1141118331, -2.456757766e-05
952.768544, -0.1139921089, -2.453040401e-05
953.063456, -0.1047448057, -2.175136302e-05
953.067552, -0.1046083247, -2.171088494e-05
953.575456, -0.08649942571, -1.658696605e-05
953.579552, -0.08634408618, -1.654373118e-05
953.882656, -0.07441515781, -1.330480113e-05
953.886752, -0.07425061059, -1.326047414e-05
954.18576, -0.06180869456, -9.981538957e-06
954.189856, -0.06163356798, -9.935649582e-06
954.742816, -0.03729305078, -3.77680706e-06
954.746912, -0.03710802472, -3.730198463e-06
955.549728, -0.0002103343466, 5.207103855e-06
