time, angle, torque
917.85424, -6.365538058e-05, -2.108592526e-08
918.669344, 0.03672803455, 1.123524652e-05
918.67344, 0.03690738202, 1.129038453e-05
919.275552, 0.06209773616, 1.863679697e-05
919.279648, 0.06226119378, 1.868457977e-05
919.566368, 0.0733134031, 2.182991753e-05
919.570464, 0.07346763676, 2.187382678e-05
919.848992, 0.08348128254, 2.464510278e-05
919.853088, 0.08362339684, 2.4684277e-05
919.975968, 0.08778714933, 2.581633702e-05
919.980064, 0.08792459473, 2.585368322e-05
920.111136, 0.09218851703, 2.699333701e-05
920.115232, 0.09231933934, 2.702818054e-05
920.377376, 0.1002453602, 2.907568284e-05
920.381472, 0.1003647714, 2.910625567e-05
920.63952, 0.1073485862, 3.082595113e-05
920.643616, 0.1074534805, 3.085123984e-05
920.901664, 0.1135693942, 3.22629205e-05
920.90576, 0.1136600594, 3.228311708e-05
921.159712, 0.1187853151, 3.336074316e-05
921.163808, 0.1188632715, 3.337649546e-05
921.405472, 0.122882222, 3.410733739e-05
921.409568, 0.1229446494, 3.41177122e-05
921.651232, 0.1261004913, 3.455750107e-05
921.655328, 0.1261470965, 3.456249171e-05
921.901088, 0.1284485411, 3.470941416e-05
921.905184, 0.1284805937, 3.470960299e-05
922.146848, 0.1298342245, 3.455879758e-05
922.150944, 0.1298509247, 3.455400172e-05
922.392608, 0.130295211, 3.411482463e-05
922.396704, 0.130296229, 3.410505507e-05
922.4008, 0.1302957657, 3.409476024e-05
922.683424, 0.1296424325, 3.322331994e-05
922.68752, 0.129624371, 3.320763666e-05
922.978336, 0.1276573953, 3.192469335e-05
922.982432, 0.1276218348, 3.190387345e-05
923.265056, 0.1244716067, 3.02991486e-05
923.269152, 0.1244174914, 3.027296663e-05
923.56816, 0.1197881366, 2.821965815e-05
923.572256, 0.1197167565, 2.818883672e-05
923.871264, 0.1137999995, 2.57966976e-05
923.87536, 0.1137112128, 2.576136591e-05
924.010528, 0.1106277476, 2.45649886e-05
924.014624, 0.1105307816, 2.452759192e-05
924.170272, 0.1066737446, 2.30779984e-05
924.174368, 0.1065687412, 2.303873773e-05
924.493856, 0.0976814269, 1.986891755e-05
924.497952, 0.09756013568, 1.982594209e-05
924.809248, 0.08772992521, 1.648084832e-05
924.813344, 0.08759332739, 1.643455022e-05
925.067296, 0.07879720046, 1.354180399e-05
925.071392, 0.07864981189, 1.349342959e-05
925.354016, 0.06811806308, 1.01433844e-05
925.358112, 0.06796209038, 1.009385792e-05
925.665312, 0.05574077089, 6.331838444e-06
925.669408, 0.05557366795, 6.280412839e-06
925.96432, 0.0432031689, 2.58046505e-06
925.968416, 0.04302849875, 2.528203835e-06
926.53776, 0.01784478104, -4.63919549e-06
926.541856, 0.01765978881, -4.69203298e-06
