time, angle, torque
936.704032, -3.250044948e-05, 6.633132784e-06
937.277472, 0.02613798099, 1.106268913e-05
937.281568, 0.02632131472, 1.109390381e-05
937.687072, 0.04408931591, 1.40197952e-05
937.691168, 0.04426820283, 1.404951454e-05
937.98608, 0.05659755559, 1.603306459e-05
937.990176, 0.05676682794, 1.606040105e-05
938.305568, 0.06924720142, 1.800938937e-05
938.309664, 0.06940397424, 1.803374412e-05
938.387488, 0.07233950628, 1.848509055e-05
938.391584, 0.07249091778, 1.850820117e-05
938.625056, 0.08101655676, 1.978878454e-05
938.629152, 0.08116336016, 1.981077757e-05
938.895392, 0.09017561003, 2.1108421e-05
938.899488, 0.09030870196, 2.112726451e-05
939.1944, 0.09939491565, 2.236368553e-05
939.198496, 0.09951572503, 2.237976074e-05
939.436064, 0.1060579985, 2.320477727e-05
939.44016, 0.1061638952, 2.321748597e-05
939.718688, 0.1128983536, 2.398026672e-05
939.722784, 0.1129894693, 2.398971203e-05
939.964448, 0.1180005473, 2.447179257e-05
939.968544, 0.1180784881, 2.447837448e-05
940.255264, 0.1229196744, 2.481564552e-05
940.25936, 0.1229814359, 2.481877104e-05
940.513312, 0.1262600003, 2.49045298e-05
940.517408, 0.1263056494, 2.490424247e-05
940.5256, 0.1263948237, 2.490318847e-05
940.529696, 0.1264399572, 2.490280161e-05
940.754976, 0.1284928507, 2.480135287e-05
940.759072, 0.128523881, 2.479805605e-05
940.99664, 0.1298435554, 2.452099551e-05
941.000736, 0.1298591489, 2.451456962e-05
941.2424, 0.130302027, 2.405553896e-05
941.246496, 0.1303021019, 2.40460618e-05
941.541408, 0.1296137347, 2.32552356e-05
941.545504, 0.1295960887, 2.324244246e-05
941.828128, 0.1276751911, 2.225138114e-05
941.832224, 0.1276390963, 2.223520771e-05
942.12304, 0.124389718, 2.099260846e-05
942.127136, 0.1243356673, 2.097334299e-05
942.364704, 0.120742739, 1.979745363e-05
942.3688, 0.1206725261, 1.977544138e-05
942.426144, 0.1196733299, 1.94664732e-05
942.43024, 0.1196021127, 1.944448514e-05
942.712864, 0.1140250315, 1.784700109e-05
942.71696, 0.1139362423, 1.782226019e-05
943.036448, 0.1063118915, 1.582893773e-05
943.040544, 0.106206798, 1.580200053e-05
943.368224, 0.09703140987, 1.357834782e-05
943.37232, 0.09691052396, 1.354946203e-05
943.65904, 0.08781367431, 1.146828183e-05
943.663136, 0.0876779184, 1.14375348e-05
943.937568, 0.07816143553, 9.358675232e-06
