time, displacement, force
249.57136, -1.4296875e-08, -0.0003601157191
249.608224, -7.171875e-08, -0.0003633859104
249.61232, -8.0234375e-08, -0.0003639357303
249.640992, -2.128125e-07, -0.0003741321002
249.645088, -2.36328125e-07, -0.0003759888485
249.681952, -5.727734375e-07, -0.0004035059785
249.686048, -6.1828125e-07, -0.0004072722038
249.722912, -1.246171875e-06, -0.0004600803127
249.727008, -1.330078125e-06, -0.0004671817953
249.763872, -2.361328125e-06, -0.0005549633585
249.767968, -2.490859375e-06, -0.0005660220857
249.804832, -3.90578125e-06, -0.0006869897828
249.808928, -4.076171875e-06, -0.0007015827598
249.8376, -5.430703125e-06, -0.0008176420151
249.841696, -5.635507813e-06, -0.0008352104973
249.845792, -5.8403125e-06, -0.0008527744882
249.886752, -8.09734375e-06, -0.001046143685
249.890848, -8.332539063e-06, -0.001066315976
249.927712, -1.068894531e-05, -0.001268357724
249.931808, -1.095832031e-05, -0.001291474481
249.964576, -1.334742188e-05, -0.001496506873
249.968672, -1.365621094e-05, -0.001523033989
250.005536, -1.676195313e-05, -0.0017898569
250.009632, -1.711414063e-05, -0.001820141785
250.0424, -2.014957031e-05, -0.002081092403
250.046496, -2.053335938e-05, -0.002114110013
250.132512, -2.902e-05, -0.002841565938
250.136608, -2.943558594e-05, -0.002877284702
250.222624, -3.780664063e-05, -0.003592552713
250.22672, -3.820082031e-05, -0.003626285466
250.263584, -4.192214844e-05, -0.003944728874
250.26768, -4.233394531e-05, -0.003979988179
250.374176, -5.337e-05, -0.004921227199
250.378272, -5.3794375e-05, -0.004957525777
250.480672, -6.37134375e-05, -0.005799184719
250.484768, -6.410179688e-05, -0.005832187763
250.488864, -6.449015625e-05, -0.005865188357
250.591264, -7.490976563e-05, -0.006750353559
250.59536, -7.533636719e-05, -0.006786757639
250.722336, -8.782800781e-05, -0.00784351942
250.726432, -8.822421875e-05, -0.007877126992
250.787872, -9.452925781e-05, -0.008413099961
250.791968, -9.494644531e-05, -0.008448613089
250.853408, -0.0001013755469, -0.008995892255
250.857504, -0.0001018077344, -0.009032781974
250.894368, -0.0001055264063, -0.00934869349
250.898464, -0.0001059446094, -0.009384296956
250.98448, -0.0001141751953, -0.01007912712
250.988576, -0.0001145645703, -0.01011207081
251.00496, -0.0001162070313, -0.01025167174
251.009056, -0.0001166051953, -0.0102854318
251.111456, -0.0001269922266, -0.01116701099
251.115552, -0.0001274121875, -0.01120282468
251.226144, -0.0001381303516, -0.0121089371
251.23024, -0.0001385235547, -0.01214227666
251.267104, -0.0001422528125, -0.01246001292
251.2712, -0.0001426641797, -0.01249507993
251.377696, -0.0001536459375, -0.01343160075
251.381792, -0.0001540695313, -0.01346789003
251.41456, -0.0001572960156, -0.01374257789
251.418656, -0.0001577036328, -0.01377736563
251.504672, -0.0001659877344, -0.01448026716
251.508768, -0.0001663853125, -0.01451414739
251.615264, -0.0001772251563, -0.01544148611
251.61936, -0.0001776481641, -0.01547790165
251.725856, -0.0001880374609, -0.01636404492
251.729952, -0.0001884338672, -0.01639796638
251.766816, -0.0001921923438, -0.01672174293
251.770912, -0.0001926061328, -0.01675739845
251.873312, -0.0002032782422, -0.01767962353
251.877408, -0.0002037040234, -0.01771657363
251.914272, -0.0002073586328, -0.01803148282
251.918368, -0.0002077686328, -0.01806691571
251.983904, -0.0002140939453, -0.01861016727
251.988, -0.0002144833594, -0.01864362607
252.114976, -0.0002273719531, -0.01976066476
252.119072, -0.0002277925391, -0.01979739413
252.225568, -0.0002381973438, -0.02069804895
252.229664, -0.0002385905469, -0.0207321476
252.266528, -0.0002423328516, -0.02105963756
252.270624, -0.0002427438281, -0.02109559369
252.332064, -0.000249128125, -0.02165716041
252.33616, -0.0002495617188, -0.02169552585
252.373024, -0.0002533107031, -0.02202508175
252.37712, -0.0002537342969, -0.02206248485
252.43856, -0.0002596875, -0.02258220731
252.442656, -0.0002600907031, -0.0226176067
252.504096, -0.0002659769141, -0.02313172631
252.508192, -0.0002663751172, -0.02316669897
252.610592, -0.0002767482813, -0.02408410993
252.614688, -0.0002771708984, -0.024121797
252.72528, -0.0002879393359, -0.02507171746
252.729376, -0.0002883357422, -0.02510683068
252.76624, -0.0002920825391, -0.02544182648
252.770336, -0.0002924965234, -0.02547887001
252.856352, -0.0003015120313, -0.02629102904
252.860448, -0.0003019442188, -0.02633018482
252.897312, -0.0003056768359, -0.0266658306
252.901408, -0.0003060946094, -0.02670352066
252.983328, -0.0003139744141, -0.02740624935
252.987424, -0.0003143641797, -0.0274410699
253.016096, -0.0003172300391, -0.02769973431
253.020192, -0.0003176348047, -0.027736236
253.024288, -0.0003180395703, -0.02777274561
253.028384, -0.0003184443359, -0.02780926264
253.1144, -0.0003272624609, -0.02861087403
253.118496, -0.0003276832422, -0.02864931384
253.245472, -0.0003400422266, -0.0297662694
253.249568, -0.0003404444141, -0.02980292106
253.376544, -0.0003535001172, -0.03100497006
253.38064, -0.0003539237109, -0.0310442848
253.433888, -0.0003591241016, -0.03152123152
253.437984, -0.0003595273047, -0.03155837833
253.44208, -0.0003599082813, -0.03159303006
253.466656, -0.0003622185938, -0.03180374814
253.470752, -0.0003626003906, -0.03183854356
253.507616, -0.0003662060156, -0.03217094669
253.511712, -0.0003666028125, -0.03220751789
253.638688, -0.0003794696094, -0.03340644055
253.642784, -0.0003798866016, -0.03344560393
253.724704, -0.0003878823047, -0.03418987339
253.7288, -0.000388278125, -0.03422678991
253.745184, -0.0003899298438, -0.03438241608
253.74928, -0.0003903350781, -0.03442046698
253.818912, -0.0003976479688, -0.03511697225
253.823008, -0.0003980865625, -0.03515908828
253.876256, -0.0004035855078, -0.0356832953
253.880352, -0.0004040113281, -0.03572407152
253.917216, -0.0004076505469, -0.03606857192
253.921312, -0.0004080605469, -0.03610759108
254.007328, -0.0004163964844, -0.03689538978
254.011424, -0.0004167957031, -0.03693334626
254.134304, -0.0004292689844, -0.03813264156
254.1384, -0.000429684375, -0.03817284774
254.224416, -0.0004379800391, -0.03896658526
254.228512, -0.0004383724609, -0.03900424189
254.355488, -0.0004512972266, -0.04026565312
254.359584, -0.0004517178516, -0.04030709182
254.396448, -0.0004552781641, -0.04065260904
254.400544, -0.0004556777734, -0.0406915729
254.453792, -0.0004605250391, -0.04115561877
254.457888, -0.0004608954297, -0.04119110748
254.552096, -0.0004690850781, -0.04196738014
254.556192, -0.0004694507031, -0.04200248203
254.597152, -0.00047300875, -0.04234144313
254.601248, -0.0004733683594, -0.04237588587
254.634016, -0.0004760823438, -0.04263115483
254.638112, -0.0004764217578, -0.04266313481
254.654496, -0.0004776912109, -0.04278001886
254.658592, -0.0004780174219, -0.04281037506
254.715936, -0.0004822503906, -0.04319360857
254.720032, -0.0004825495703, -0.04322065071
254.818336, -0.0004893709766, -0.04382495317
254.822432, -0.0004896560156, -0.04385033975
254.8552, -0.0004918412891, -0.04404144096
254.859296, -0.0004921175, -0.04406574966
254.892064, -0.0004942315625, -0.04424812635
254.89616, -0.0004945007422, -0.044271582
254.933024, -0.0004967706641, -0.04446329534
254.93712, -0.0004970268359, -0.04448513398
254.973984, -0.0004991893359, -0.04466348587
254.97808, -0.0004994307031, -0.0446834702
254.982176, -0.0004996558984, -0.04470138434
255.014944, -0.0005014632031, -0.04484552424
255.01904, -0.0005016921875, -0.04486395833
255.076384, -0.0005046932813, -0.04509599475
255.08048, -0.0005049078906, -0.04511263351
255.137824, -0.0005077706641, -0.04532759423
255.14192, -0.0005079762891, -0.04534312619
255.174688, -0.0005095407422, -0.04545708016
255.178784, -0.0005097369531, -0.04547142572
255.232032, -0.0005121094531, -0.04563512463
255.236128, -0.0005122902344, -0.0456475166
255.272992, -0.0005138398438, -0.04574914996
