time, displacement, force
573.376544, -7.468359375e-07, 0.01356444153
573.966368, -4.236328125e-07, 0.01238062955
573.970464, -4.214453125e-07, 0.01237250088
574.244896, -3.97265625e-07, 0.01184336004
574.248992, -3.9765625e-07, 0.01183543487
574.654496, -1.712890625e-07, 0.01112940358
574.658592, -1.680859375e-07, 0.01112241175
575.055904, -6.87890625e-08, 0.01047089149
575.06, -6.81640625e-08, 0.01046418224
575.522848, -3.3203125e-08, 0.009760208089
575.526944, -3.28125e-08, 0.00975402997
576.735264, 2.34375e-10, 0.008236933999
576.73936, 3.828125e-09, 0.008232185767
576.776224, 1.08125e-07, 0.008196355154
576.78032, 1.24921875e-07, 0.008192859803
576.8008, 2.528515625e-07, 0.008179513357
576.804896, 2.784375e-07, 0.008176845284
576.837664, 6.1359375e-07, 0.008167687248
576.84176, 6.616015625e-07, 0.008167109444
576.858144, 9.175390625e-07, 0.008170718703
576.86224, 9.815234375e-07, 0.008171621177
576.88272, 1.401445312e-06, 0.008185371742
576.886816, 1.485429687e-06, 0.008188120488
576.919584, 2.426210937e-06, 0.008234845091
576.92368, 2.555625e-06, 0.00824177222
576.940064, 3.16203125e-06, 0.008277623016
576.94416, 3.313632812e-06, 0.008286579797
576.976928, 4.771875e-06, 0.008380579728
576.981024, 4.967265625e-06, 0.008393528307
577.017888, 6.94765625e-06, 0.008529987159
577.021984, 7.17625e-06, 0.008545921486
577.054752, 9.172851562e-06, 0.00868834227
577.058848, 9.433046875e-06, 0.008707105058
577.079328, 1.081898437e-05, 0.008808503497
577.083424, 1.109617187e-05, 0.008828766149
577.116192, 1.349601562e-05, 0.00900696942
577.120288, 1.380761719e-05, 0.009030290151
577.157152, 1.68628125e-05, 0.009262219378
577.161248, 1.72128125e-05, 0.009288927132
577.198112, 2.062898437e-05, 0.009552564071
577.202208, 2.101378906e-05, 0.009582301705
577.308704, 3.178027344e-05, 0.01041429413
577.3128, 3.220070312e-05, 0.01044678554
577.419296, 4.270183594e-05, 0.01124137457
577.423392, 4.310464844e-05, 0.01127175136
577.525792, 5.371542969e-05, 0.01206990882
577.529888, 5.414664062e-05, 0.01210236269
577.566752, 5.788425781e-05, 0.01238002846
577.570848, 5.830246094e-05, 0.01241110407
577.656864, 6.650917969e-05, 0.01300455687
577.66096, 6.6899375e-05, 0.01303269151
577.697824, 7.060117187e-05, 0.01330182228
577.70192, 7.100578125e-05, 0.01333107706
577.787936, 7.987425781e-05, 0.0139716738
577.792032, 8.02990625e-05, 0.01400232518
577.898528, 9.074578125e-05, 0.01473446937
577.902624, 9.114257812e-05, 0.01476208882
577.939488, 9.488292969e-05, 0.01502458124
577.943584, 9.529433594e-05, 0.01505332743
578.05008, 0.0001063444922, 0.01582113181
578.054176, 0.0001067680859, 0.01585043891
578.086944, 0.0001099775, 0.01606774578
578.09104, 0.0001103842969, 0.01609537589
578.140192, 0.0001149969531, 0.01640063669
578.144288, 0.0001153765625, 0.01642559931
578.181152, 0.000118959375, 0.01666392171
578.185248, 0.0001193529687, 0.01668995873
578.308128, 0.0001317672656, 0.01751084733
578.312224, 0.0001321840625, 0.01753836929
578.41872, 0.0001425844141, 0.01820456212
578.422816, 0.0001429864062, 0.01823026907
578.549792, 0.0001561489062, 0.01907359292
578.553888, 0.0001565737109, 0.01910069858
578.590752, 0.0001602113672, 0.01932689219
578.594848, 0.0001606209766, 0.01935246371
578.598944, 0.0001610041797, 0.01937567509
578.60304, 0.0001613873828, 0.01939886947
578.639904, 0.0001649183984, 0.01961369409
578.644, 0.0001652998047, 0.0196365554
578.680864, 0.0001689289453, 0.01985844468
578.68496, 0.0001693259375, 0.01988250458
578.791456, 0.0001802625391, 0.02055142816
578.795552, 0.0001806869141, 0.02057738448
578.914336, 0.0001923825781, 0.02126346336
578.918432, 0.0001927861719, 0.02128704154
578.959392, 0.0001969703906, 0.02153423464
578.963488, 0.0001973865625, 0.02155870885
579.024928, 0.0002038044141, 0.02193744703
579.029024, 0.0002042351953, 0.02196288516
579.065888, 0.0002079637109, 0.02217751349
579.069984, 0.0002083798828, 0.02220148244
579.106848, 0.0002119566016, 0.02240120952
579.110944, 0.0002123566016, 0.02242358573
579.156, 0.0002165907031, 0.02265352245
579.160096, 0.0002169763281, 0.02267444215
579.180576, 0.0002189936328, 0.02278644042
579.184672, 0.0002193866406, 0.0228078976
579.266592, 0.0002277014453, 0.02327048691
579.270688, 0.0002281258594, 0.02329428917
579.418144, 0.0002425666406, 0.02405954484
579.42224, 0.0002429674609, 0.02408064497
579.549216, 0.0002560777344, 0.02477907721
579.553312, 0.0002565029297, 0.02480168138
579.590176, 0.0002601403906, 0.02498758401
579.594272, 0.0002605501953, 0.02500868312
579.639328, 0.0002648552344, 0.02522162142
579.643424, 0.0002652372266, 0.02524012607
579.676192, 0.0002684726562, 0.0254026782
579.680288, 0.0002688700781, 0.02542235493
579.745824, 0.0002755930078, 0.02576457677
579.74992, 0.0002760223828, 0.0257866836
579.81136, 0.0002822294141, 0.02609489635
579.815456, 0.0002826504297, 0.02611599576
579.876896, 0.0002886305469, 0.02640069595
579.880992, 0.0002890211328, 0.026418923
579.921952, 0.0002931015234, 0.02661467406
579.926048, 0.0002935053125, 0.02663384009
580.007968, 0.0003020370312, 0.02704992473
580.012064, 0.0003024734375, 0.02707147787
580.048928, 0.0003062382031, 0.02725037773
580.053024, 0.0003066624219, 0.02727071257
580.085792, 0.0003098885156, 0.02741824401
580.089888, 0.0003102955078, 0.02743696246
580.15952, 0.0003169087109, 0.02772559488
580.163616, 0.0003172955078, 0.02774232001
580.286496, 0.0003296833984, 0.02829797913
580.290592, 0.0003301046094, 0.02831708224
580.417568, 0.0003425247656, 0.02884321515
580.421664, 0.0003429255469, 0.02886008351
580.458528, 0.0003466769141, 0.02902287008
580.462624, 0.0003470925, 0.02904080983
580.52816, 0.0003539014844, 0.02933750942
580.532256, 0.0003543324609, 0.02935643414
580.56912, 0.0003580489844, 0.02951207537
580.573216, 0.0003584671875, 0.02952976395
580.675616, 0.0003683953516, 0.02992039593
580.679712, 0.0003687923437, 0.02993591714
580.786208, 0.0003796947656, 0.03037865976
580.790304, 0.0003801195703, 0.03039603755
580.827168, 0.0003838167578, 0.03054093468
580.831264, 0.0003842317969, 0.03055734234
580.91728, 0.0003926876953, 0.03087506902
580.921376, 0.0003930913281, 0.03089019787
581.044256, 0.0004057969141, 0.03138130453
581.048352, 0.0004062209375, 0.03139759639
581.085216, 0.0004098400781, 0.03152708522
581.089312, 0.0004102471094, 0.0315418341
581.158944, 0.00041685625, 0.0317640678
581.16304, 0.0004172420703, 0.03177683651
581.310496, 0.0004321182812, 0.03230158144
581.314592, 0.0004325348828, 0.03231629736
581.396512, 0.0004404791016, 0.03257483645
581.400608, 0.0004408715234, 0.03258730227
581.507104, 0.0004516757031, 0.03295209129
581.5112, 0.0004521005078, 0.03296676724
581.568544, 0.000457700625, 0.03314217209
581.57264, 0.0004580986328, 0.03315448554
581.605408, 0.0004610589844, 0.03323447277
581.609504, 0.0004614324219, 0.03324471355
581.687328, 0.0004681125391, 0.03340356885
581.691424, 0.0004684709766, 0.03341242374
581.769248, 0.0004750508203, 0.03356003589
581.773344, 0.0004754042187, 0.03356831832
581.826592, 0.0004796394922, 0.03364663674
581.830688, 0.0004799625, 0.03365241026
581.842976, 0.0004808661328, 0.03366450504
581.847072, 0.0004811773437, 0.03366932258
581.867552, 0.0004826922266, 0.03369007033
581.871648, 0.0004829928516, 0.03369402258
581.965856, 0.0004894625, 0.03374921297
581.969952, 0.0004897433203, 0.03375154372
582.04368, 0.0004945434375, 0.03377350064
582.047776, 0.0004948088281, 0.03377460009
582.109216, 0.0004985085547, 0.03376940776
582.113312, 0.0004987547656, 0.0337690181
582.170656, 0.0005019327734, 0.03374314099
582.174752, 0.0005021564062, 0.03374102702
582.228, 0.0005048710937, 0.0336993041
582.232096, 0.0005050783203, 0.03369597325
582.3304, 0.0005097949609, 0.03359924042
582.334496, 0.0005099889453, 0.03359501913
582.387744, 0.0005123500781, 0.03352881693
582.39184, 0.000512531875, 0.03352374769
582.445088, 0.0005147530859, 0.03344811028
582.449184, 0.0005149230859, 0.03344223852
582.506528, 0.0005171260937, 0.03334802251
582.510624, 0.0005172797266, 0.03334102426
582.563872, 0.0005191226562, 0.03323977716
582.567968, 0.0005192634766, 0.0332319373
582.645792, 0.0005217036328, 0.03306859848
582.649888, 0.0005218298047, 0.03305985995
582.748192, 0.0005245794531, 0.03283511321
582.752288, 0.0005246922656, 0.03282565604
582.96528, 0.0005302965625, 0.03234247657
582.969376, 0.0005304041797, 0.0323332456
583.06768, 0.0005328142578, 0.03210488513
583.071776, 0.0005329134766, 0.0320953214
583.17008, 0.0005351657422, 0.03186235365
583.174176, 0.0005352573437, 0.03185252232
583.247904, 0.0005367666406, 0.03166882698
583.252, 0.0005368472266, 0.03165841719
583.350304, 0.0005385889453, 0.03140102766
583.3544, 0.0005386585547, 0.03139013316
583.448608, 0.000540095625, 0.03113377778
583.452704, 0.0005401566016, 0.03112256994
583.526432, 0.000541158125, 0.03091768793
583.530528, 0.0005412123047, 0.03090624027
583.596064, 0.0005420102734, 0.03072115125
583.60016, 0.00054205625, 0.03070933915
583.628832, 0.0005423843359, 0.03062770564
583.632928, 0.0005424313281, 0.03061607611
583.74352, 0.00054358625, 0.03030251681
583.747616, 0.0005436274219, 0.03029084391
583.850016, 0.0005445671094, 0.02999994309
583.854112, 0.0005446033203, 0.02998826058
584.005664, 0.0005458213281, 0.02956301142
584.00976, 0.0005458529297, 0.02955149367
584.304672, 0.0005478770312, 0.0287601651
584.308768, 0.0005479024219, 0.0287490945
584.464416, 0.0005487778516, 0.0283372031
584.468512, 0.0005487996484, 0.0283263382
584.648736, 0.0005496628516, 0.02786098108
584.652832, 0.0005496804297, 0.02785032942
584.84944, 0.0005504383984, 0.02735519458
584.853536, 0.0005504538281, 0.0273449215
585.005088, 0.0005509442578, 0.02697192205
585.009184, 0.0005509574609, 0.02696188867
585.349152, 0.0005517986719, 0.02617052772
585.353248, 0.0005518072656, 0.02616098237
585.783328, 0.0005525241406, 0.02523097057
585.787424, 0.0005525303516, 0.02522217144
586.143776, 0.0005529317578, 0.02450028267
586.147872, 0.0005529355859, 0.02449200647
586.197024, 0.0005529679687, 0.02439279247
