time, angle, torque
955.553824, -1.967678897e-05, 6.339359509e-06
956.127264, 0.02615170928, 9.970791978e-06
956.13136, 0.02633579002, 9.996340526e-06
956.54096, 0.04428261641, 1.238581884e-05
956.545056, 0.04446009326, 1.240943332e-05
956.835872, 0.05661371881, 1.396985581e-05
956.839968, 0.05678212192, 1.399139358e-05
957.15536, 0.06926263575, 1.55244988e-05
957.159456, 0.06941974193, 1.554358602e-05
957.478944, 0.08117325351, 1.69093115e-05
957.48304, 0.08131887808, 1.692597169e-05
957.745184, 0.09018382422, 1.789313554e-05
957.74928, 0.09031753451, 1.790742993e-05
958.044192, 0.09939729152, 1.882149215e-05
958.048288, 0.09951870901, 1.883338421e-05
958.269472, 0.1056349714, 1.939101145e-05
958.273568, 0.1057425448, 1.940035661e-05
958.277664, 0.1058494959, 1.940959195e-05
958.28176, 0.1059558281, 1.941871808e-05
958.56848, 0.1128981403, 1.996248177e-05
958.572576, 0.1129893047, 1.996886658e-05
958.81424, 0.11799485, 2.02791867e-05
958.818336, 0.1180718384, 2.028309107e-05
959.10096, 0.1228474127, 2.046326699e-05
959.105056, 0.122908909, 2.046455001e-05
959.359008, 0.1262051804, 2.046269315e-05
959.363104, 0.1262507087, 2.046135076e-05
959.61296, 0.128542393, 2.030792575e-05
959.617056, 0.1285735515, 2.03043223e-05
959.854624, 0.1298598539, 2.002019818e-05
959.85872, 0.1298748147, 2.001407822e-05
960.088096, 0.1302844046, 1.961476206e-05
960.092192, 0.1302858158, 1.960664238e-05
960.100384, 0.130284269, 1.95896799e-05
960.10448, 0.1302843039, 1.958134367e-05
960.387104, 0.1296132568, 1.892177949e-05
960.3912, 0.1295953047, 1.891085078e-05
960.686112, 0.1275812414, 1.804018128e-05
960.690208, 0.1275440109, 1.802655704e-05
960.976928, 0.1243134, 1.700886568e-05
960.981024, 0.1242580648, 1.699281958e-05
961.284128, 0.1195066916, 1.574614048e-05
961.288224, 0.1194358994, 1.572823561e-05
961.411104, 0.1171268916, 1.516907817e-05
961.4152, 0.1170451845, 1.514967215e-05
961.587232, 0.113463532, 1.432775862e-05
961.591328, 0.1133742618, 1.430755587e-05
961.890336, 0.1061847111, 1.277724513e-05
961.894432, 0.1060784882, 1.275504366e-05
962.226208, 0.09676501487, 1.091151545e-05
962.230304, 0.09664306854, 1.088765003e-05
962.512928, 0.08765558258, 9.200478612e-06
962.517024, 0.08751946222, 9.175094318e-06
962.783264, 0.07828490138, 7.510242613e-06
962.78736, 0.07813866147, 7.483970295e-06
963.020832, 0.06944152431, 5.964878295e-06
963.024928, 0.06928459651, 5.937530625e-06
963.270688, 0.05964311877, 4.301522607e-06
963.274784, 0.05947830155, 4.273587761e-06
963.618848, 0.04518539807, 1.934727383e-06
963.622944, 0.04501147683, 1.906260064e-06
964.26192, 0.01674758716, -2.452257469e-06
964.266016, 0.01656282031, -2.480846003e-06
964.622368, 0.0001923755713, -4.934943641e-06
964.626464, 4.01890867e-06, -4.963227177e-06
965.564448, -0.04296568747, -1.091023494e-05
965.568544, -0.04314893754, -1.093561154e-05
965.974048, -0.06089515498, -1.329551051e-05
965.978144, -0.06107136759, -1.331888861e-05
966.260768, -0.07287302507, -1.483333527e-05
966.264864, -0.07304268235, -1.485507955e-05
966.584352, -0.08567905367, -1.640599506e-05
