time, angle, torque
975.21872, -5.049223178e-05, 3.720018781e-06
975.312928, 0.004272897754, 4.124870099e-06
975.317024, 0.004460188773, 4.142349524e-06
975.427616, 0.009561928587, 4.604108158e-06
975.431712, 0.009750607091, 4.621149086e-06
976.28368, 0.04878573157, 7.495363665e-06
976.287776, 0.04897503209, 7.509448547e-06
976.975904, 0.07979114017, 9.465689285e-06
976.98, 0.07997479967, 9.477422932e-06
977.692704, 0.1107507763, 1.118961365e-05
977.6968, 0.1109247128, 1.119910716e-05
978.348064, 0.1376634077, 1.252596233e-05
978.35216, 0.1378269711, 1.25337207e-05
978.995232, 0.1626119002, 1.363739536e-05
978.999328, 0.1627654517, 1.364388446e-05
979.585056, 0.1836964642, 1.447709303e-05
979.589152, 0.1838373293, 1.448218713e-05
980.158496, 0.2024792821, 1.513753725e-05
980.162592, 0.202607908, 1.51415093e-05
980.70736, 0.2187141769, 1.562452815e-05
980.711456, 0.2188297775, 1.562739858e-05
981.026848, 0.2273253839, 1.583026049e-05
981.030944, 0.2274312188, 1.583224965e-05
981.235744, 0.2326051424, 1.593399071e-05
981.23984, 0.2327074498, 1.593587565e-05
981.719072, 0.2437241289, 1.612169446e-05
981.723168, 0.2438119165, 1.612234924e-05
982.214688, 0.2534741335, 1.619542952e-05
982.218784, 0.2535480764, 1.619505974e-05
982.710304, 0.261485511, 1.614545965e-05
982.7144, 0.2615442038, 1.61439164e-05
983.20592, 0.2677009462, 1.597012616e-05
983.210016, 0.2677458589, 1.596770135e-05
983.689248, 0.2719959767, 1.567714018e-05
983.693344, 0.272025335, 1.567358036e-05
983.803936, 0.2727563517, 1.557688791e-05
983.808032, 0.2727793212, 1.557267584e-05
984.16848, 0.274501228, 1.524638551e-05
984.172576, 0.27451725, 1.524213356e-05
984.610848, 0.2752527702, 1.476909998e-05
984.614944, 0.275256311, 1.476416623e-05
984.651808, 0.2752471125, 1.471438452e-05
984.655904, 0.275248052, 1.470917563e-05
984.950816, 0.2748096807, 1.431980635e-05
984.954912, 0.2748003247, 1.431389655e-05
985.237536, 0.2737459396, 1.390254448e-05
985.241632, 0.2737265252, 1.389594624e-05
985.511968, 0.2721370308, 1.346819292e-05
985.516064, 0.2721111765, 1.346144905e-05
985.810976, 0.2697356164, 1.296184674e-05
985.815072, 0.2696980984, 1.295421221e-05
986.056736, 0.2672562436, 1.251379002e-05
986.060832, 0.267210382, 1.250563956e-05
986.097696, 0.2667981849, 1.24335154e-05
986.101792, 0.2667528748, 1.242559314e-05
986.396704, 0.2630833881, 1.1858683e-05
986.4008, 0.2630284433, 1.185020682e-05
986.695712, 0.2587093407, 1.125065115e-05
986.699808, 0.2586466993, 1.124193305e-05
986.998816, 0.2536177951, 1.060365876e-05
987.002912, 0.2535463409, 1.059454266e-05
987.310112, 0.2477110902, 9.909623751e-06
987.314208, 0.2476305397, 9.900095777e-06
987.592736, 0.2417648996, 9.252140179e-06
987.596832, 0.2416770109, 9.242391746e-06
988.198944, 0.2272132579, 7.828969215e-06
988.20304, 0.2271078997, 7.818347672e-06
988.522528, 0.218478262, 7.004399115e-06
988.526624, 0.2183650648, 6.993618037e-06
988.846112, 0.209104112, 6.163033556e-06
988.850208, 0.2089842403, 6.152260382e-06
989.464608, 0.1895052584, 4.564726624e-06
989.468704, 0.1893713691, 4.553623061e-06
989.992992, 0.1711475815, 3.152914225e-06
989.997088, 0.1710006497, 3.141369522e-06
990.545952, 0.1505012607, 1.664283441e-06
990.550048, 0.1503449592, 1.652851817e-06
990.808096, 0.1402540994, 9.395119679e-07
990.812192, 0.1400895517, 9.275850229e-07
991.1112, 0.1280654459, 1.099043179e-07
991.115296, 0.1278985027, 9.842268448e-08
991.754272, 0.1011490157, -1.583623938e-06
991.758368, 0.1009754478, -1.594631175e-06
992.262176, 0.07904423355, -2.911399396e-06
992.266272, 0.07886424633, -2.922295369e-06
992.888864, 0.05098627667, -4.49575002e-06
992.89296, 0.0508027064, -4.50607746e-06
993.994784, 0.000272948587, -7.105467332e-06
993.99888, 8.529119895e-05, -7.11508843e-06
994.773024, -0.03555950003, -8.844372876e-06
994.77712, -0.03574734659, -8.85344945e-06
995.518496, -0.06934957227, -1.038886639e-05
995.522592, -0.06953417454, -1.039726614e-05
995.833888, -0.0833582253, -1.100387832e-05
995.837984, -0.08354054396, -1.101196016e-05
996.218912, -0.100156621, -1.171854626e-05
996.223008, -0.100333417, -1.172592256e-05
996.870176, -0.1276047522, -1.283613995e-05
996.874272, -0.1277738698, -1.284275416e-05
997.492768, -0.1524608602, -1.378679108e-05
997.496864, -0.152619816, -1.379247565e-05
998.144032, -0.1767205918, -1.464982488e-05
998.148128, -0.176868507, -1.465467254e-05
998.717472, -0.1963817352, -1.528175828e-05
998.721568, -0.1965173455, -1.528564659e-05
999.3032, -0.2146298632, -1.580068759e-05
999.307296, -0.2147518834, -1.58035641e-05
999.696416, -0.2257545558, -1.605846493e-05
999.700512, -0.2258658199, -1.606050917e-05
999.819296, -0.2290350172, -1.611850537e-05
999.823392, -0.2291431749, -1.612035403e-05
1000.372256, -0.2425971337, -1.636051145e-05
1000.376352, -0.2426904428, -1.636127352e-05
1000.892448, -0.2534923187, -1.645726214e-05
1000.896544, -0.2535711934, -1.645700946e-05
1001.41264, -0.2624934136, -1.642553384e-05
1001.416736, -0.2625575447, -1.64242801e-05
1001.920544, -0.2693912205, -1.626568637e-05
1001.92464, -0.2694401846, -1.626339176e-05
1002.444832, -0.2745017945, -1.59692669e-05
1002.448928, -0.2745342314, -1.596580488e-05
1002.756128, -0.2765519998, -1.57089626e-05
1002.760224, -0.276574379, -1.570484081e-05
1002.952736, -0.2774670983, -1.551391412e-05
1002.956832, -0.2774833972, -1.55094411e-05
1003.456544, -0.2784550908, -1.497964649e-05
1003.46064, -0.278457008, -1.497436179e-05
1003.980832, -0.2774152461, -1.429644206e-05
1003.984928, -0.2773991709, -1.428987505e-05
1004.501024, -0.2743024187, -1.34915702e-05
1004.50512, -0.2742708717, -1.348415206e-05
1005.021216, -0.2691411852, -1.256942608e-05
1005.025312, -0.2690931951, -1.256104438e-05
1005.049888, -0.2687986502, -1.251024444e-05
1005.053984, -0.2687489167, -1.250169209e-05
1005.533216, -0.2620997938, -1.15478798e-05
1005.537312, -0.2620358277, -1.153863943e-05
1006.049312, -0.2530826405, -1.043505035e-05
1006.053408, -0.2530047386, -1.042528299e-05
1006.598176, -0.2414534216, -9.166541089e-06
1006.602272, -0.2413605209, -9.156192274e-06
1007.138848, -0.2280378991, -7.839424482e-06
1007.142944, -0.2279293718, -7.828385382e-06
1007.704096, -0.2120482809, -6.392241489e-06
1007.708192, -0.2119264412, -6.38093068e-06
1008.257056, -0.1946016546, -4.929010354e-06
1008.261152, -0.1944662425, -4.917329994e-06
1008.86736, -0.1734450165, -3.289661058e-06
1008.871456, -0.1732989124, -3.278147164e-06
1009.448992, -0.1516280827, -1.709143697e-06
1009.453088, -0.1514707097, -1.697559495e-06
1009.944608, -0.1319152931, -3.558027457e-07
1009.948704, -0.1317495715, -3.442894028e-07
1010.133024, -0.1241827161, 1.687810001e-07
1010.13712, -0.1240146451, 1.801360802e-07
1010.784288, -0.09656708799, 1.889420141e-06
1010.788384, -0.09639033482, 1.900601435e-06
1011.480608, -0.0658112779, 3.680362328e-06
1011.484704, -0.06562850245, 3.691095256e-06
1012.295712, -0.02874366243, 5.684824447e-06
1012.299808, -0.02855566656, 5.695102594e-06
1012.914208, -0.0002396370412, 7.147990308e-06
