time, displacement, force
899.373088, 3.13671875e-07, -0.003973851094
899.450912, 1.9375e-07, -0.003916751242
899.455008, 1.875e-07, -0.003913751427
899.573792, 6.25e-09, -0.003829642423
899.577888, 0, -0.00382675644
902.59664, 0, -0.002345130764
902.600736, 0, -0.002343219383
906.864672, 0, -0.001289545351
906.868768, 0, -0.001288566486
910.960672, 0, -0.0007384553499
910.964768, 0, -0.0007379136077
912.189472, 0, -0.0006055641839
912.193568, 0, -0.0006051234567
913.291296, 0, -0.0005065653562
913.295392, 0, -0.0005061988287
916.293664, 0, -0.0003314892213
916.29776, 0, -0.0003312517735
917.850144, 0, -0.0002606173704
