time, angle, torque
1012.918304, -4.885092978e-05, 7.53892348e-06
1014.020128, 0.0508058097, 1.425169424e-05
1014.024224, 0.05099231852, 1.427640499e-05
1014.564896, 0.07531097635, 1.743659197e-05
1014.568992, 0.07549371075, 1.746040943e-05
1015.003168, 0.0945564913, 1.990748448e-05
1015.007264, 0.09473222006, 1.992995585e-05
1015.117856, 0.09951331048, 2.054221419e-05
1015.121952, 0.09969230337, 2.056527701e-05
1015.703584, 0.1241943439, 2.365541445e-05
1015.70768, 0.1243630794, 2.367667646e-05
1016.313888, 0.1486024677, 2.669083308e-05
1016.317984, 0.148762154, 2.671066104e-05
1016.809504, 0.1672771256, 2.898315893e-05
1016.8136, 0.1674271111, 2.900146824e-05
1017.317408, 0.1851983789, 3.115160166e-05
1017.321504, 0.1853404497, 3.116881565e-05
1017.89904, 0.2040653724, 3.339275251e-05
1017.903136, 0.2041920716, 3.34075485e-05
1018.525728, 0.2222019382, 3.548462432e-05
1018.529824, 0.2223147598, 3.549738355e-05
1019.12784, 0.237318877, 3.714752445e-05
1019.131936, 0.2374143162, 3.715754431e-05
1019.49648, 0.2454017726, 3.798038469e-05
1019.500576, 0.2454865967, 3.798874257e-05
1019.672608, 0.2489397116, 3.832541917e-05
1019.676704, 0.2490209672, 3.833328932e-05
1020.23376, 0.2587713915, 3.922101463e-05
1020.237856, 0.2588363434, 3.922630388e-05
1020.794912, 0.2663221016, 3.975602917e-05
1020.799008, 0.2663694475, 3.975847002e-05
1021.327392, 0.2713619713, 3.992428275e-05
1021.331488, 0.2713927898, 3.992405762e-05
1021.4216, 0.2720254183, 3.991232062e-05
1021.425696, 0.2720533548, 3.991163961e-05
1021.876256, 0.2743183793, 3.973078982e-05
1021.880352, 0.274332569, 3.972792176e-05
1022.306336, 0.2750459215, 3.932788453e-05
1022.310432, 0.2750465406, 3.932284391e-05
1022.433312, 0.2749923468, 3.916155291e-05
1022.437408, 0.2749901643, 3.915612157e-05
1022.982176, 0.2733482504, 3.824905973e-05
1022.986272, 0.2733280004, 3.824074184e-05
1023.518752, 0.2695446776, 3.701487722e-05
1023.522848, 0.2695067079, 3.700378415e-05
1023.543328, 0.2693180107, 3.694867659e-05
1023.547424, 0.2692815592, 3.693791493e-05
1024.10448, 0.2629395801, 3.529673778e-05
1024.108576, 0.2628849563, 3.528321529e-05
1024.669728, 0.2541767978, 3.329173066e-05
1024.673824, 0.2541055977, 3.327584677e-05
1025.202208, 0.2438681303, 3.111582241e-05
1025.206304, 0.2437810107, 3.109773993e-05
1025.74288, 0.2314031335, 2.864295298e-05
1025.746976, 0.2313000011, 2.862275265e-05
1026.074656, 0.2227958544, 2.699663113e-05
1026.078752, 0.2226862809, 2.697579694e-05
1026.422816, 0.2130488396, 2.51875569e-05
1026.426912, 0.2129292693, 2.51654906e-05
