time, displacement, force
149.633056, 2.9359375e-07, -0.008492026268
149.66992, -1.186953125e-06, -0.008598910099
149.674016, -1.349140625e-06, -0.008610499122
149.97712, -1.387984375e-05, -0.009544476108
149.981216, -1.404664063e-05, -0.009556918562
150.07952, -1.7781875e-05, -0.009820726256
150.083616, -1.793789063e-05, -0.009831815658
150.226976, -2.319164063e-05, -0.01019474218
150.231072, -2.334125e-05, -0.01020510672
150.308896, -2.638027344e-05, -0.01042932341
150.312992, -2.653886719e-05, -0.01044097855
150.38672, -2.957453125e-05, -0.01067589899
150.390816, -2.974332031e-05, -0.01068901043
150.595616, -3.845753906e-05, -0.01138516664
150.599712, -3.863074219e-05, -0.01139906562
150.69392, -4.240753906e-05, -0.01169106641
150.698016, -4.257214844e-05, -0.01170387063
150.824992, -4.740234375e-05, -0.01206495282
150.829088, -4.755375e-05, -0.01207604943
150.861856, -4.883011719e-05, -0.01217406503
150.865952, -4.898652344e-05, -0.01218589636
150.902816, -5.045429688e-05, -0.01230096078
150.906912, -5.061429688e-05, -0.01231333469
151.119904, -5.950167969e-05, -0.01304052648
151.124, -5.967628906e-05, -0.01305516926
151.218208, -6.352222656e-05, -0.01336875631
151.222304, -6.369023438e-05, -0.01338256209
151.296032, -6.650324219e-05, -0.01360168402
151.300128, -6.666207031e-05, -0.01361426291
151.447584, -7.202847656e-05, -0.0140201311
151.45168, -7.217550781e-05, -0.01403118524
151.545888, -7.579167969e-05, -0.01432047924
151.549984, -7.595128906e-05, -0.01433345695
151.627808, -7.915738281e-05, -0.0146058749
151.631904, -7.932679688e-05, -0.01462036091
151.832608, -8.789792969e-05, -0.01537342894
151.836704, -8.807292969e-05, -0.01538895282
151.939104, -9.222238281e-05, -0.01574510782
151.9432, -9.238835938e-05, -0.01575942186
152.08656, -9.790359375e-05, -0.01621982454
152.090656, -9.805796875e-05, -0.01623258699
152.143904, -0.0001001760156, -0.01641551673
152.148, -0.000100335625, -0.01642912688
152.4552, -0.0001130872266, -0.01757841434
152.459296, -0.0001132568359, -0.01759389714
152.553504, -0.0001168930469, -0.01791100002
152.5576, -0.0001170512109, -0.01792485923
152.709152, -0.0001225803906, -0.0183922003
152.713248, -0.0001227283984, -0.01840469884
152.725536, -0.0001231851172, -0.01844419091
152.729632, -0.0001233346875, -0.01845695193
152.807456, -0.0001263622266, -0.01872912868
152.811552, -0.0001265210156, -0.01874341991
152.889376, -0.0001297172656, -0.01904371265
152.893472, -0.0001298860547, -0.01905966432
153.094176, -0.0001383896094, -0.01988299449
153.098272, -0.0001385630078, -0.01989993875
153.176096, -0.0001416973828, -0.02019750028
153.180192, -0.0001418633984, -0.02021338661
153.327648, -0.0001474927344, -0.02073396986
153.331744, -0.0001476443359, -0.02074776803
153.409568, -0.0001507033594, -0.02103960662
153.413664, -0.0001508635547, -0.02105489434
153.552928, -0.0001567036719, -0.02164097814
153.557024, -0.0001568804688, -0.02165915188
153.712672, -0.0001632944531, -0.02230416526
153.716768, -0.0001634628516, -0.02232120592
153.819168, -0.0001674022266, -0.02270480018
153.823264, -0.0001675588281, -0.02272006056
153.966624, -0.0001727634375, -0.02321278472
153.97072, -0.0001729132031, -0.02322713629
154.064928, -0.0001766241016, -0.02360318383
154.069024, -0.0001767858984, -0.02361968634
154.126368, -0.0001791582031, -0.02386924271
154.130464, -0.0001793267969, -0.02388697649
154.35984, -0.0001890813672, -0.02494133237
154.363936, -0.0001892537891, -0.02496007785
154.433568, -0.0001920223828, -0.02525197244
154.437664, -0.0001921883984, -0.02526974412
154.540064, -0.0001961398047, -0.02568210867
154.54416, -0.0001962918359, -0.02569764877
154.58512, -0.0001978474219, -0.02585951016
154.589216, -0.0001980024219, -0.02587563476
154.66704, -0.0002010873047, -0.02620743029
154.671136, -0.0002012493359, -0.02622490376
154.875936, -0.0002098132813, -0.02718680362
154.880032, -0.0002099875, -0.02720676129
154.978336, -0.0002140012109, -0.02765818143
154.982432, -0.0002141683984, -0.02767707725
155.07664, -0.0002177500781, -0.02806692127
155.080736, -0.0002179058594, -0.02808396204
155.203616, -0.0002223831641, -0.02856377037
155.207712, -0.0002225303516, -0.02857949193
155.306016, -0.0002263124219, -0.02900386238
155.310112, -0.0002264710156, -0.02902181524
155.387936, -0.0002296621094, -0.02939638659
155.392032, -0.0002298308984, -0.0294163337
155.596832, -0.0002385207422, -0.03046776531
155.600928, -0.0002386941406, -0.03048894602
155.699232, -0.0002425854297, -0.03094965327
155.703328, -0.0002427494141, -0.03096929051
155.826208, -0.0002474255469, -0.0315168636
155.830304, -0.0002475777344, -0.0315345405
155.908128, -0.0002506499609, -0.0319056919
155.912224, -0.0002508107422, -0.03192513382
156.133408, -0.0002600484766, -0.03309059839
156.137504, -0.0002602226563, -0.03311302664
156.219424, -0.0002635687109, -0.03353693924
156.22352, -0.0002637365234, -0.03355832572
156.317728, -0.000267325, -0.03400037673
156.321824, -0.0002674817969, -0.0340198405
156.370976, -0.0002692693359, -0.03423589092
156.375072, -0.0002694213281, -0.03425453071
156.444704, -0.0002719317188, -0.0345584993
156.4488, -0.0002720792969, -0.03457642578
156.547104, -0.0002758675391, -0.03505726985
156.5512, -0.0002760269141, -0.03507770822
156.649504, -0.0002800736719, -0.03561421224
156.6536, -0.0002802440625, -0.03563703534
156.854304, -0.0002887740234, -0.03680110536
156.8584, -0.0002889460156, -0.03682469898
156.94032, -0.0002922410156, -0.03726932962
156.944416, -0.0002924066016, -0.03729182783
157.087776, -0.0002979267188, -0.03802938048
157.091872, -0.0002980813281, -0.03804997625
157.14512, -0.0003002048438, -0.03834170452
157.149216, -0.0003003646484, -0.03836348523
157.456416, -0.0003131198828, -0.04018032197
157.460512, -0.0003132896484, -0.04020488027
157.55472, -0.0003169135156, -0.04071361224
157.558816, -0.0003170717188, -0.04073597695
157.710368, -0.0003226016797, -0.04150232932
157.714464, -0.0003227488672, -0.04152271771
157.784096, -0.0003254234766, -0.04190754021
157.788192, -0.0003255800391, -0.04193009611
157.870112, -0.0003289075781, -0.0424252767
157.874208, -0.000329074375, -0.04245023672
158.054432, -0.0003367582031, -0.04363235125
158.058528, -0.0003369357813, -0.0436601263
158.136352, -0.0003401428516, -0.04415332752
158.140448, -0.0003403120313, -0.04417948208
158.386208, -0.0003497676172, -0.04561522536
158.390304, -0.0003499262109, -0.04563968314
158.402592, -0.0003504308203, -0.04571956493
158.406688, -0.0003505910156, -0.04574442249
158.468128, -0.0003530746484, -0.04613661724
158.472224, -0.00035324125, -0.04616308274
158.656544, -0.0003610032813, -0.04742468178
158.66064, -0.0003611758594, -0.04745302093
158.734368, -0.000364156875, -0.04793639809
158.738464, -0.0003643224609, -0.04796335581
158.816288, -0.00036728, -0.04843440658
158.820384, -0.0003674367969, -0.04845956451
158.96784, -0.0003728398828, -0.04931708047
158.971936, -0.0003729892578, -0.04934091481
