time, displacement, force
12.978208, -1.774296875e-06, -0.0001223520898
12.9864, -1.942421875e-06, -0.0001339148071
12.990496, -2.026484375e-06, -0.0001396950188
13.02736, -2.895898438e-06, -0.0001993964748
13.031456, -2.99875e-06, -0.0002064636542
13.06832, -4.029648438e-06, -0.000277207765
13.072416, -4.149921875e-06, -0.00028546697
13.12976, -6.033828125e-06, -0.0004145604557
13.133856, -6.176875e-06, -0.0004243759403
13.17072, -7.572695313e-06, -0.0005200652678
13.174816, -7.731171875e-06, -0.0005309371599
13.281312, -1.214875e-05, -0.0008327252862
13.285408, -1.232175781e-05, -0.0008445715268
13.338656, -1.445304688e-05, -0.0009899924543
13.342752, -1.461882813e-05, -0.00100131714
13.43696, -1.81378125e-05, -0.001240211546
13.441056, -1.829121094e-05, -0.001250643516
13.568032, -2.285566406e-05, -0.001559029933
13.572128, -2.30034375e-05, -0.001569040917
13.629472, -2.519746094e-05, -0.00171772231
13.633568, -2.535246094e-05, -0.001728233478
13.731872, -2.936257813e-05, -0.002000144613
13.735968, -2.953179688e-05, -0.002011653494
13.961248, -3.918660156e-05, -0.002665276825
13.965344, -3.9360625e-05, -0.002677131746
14.055456, -4.297394531e-05, -0.002921918526
14.059552, -4.313894531e-05, -0.002933128208
14.170144, -4.736390625e-05, -0.003218473578
14.17424, -4.751652344e-05, -0.003228795209
14.252064, -5.057554688e-05, -0.003436207783
14.25616, -5.073617188e-05, -0.00344712249
14.436384, -5.822675781e-05, -0.003956983664
14.44048, -5.840035156e-05, -0.003968893285
14.559264, -6.324722656e-05, -0.004299969438
14.56336, -6.341425781e-05, -0.004311427291
14.616608, -6.545914063e-05, -0.004450876434
14.620704, -6.561734375e-05, -0.004461690636
14.661664, -6.713476563e-05, -0.004564965234
14.66576, -6.728933594e-05, -0.004575519223
14.80912, -7.246957031e-05, -0.004927238192
14.813216, -7.261695313e-05, -0.004937290483
14.907424, -7.627800781e-05, -0.005188930786
14.91152, -7.643839844e-05, -0.005200001979
14.968864, -7.8799375e-05, -0.005363818395
14.97296, -7.896796875e-05, -0.005375542919
15.21872, -8.948179688e-05, -0.006109845115
15.222816, -8.965542969e-05, -0.006122092188
15.296544, -9.261996094e-05, -0.006330068155
15.30064, -9.278738281e-05, -0.006341872417
15.468576, -9.932664063e-05, -0.006800787249
15.472672, -9.948523438e-05, -0.006811990014
15.681568, -0.0001081580469, -0.007431092099
15.685664, -0.0001083314453, -0.007443621685
15.796256, -0.0001128375781, -0.007768191369
15.800352, -0.0001130053906, -0.007780351
15.857696, -0.0001152613281, -0.007943102364
15.861792, -0.0001154217578, -0.007954700646
16.070688, -0.0001230240625, -0.008500215427
16.074784, -0.0001231716406, -0.00851088839
16.152608, -0.0001261767578, -0.008730744499
16.156704, -0.0001263345703, -0.008742329054
16.255008, -0.0001303704297, -0.009041808572
16.259104, -0.0001305402344, -0.00905448905
16.418848, -0.0001374047656, -0.009571402012
16.422944, -0.0001375831641, -0.009584975937
16.480288, -0.0001399623047, -0.009765098772
16.484384, -0.0001401341016, -0.009778164907
16.746528, -0.0001503844141, -0.01055488278
16.750624, -0.000150545, -0.01056722123
16.812064, -0.0001530566797, -0.01076174869
16.81616, -0.0001532224609, -0.01077461282
16.93904, -0.0001583969922, -0.01117991963
16.943136, -0.0001585707813, -0.01119364154
17.04144, -0.0001625905078, -0.01151030413
17.045536, -0.0001627595313, -0.01152371086
17.115168, -0.0001654568359, -0.01173607337
17.119264, -0.0001656153906, -0.01174860203
17.30768, -0.0001724257031, -0.01228366361
17.311776, -0.000172573125, -0.01229534946
17.3896, -0.0001755698438, -0.01253622019
17.393696, -0.0001757276172, -0.01254895603
17.487904, -0.000179623125, -0.01286798437
17.492, -0.0001797935156, -0.01288202878
17.700896, -0.0001887660156, -0.01363089269
17.704992, -0.0001889412109, -0.0136456923
17.7992, -0.0001927432031, -0.01396522732
17.803296, -0.000192910625, -0.01397940468
17.950752, -0.0001985951172, -0.01445896556
17.954848, -0.0001987519141, -0.01447228918
18.008096, -0.0002008796094, -0.01465476377
18.012192, -0.0002010412109, -0.01466863931
18.180128, -0.0002080464453, -0.0152796575
18.184224, -0.0002082200391, -0.01529499242
18.303008, -0.0002130723047, -0.01572342179
18.307104, -0.0002132401172, -0.01573835382
18.401312, -0.0002168725391, -0.0160597265
18.405408, -0.0002170295703, -0.01607368388
18.548768, -0.0002221874219, -0.01652979313
18.552864, -0.0002223326172, -0.01654270084
18.647072, -0.0002259343359, -0.01686852115
18.651168, -0.0002260925391, -0.01688293748
18.749472, -0.0002301260156, -0.01725577591
18.753568, -0.0002302964453, -0.01727166199
18.958368, -0.0002390401172, -0.01809795459
18.962464, -0.00023921375, -0.01811456509
19.056672, -0.000242984375, -0.01847376325
19.060768, -0.000243149375, -0.01848959115
19.19184, -0.0002481644531, -0.01896966764
19.195936, -0.0002483190625, -0.01898455166
19.249184, -0.0002504335156, -0.0191903734
19.25328, -0.0002505939453, -0.01920600868
19.45808, -0.0002591194922, -0.02005363481
19.462176, -0.0002592922656, -0.02007107573
19.572768, -0.000263781875, -0.02052428787
19.576864, -0.0002639460938, -0.0205409519
19.58096, -0.0002641103125, -0.02055762357
19.585056, -0.0002642745313, -0.02057430288
19.658784, -0.0002670491016, -0.02085431176
19.66288, -0.0002672044922, -0.02087008541
19.814432, -0.0002726714453, -0.02142449215
19.818528, -0.0002728196484, -0.02143966355
19.90864, -0.0002763079297, -0.02180251408
19.912736, -0.00027646875, -0.02181937573
19.986464, -0.000279526875, -0.02214403338
19.99056, -0.0002796970703, -0.02216219652
20.138016, -0.0002860724219, -0.02285217196
20.142112, -0.0002862526172, -0.02287191898
20.224032, -0.0002896990234, -0.02324903011
20.228128, -0.0002898716406, -0.02326802899
20.301856, -0.0002928603906, -0.02359651012
20.305952, -0.0002930273828, -0.0236149697
20.506656, -0.0003008433203, -0.02448241604
20.510752, -0.0003010049219, -0.0245006152
20.658208, -0.0003071401563, -0.02520287715
20.662304, -0.0003073155469, -0.02522323331
20.797472, -0.0003128430859, -0.02586566512
20.801568, -0.0003130116797, -0.02588545456
20.879392, -0.0003160373828, -0.02623926787
20.883488, -0.0003161959766, -0.02625789573
21.071904, -0.0003230110547, -0.0270580978
21.076, -0.0003231586328, -0.0270756111
21.149728, -0.0003259850391, -0.02741571732
21.153824, -0.0003261430469, -0.02743483906
21.231648, -0.0003293154688, -0.02782361313
21.235744, -0.0003294838672, -0.02784438332
21.329952, -0.0003335152734, -0.0283471946
21.334048, -0.0003336872266, -0.02836872919
21.40368, -0.0003367141406, -0.02875121547
21.407776, -0.0003368935156, -0.02877401667
21.481504, -0.0003399789844, -0.0291657495
21.4856, -0.0003401507813, -0.02918767943
21.559328, -0.0003430961328, -0.02956289161
21.563424, -0.0003432611328, -0.02958403923
21.6904, -0.000348130625, -0.03020850328
21.694496, -0.0003482846094, -0.03022835309
21.755936, -0.0003507175781, -0.03054548462
21.760032, -0.0003508771875, -0.03056632812
21.919776, -0.0003575375391, -0.03145265167
21.923872, -0.000357713125, -0.03147635297
22.05904, -0.0003632308203, -0.03222273676
22.063136, -0.0003633980078, -0.03224555666
22.136864, -0.0003662352344, -0.03263155126
22.14096, -0.0003663924219, -0.03265303054
22.329376, -0.0003732580078, -0.03359456877
22.333472, -0.0003734080078, -0.03361538842
22.4072, -0.0003763077734, -0.03402360836
22.411296, -0.0003764682031, -0.03404629105
22.48912, -0.0003796875, -0.03450684672
22.493216, -0.0003798576953, -0.03453133836
22.718496, -0.0003894619531, -0.0359374138
22.722592, -0.0003896349609, -0.03596310591
22.800416, -0.0003927642188, -0.03642739265
22.804512, -0.0003929310156, -0.03645230682
22.992928, -0.0004002941797, -0.03755915001
22.997024, -0.000400454375, -0.03758352154
23.177248, -0.0004079402344, -0.0387434684
23.181344, -0.0004081140234, -0.03877078532
23.18544, -0.0004082790234, -0.03879658401
23.189536, -0.0004084440234, -0.03882239573
23.300128, -0.0004129557813, -0.03953414069
23.304224, -0.0004131239844, -0.03956088971
23.402528, -0.0004168992969, -0.04016023957
23.406624, -0.0004170560938, -0.04018527699
23.549984, -0.0004222223047, -0.04101099517
23.55408, -0.0004223676953, -0.04103438555
23.648288, -0.0004259630078, -0.04162126298
23.652384, -0.0004261214063, -0.04164731121
23.730208, -0.0004293258594, -0.04218056863
23.734304, -0.0004294946875, -0.04220881363
23.959584, -0.0004391073438, -0.04384602072
23.96368, -0.0004392807422, -0.04387597688
24.057888, -0.0004430515234, -0.04452751301
24.061984, -0.0004432161328, -0.04455614045
24.172576, -0.0004474285156, -0.04528939986
24.176672, -0.0004475805469, -0.04531596837
24.2504, -0.0004504726563, -0.04582675544
24.254496, -0.0004506322656, -0.04585505793
24.307744, -0.0004528027344, -0.04624304695
24.31184, -0.0004529687109, -0.04627280531
24.438816, -0.0004583180469, -0.04724334863
24.442912, -0.0004584916797, -0.04727513505
24.5576, -0.0004631839063, -0.04813739333
24.561696, -0.0004633515234, -0.0481684242
24.63952, -0.0004663578125, -0.04872446368
24.643616, -0.0004665146094, -0.04875357844
24.807456, -0.0004724456641, -0.04985877466
24.811552, -0.0004725936719, -0.04988660821
24.930336, -0.0004772194922, -0.05076943772
24.934432, -0.000477381875, -0.05080070681
25.012256, -0.0004806437109, -0.05143517027
25.016352, -0.0004808153125, -0.05146871914
25.200672, -0.0004887435156, -0.05304045798
25.204768, -0.0004889177344, -0.05307538075
25.303072, -0.0004928966016, -0.05387436442
25.307168, -0.0004930632031, -0.0539080407
25.487392, -0.0005000938672, -0.05533901438
25.491488, -0.0005002538672, -0.05537193381
25.569312, -0.0005034327344, -0.05603170106
25.573408, -0.0005035997656, -0.0560665345
25.62256, -0.0005056720313, -0.05650127643
25.626656, -0.0005058486328, -0.0565385143
25.675808, -0.0005079087891, -0.05697332387
25.679904, -0.0005080823828, -0.05701011446
25.778208, -0.0005120734766, -0.05785808817
25.782304, -0.0005122402734, -0.05789375213
25.876512, -0.0005157928906, -0.05865253663
25.880608, -0.0005159420703, -0.05868447371
25.978912, -0.0005192326563, -0.05938699906
25.983008, -0.0005193668359, -0.05941573101
26.077216, -0.0005222092188, -0.06002202467
26.081312, -0.0005223310156, -0.06004808012
26.187808, -0.0005253442969, -0.06069245318
26.191904, -0.0005254571094, -0.06071661714
26.31888, -0.0005290361719, -0.06149009118
26.322976, -0.0005291515625, -0.06151516763
26.4008, -0.0005312119141, -0.06196134692
26.404896, -0.0005313196875, -0.06198474669
26.5032, -0.000533746875, -0.06250997461
26.507296, -0.0005338458594, -0.06253141933
26.560544, -0.0005350405469, -0.06278828495
26.56464, -0.0005351297266, -0.06280741616
26.572832, -0.0005352965234, -0.0628428553
26.576928, -0.0005353837109, -0.06286151475
26.638368, -0.0005365782422, -0.06311426837
26.642464, -0.0005366560156, -0.06313069495
26.740768, -0.0005383082031, -0.06347360584
26.744864, -0.000538375, -0.06348742923
26.839072, -0.0005397665625, -0.06377078862
26.843168, -0.0005398259766, -0.06378287027
26.941472, -0.0005411107813, -0.06403899881
26.945568, -0.0005411629687, -0.06404936225
27.060256, -0.0005425180078, -0.06431463919
27.064352, -0.0005425646094, -0.06432369073
27.17904, -0.0005437509375, -0.06454893724
27.183136, -0.0005437919531, -0.06455666298
27.28144, -0.0005446921484, -0.06472195858
27.285536, -0.0005447283594, -0.0647285344
27.289632, -0.0005447617578, -0.06473440361
27.457568, -0.0005461083203, -0.06497212978
27.461664, -0.0005461407031, -0.06497783151
27.641888, -0.0005474453516, -0.06520140595
27.645984, -0.0005474735547, -0.06520613744
27.756576, -0.0005481946484, -0.06532476425
27.760672, -0.0005482212109, -0.06532913105
27.899936, -0.0005490051563, -0.06544898817
27.904032, -0.0005490259375, -0.06545194283
28.05968, -0.0005497589453, -0.06555181579
28.063776, -0.0005497775391, -0.06555427615
28.239904, -0.0005504553906, -0.06563143037
28.244, -0.0005504699609, -0.06563292699
28.436512, -0.0005510848047, -0.06568821107
28.440608, -0.0005510967969, -0.06568911419
28.67408, -0.0005516798828, -0.06571888371
28.678176, -0.0005516900781, -0.06571940219
29.136928, -0.0005525292969, -0.06571438298
29.141024, -0.0005525358984, -0.06571411247
29.415456, -0.0005528463281, -0.06566706781
29.419552, -0.0005528507422, -0.06566631021
29.63664, -0.0005530610937, -0.0656231304
29.640736, -0.0005530650781, -0.0656223203
30.136352, -0.0005534142187, -0.06550484073
30.140448, -0.0005534170313, -0.0655038494
30.595104, -0.0005534921875, -0.06534438611
30.5992, -0.0005534921875, -0.06534277136
31.004704, -0.0005537095312, -0.06524798287
31.0088, -0.0005537125, -0.06524722352
31.610912, -0.0005538508984, -0.06507639349
31.615008, -0.0005538514844, -0.06507513426
32.798752, -0.0005538476563, -0.06472680383
32.802848, -0.0005538476563, -0.06472559175
33.048608, -0.0005538473828, -0.0646553589
33.052704, -0.0005538467969, -0.06465403536
33.105952, -0.0005537862109, -0.06462316927
33.110048, -0.0005537770313, -0.06461961929
33.167392, -0.0005534607813, -0.06452126024
33.171488, -0.0005534283984, -0.06451168952
33.204256, -0.0005530818359, -0.06441247722
33.208352, -0.0005530314844, -0.06439825401
33.228832, -0.0005527396484, -0.06431678532
33.232928, -0.00055268125, -0.06430049045
33.253408, -0.0005523511719, -0.06420919995
33.257504, -0.0005522851563, -0.06419095064
33.286176, -0.0005517485156, -0.06404404206
33.290272, -0.0005516675, -0.06402194261
33.331232, -0.0005507303906, -0.06376852171
33.335328, -0.0005506319922, -0.06374199815
33.339424, -0.0005505241797, -0.0637130502
33.34352, -0.0005504163672, -0.06368411112
33.38448, -0.0005492294141, -0.06336727964
33.388576, -0.0005491019922, -0.06333339738
33.429536, -0.0005477012109, -0.06296286632
33.433632, -0.000547555625, -0.06292446658
33.470496, -0.0005461328906, -0.06255090045
33.474592, -0.0005459707031, -0.06250842063
33.679392, -0.0005371917969, -0.06024379297
33.683488, -0.0005370146094, -0.06019856587
33.757216, -0.0005339946484, -0.05943058236
33.761312, -0.000533826875, -0.05938807573
33.859616, -0.0005300655859, -0.05843956103
33.863712, -0.0005299078125, -0.05839996009
34.011168, -0.0005244739063, -0.05704678705
34.015264, -0.0005243230859, -0.05700947062
34.105376, -0.0005207957422, -0.05614268337
34.109472, -0.0005206325391, -0.05610276329
34.158624, -0.0005185671094, -0.05559969091
34.16272, -0.0005183889453, -0.05555643311
34.166816, -0.0005182171484, -0.05551471871
34.170912, -0.0005180453516, -0.05547302372
34.338848, -0.0005107525781, -0.05372409695
34.342944, -0.0005105733984, -0.05368150515
34.437152, -0.0005066817188, -0.05276163845
34.441248, -0.0005065113281, -0.05272155904
34.514976, -0.0005035932813, -0.05203812506
34.519072, -0.0005034307031, -0.05200018742
34.625568, -0.0004993862109, -0.05106233297
34.629664, -0.0004992330078, -0.05102697791
34.707488, -0.0004961869531, -0.05032791337
34.711584, -0.0004960273438, -0.05029142118
34.809888, -0.0004920234766, -0.04938235971
34.813984, -0.0004918575, -0.0493448603
35.0024, -0.0004841170313, -0.04761827223
35.006496, -0.0004839514063, -0.04758167125
35.100704, -0.0004803725781, -0.04679556343
35.1048, -0.0004802147656, -0.04676105399
35.22768, -0.0004757214453, -0.04578612755
35.231776, -0.0004755748438, -0.0457544965
35.33008, -0.0004718551563, -0.04495703248
35.334176, -0.0004716983594, -0.04492357175
35.407904, -0.0004686744531, -0.0442814632
35.412, -0.0004685050781, -0.04424563456
35.604512, -0.0004601832813, -0.04250926193
35.608608, -0.0004600044922, -0.04247233281
35.67824, -0.0004571186328, -0.04187957723
35.682336, -0.0004569464453, -0.04184433603
35.756064, -0.0004540254688, -0.04125004129
35.76016, -0.0004538626563, -0.04121703927
35.86256, -0.0004499991016, -0.04043992488
35.866656, -0.0004498476953, -0.04040963124
35.887136, -0.0004490778516, -0.04025579299
35.891232, -0.0004489246484, -0.0402252177
35.948576, -0.0004466840234, -0.03977954587
35.952672, -0.0004465248047, -0.03974797268
36.010016, -0.0004441889063, -0.03928634714
36.014112, -0.0004440241016, -0.0392538867
36.198432, -0.0004363161328, -0.03775500685
36.202528, -0.0004361435547, -0.03772176379
36.259872, -0.0004338317969, -0.03727885224
36.263968, -0.0004336667969, -0.03724733729
36.358176, -0.0004300702344, -0.03656601687
36.362272, -0.0004299134375, -0.03653645037
36.489248, -0.0004252746094, -0.03567063438
36.493344, -0.0004251264063, -0.03564314848
36.591648, -0.0004213186719, -0.03494029116
36.595744, -0.0004211591016, -0.03491097696
36.612128, -0.0004205003125, -0.03478998169
36.616224, -0.0004203279297, -0.03475830526
