time, angle, torque
975.21872, -5.049223178e-05, 1.325063624e-06
975.312928, 0.004272897754, 2.505654542e-06
975.317024, 0.004460188773, 2.556581757e-06
975.427616, 0.009561928587, 3.844275689e-06
975.431712, 0.009750607091, 3.891735295e-06
976.28368, 0.04878573157, 1.139267248e-05
976.287776, 0.04897503209, 1.14292481e-05
976.975904, 0.07979114017, 1.66582594e-05
976.98, 0.07997479967, 1.668944042e-05
977.692704, 0.1107507763, 2.156752122e-05
977.6968, 0.1109247128, 2.159452548e-05
978.348064, 0.1376634077, 2.566269596e-05
978.35216, 0.1378269711, 2.568668038e-05
978.995232, 0.1626119002, 2.935012694e-05
978.999328, 0.1627654517, 2.937196435e-05
979.585056, 0.1836964642, 3.238363263e-05
979.589152, 0.1838373293, 3.240278896e-05
980.158496, 0.2024792821, 3.501888454e-05
980.162592, 0.202607908, 3.50358109e-05
980.70736, 0.2187141769, 3.723228049e-05
980.711456, 0.2188297775, 3.724690167e-05
981.026848, 0.2273253839, 3.835225083e-05
981.030944, 0.2274312188, 3.836506739e-05
981.235744, 0.2326051424, 3.901961099e-05
981.23984, 0.2327074498, 3.903231636e-05
981.719072, 0.2437241289, 4.044328635e-05
981.723168, 0.2438119165, 4.045315801e-05
982.214688, 0.2534741335, 4.162469133e-05
982.218784, 0.2535480764, 4.163219979e-05
982.710304, 0.261485511, 4.251735772e-05
982.7144, 0.2615442038, 4.252218086e-05
983.20592, 0.2677009462, 4.31173425e-05
983.210016, 0.2677458589, 4.31201175e-05
983.689248, 0.2719959767, 4.341717789e-05
983.693344, 0.272025335, 4.341733681e-05
983.803936, 0.2727563517, 4.342256152e-05
983.808032, 0.2727793212, 4.342136988e-05
984.16848, 0.274501228, 4.340404585e-05
984.172576, 0.27451725, 4.340265116e-05
984.610848, 0.2752527702, 4.318648862e-05
984.614944, 0.275256311, 4.318334301e-05
984.651808, 0.2752471125, 4.314348983e-05
984.655904, 0.275248052, 4.313977067e-05
984.950816, 0.2748096807, 4.283116797e-05
984.954912, 0.2748003247, 4.282578114e-05
985.237536, 0.2737459396, 4.243486872e-05
985.241632, 0.2737265252, 4.24278036e-05
985.511968, 0.2721370308, 4.196608713e-05
985.516064, 0.2721111765, 4.195850585e-05
985.810976, 0.2697356164, 4.136324974e-05
985.815072, 0.2696980984, 4.135344631e-05
986.056736, 0.2672562436, 4.078461395e-05
986.060832, 0.267210382, 4.077345424e-05
986.097696, 0.2667981849, 4.067561663e-05
986.101792, 0.2667528748, 4.066494394e-05
986.396704, 0.2630833881, 3.987935971e-05
986.4008, 0.2630284433, 3.986709845e-05
986.695712, 0.2587093407, 3.898206094e-05
986.699808, 0.2586466993, 3.896887457e-05
986.998816, 0.2536177951, 3.797385854e-05
987.002912, 0.2535463409, 3.79593634e-05
987.310112, 0.2477110902, 3.6837606e-05
987.314208, 0.2476305397, 3.682172006e-05
987.592736, 0.2417648996, 3.571465316e-05
987.596832, 0.2416770109, 3.569782903e-05
988.198944, 0.2272132579, 3.310513533e-05
988.20304, 0.2271078997, 3.30850987e-05
988.522528, 0.218478262, 3.152068781e-05
988.526624, 0.2183650648, 3.149976138e-05
988.846112, 0.209104112, 2.985066634e-05
988.850208, 0.2089842403, 2.982914237e-05
989.464608, 0.1895052584, 2.647784081e-05
989.468704, 0.1893713691, 2.645410302e-05
989.992992, 0.1711475815, 2.333523267e-05
989.997088, 0.1710006497, 2.330928731e-05
990.545952, 0.1505012607, 1.984767957e-05
990.550048, 0.1503449592, 1.982069139e-05
990.808096, 0.1402540994, 1.810786383e-05
990.812192, 0.1400895517, 1.807916677e-05
991.1112, 0.1280654459, 1.606443663e-05
991.115296, 0.1278985027, 1.603606816e-05
991.754272, 0.1011490157, 1.164790948e-05
991.758368, 0.1009754478, 1.161904003e-05
992.262176, 0.07904423355, 8.033563414e-06
992.266272, 0.07886424633, 8.003820523e-06
992.888864, 0.05098627667, 3.499758771e-06
992.89296, 0.0508027064, 3.470058287e-06
993.994784, 0.000272948587, -4.56324583e-06
993.99888, 8.529119895e-05, -4.593067591e-06
994.773024, -0.03555950003, -1.020043506e-05
994.77712, -0.03574734659, -1.022985435e-05
