time, angle, torque
1050.617888, 9.395505355e-05, 1.010434897e-05
1051.580448, 0.04442947504, 2.00818914e-05
1051.584544, 0.04461878187, 2.012559476e-05
1052.125216, 0.06905851267, 2.581832861e-05
1052.129312, 0.06924320162, 2.586255978e-05
1052.686368, 0.09380496086, 3.186824705e-05
1052.690464, 0.09398319798, 3.191346064e-05
1052.846112, 0.1007019053, 3.363113337e-05
1052.850208, 0.100876448, 3.367621473e-05
1053.259808, 0.1182112537, 3.826689201e-05
1053.263904, 0.1183813415, 3.831338132e-05
1053.86192, 0.1426279393, 4.521538298e-05
1053.866016, 0.1427901001, 4.526397068e-05
1054.341152, 0.1610216406, 5.091678058e-05
1054.345248, 0.1611750204, 5.096636276e-05
1054.849056, 0.1793601524, 5.706878469e-05
1054.853152, 0.1795035461, 5.711905008e-05
1055.39792, 0.1977056162, 6.375639052e-05
1055.402016, 0.197837078, 6.380651457e-05
1056.008224, 0.2161224714, 7.106593068e-05
1056.01232, 0.2162392857, 7.111439976e-05
1056.581664, 0.231359274, 7.759417758e-05
1056.58576, 0.2314618925, 7.763974053e-05
1057.114144, 0.2436165372, 8.315884507e-05
1057.11824, 0.243704302, 8.319967102e-05
1057.20016, 0.2454125553, 8.399457787e-05
1057.204256, 0.245497009, 8.403400912e-05
1057.601568, 0.2531594943, 8.765524165e-05
1057.605664, 0.2532318364, 8.768960183e-05
1058.170912, 0.2621680337, 9.196390526e-05
1058.175008, 0.2622248208, 9.199090934e-05
1058.6952, 0.2683926631, 9.486642981e-05
1058.699296, 0.2684331522, 9.488443795e-05
1058.916384, 0.2704096785, 9.574332526e-05
1058.92048, 0.2704428796, 9.575702805e-05
1059.252256, 0.2727654707, 9.665489137e-05
1059.256352, 0.272789506, 9.666307269e-05
1059.55536, 0.2741666676, 9.703101597e-05
1059.559456, 0.2741819377, 9.70337448e-05
1059.86256, 0.2748742272, 9.696425451e-05
1059.866656, 0.274879101, 9.696037915e-05
1060.010016, 0.2749589897, 9.676851004e-05
1060.014112, 0.2749595912, 9.676192294e-05
1060.165664, 0.2748703633, 9.644893677e-05
1060.16976, 0.2748664127, 9.64394685e-05
1060.47696, 0.2741395632, 9.546466481e-05
1060.481056, 0.2741253521, 9.54487143e-05
1060.792352, 0.2726527378, 9.400272178e-05
1060.796448, 0.2726288363, 9.398079935e-05
1061.103648, 0.2704474842, 9.211262102e-05
1061.107744, 0.270414628, 9.208539474e-05
1061.414944, 0.2675125521, 8.979813907e-05
1061.41904, 0.2674706878, 8.976582528e-05
1061.472288, 0.2669009305, 8.933084083e-05
1061.476384, 0.2668554632, 8.929639246e-05
1061.701664, 0.264178393, 8.731507751e-05
1061.70576, 0.264127397, 8.727782809e-05
1062.250528, 0.2561267837, 8.174619445e-05
1062.254624, 0.2560573495, 8.169983208e-05
1062.574112, 0.2503636743, 7.799705736e-05
1062.578208, 0.2502866013, 7.794786965e-05
1062.897696, 0.2438677387, 7.396723515e-05
1062.901792, 0.243780354, 7.391414042e-05
1063.172128, 0.2377950894, 7.036206658e-05
1063.176224, 0.2377009552, 7.030716096e-05
1063.54896, 0.2286284239, 6.519316794e-05
1063.553056, 0.2285252988, 6.513643308e-05
1063.888928, 0.2195963494, 6.037993668e-05
1063.893024, 0.2194844783, 6.032171361e-05
1064.212512, 0.2103097962, 5.56958978e-05
1064.216608, 0.2101891653, 5.563648844e-05
1064.79824, 0.1919605503, 4.716985892e-05
1064.802336, 0.1918257149, 4.710999602e-05
1065.424928, 0.1702750284, 3.814472871e-05
1065.429024, 0.1701286113, 3.808680817e-05
1066.076192, 0.1457153714, 2.907487474e-05
1066.080288, 0.1455566467, 2.901930441e-05
1066.407968, 0.1325022236, 2.460593509e-05
1066.412064, 0.1323352575, 2.45509577e-05
1066.690592, 0.1209201214, 2.090099703e-05
1066.694688, 0.1207505295, 2.084793758e-05
1067.264032, 0.09659572588, 1.371039321e-05
1067.268128, 0.0964190347, 1.366025685e-05
1067.960352, 0.06585673906, 5.509449334e-06
1067.964448, 0.06567366545, 5.462529101e-06
1068.644384, 0.03475657237, -2.084916174e-06
1068.64848, 0.03456915279, -2.129527942e-06
1069.393952, 0.0001120712753, -1.004901311e-05
1069.398048, -7.840186328e-05, -1.009247596e-05
1070.458912, -0.04898355276, -2.110588661e-05
1070.463008, -0.04917151005, -2.114949783e-05
1071.421472, -0.09207248792, -3.137774885e-05
1071.425568, -0.09225202721, -3.142313685e-05
1071.982624, -0.1161590511, -3.765186539e-05
1071.98672, -0.1163330611, -3.769925697e-05
1072.441376, -0.1351027533, -4.29602173e-05
1072.445472, -0.1352675779, -4.300817765e-05
1072.90832, -0.1535679711, -4.852035232e-05
1072.912416, -0.1537254636, -4.856972212e-05
1073.48176, -0.1749527363, -5.552207988e-05
1073.485856, -0.1751008842, -5.557312169e-05
1074.079776, -0.1955661726, -6.294256573e-05
1074.083872, -0.1957038138, -6.299481623e-05
1074.579488, -0.2112937303, -6.910486156e-05
1074.583584, -0.2114180803, -6.915555558e-05
1075.111968, -0.2264670358, -7.549497374e-05
1075.116064, -0.2265778086, -7.55433577e-05
1075.607584, -0.2389839349, -8.110292003e-05
1075.61168, -0.2390814223, -8.114782819e-05
1076.152352, -0.2508722683, -8.669708123e-05
1076.156448, -0.2509555142, -8.67371802e-05
1076.652064, -0.2599749663, -9.111696435e-05
1076.65616, -0.2600434621, -9.115055724e-05
1077.135392, -0.2670920885, -9.459209892e-05
1077.139488, -0.2671452385, -9.461774095e-05
1077.553184, -0.2718656579, -9.685326973e-05
1077.55728, -0.2719057217, -9.687146027e-05
1077.622816, -0.2725358742, -9.715668555e-05
1077.626912, -0.2725743779, -9.717398668e-05
1078.183968, -0.2766066177, -9.881185294e-05
1078.188064, -0.2766287705, -9.881912437e-05
1078.470688, -0.2777709459, -9.907858872e-05
1078.474784, -0.277784498, -9.90803777e-05
1078.761504, -0.2783132523, -9.893891428e-05
1078.7656, -0.2783163768, -9.893393168e-05
1078.851616, -0.2783497158, -9.880893503e-05
1078.855712, -0.2783500168, -9.880212212e-05
1079.044128, -0.2782197354, -9.839858665e-05
1079.048224, -0.27821508, -9.838859715e-05
1079.334944, -0.2774948758, -9.744160303e-05
1079.33904, -0.2774809121, -9.742563376e-05
1079.904288, -0.2742174713, -9.441536079e-05
1079.908384, -0.2741856763, -9.438833092e-05
1080.207392, -0.2714761878, -9.219380866e-05
1080.211488, -0.2714351571, -9.216138894e-05
1080.256544, -0.2709693782, -9.17963245e-05
1080.26064, -0.2709268308, -9.176304249e-05
1080.490016, -0.2683030971, -8.976870153e-05
1080.494112, -0.268253666, -8.973165981e-05
1081.03888, -0.2604669182, -8.421119628e-05
1081.042976, -0.2604001751, -8.416542942e-05
1081.350176, -0.2550624156, -8.060220526e-05
1081.354272, -0.2549872868, -8.055295193e-05
1081.649184, -0.249225233, -7.687408818e-05
1081.65328, -0.2491420228, -7.682187357e-05
1082.222624, -0.2363227686, -6.918118183e-05
1082.22672, -0.2362229434, -6.912381877e-05
1082.796064, -0.2212705782, -6.097504744e-05
1082.80016, -0.221155709, -6.091489901e-05
1083.418656, -0.2026420846, -5.179246028e-05
1083.422752, -0.202512488, -5.173153262e-05
1083.770912, -0.1911195679, -4.656478514e-05
1083.775008, -0.1909843099, -4.650511236e-05
1084.123168, -0.1789370548, -4.138449861e-05
1084.127264, -0.1787934073, -4.132516004e-05
1084.803104, -0.1537159545, -3.169020101e-05
1084.8072, -0.1535574932, -3.163263701e-05
1085.556768, -0.1234611728, -2.153794866e-05
1085.560864, -0.1232925901, -2.148469939e-05
1085.823008, -0.1122725713, -1.809669819e-05
1085.827104, -0.1120991632, -1.804444588e-05
1086.273568, -0.09286867071, -1.24995478e-05
1086.277664, -0.09269182721, -1.245013547e-05
1087.105056, -0.05575256145, -2.838768462e-06
1087.109152, -0.05556729456, -2.792627712e-06
1088.313376, -0.0001166828484, 1.009391623e-05
1088.317472, 7.616716537e-05, 1.01379519e-05
