time, angle, torque
975.21872, -5.049223178e-05, 5.978265727e-06
975.312928, 0.004272897754, 6.364179641e-06
975.317024, 0.004460188773, 6.380847886e-06
975.427616, 0.009561928587, 6.822599778e-06
975.431712, 0.009750607091, 6.838910508e-06
976.28368, 0.04878573157, 9.55260315e-06
976.287776, 0.04897503209, 9.565920415e-06
976.975904, 0.07979114017, 1.134419468e-05
976.98, 0.07997479967, 1.135483945e-05
977.692704, 0.1107507763, 1.280291156e-05
977.6968, 0.1109247128, 1.281083622e-05
978.348064, 0.1376634077, 1.382027353e-05
978.35216, 0.1378269711, 1.382598093e-05
978.995232, 0.1626119002, 1.454408163e-05
978.999328, 0.1627654517, 1.454805944e-05
979.585056, 0.1836964642, 1.49753358e-05
979.589152, 0.1838373293, 1.497755173e-05
980.158496, 0.2024792821, 1.519545108e-05
980.162592, 0.202607908, 1.519624953e-05
980.70736, 0.2187141769, 1.523042421e-05
980.711456, 0.2188297775, 1.522990948e-05
981.026848, 0.2273253839, 1.516460079e-05
981.030944, 0.2274312188, 1.516311539e-05
981.235744, 0.2326051424, 1.508798686e-05
981.23984, 0.2327074498, 1.508633067e-05
981.719072, 0.2437241289, 1.484936185e-05
981.723168, 0.2438119165, 1.484643159e-05
982.214688, 0.2534741335, 1.448463318e-05
982.218784, 0.2535480764, 1.448068295e-05
982.710304, 0.261485511, 1.400201692e-05
982.7144, 0.2615442038, 1.399696274e-05
983.20592, 0.2677009462, 1.340637982e-05
983.210016, 0.2677458589, 1.340054717e-05
983.689248, 0.2719959767, 1.272079652e-05
983.693344, 0.272025335, 1.271398999e-05
983.803936, 0.2727563517, 1.253007659e-05
983.808032, 0.2727793212, 1.252268044e-05
984.16848, 0.274501228, 1.192027073e-05
984.172576, 0.27451725, 1.19129265e-05
984.610848, 0.2752527702, 1.112398135e-05
984.614944, 0.275256311, 1.111614014e-05
984.651808, 0.2752471125, 1.104066392e-05
984.655904, 0.275248052, 1.103257795e-05
984.950816, 0.2748096807, 1.04438159e-05
984.954912, 0.2748003247, 1.043517879e-05
985.237536, 0.2737459396, 9.842695195e-06
985.241632, 0.2737265252, 9.833522827e-06
985.511968, 0.2721370308, 9.242009015e-06
985.516064, 0.2721111765, 9.232805351e-06
985.810976, 0.2697356164, 8.56583241e-06
985.815072, 0.2696980984, 8.555925987e-06
986.056736, 0.2672562436, 7.986677275e-06
986.060832, 0.267210382, 7.976393605e-06
986.097696, 0.2667981849, 7.885102213e-06
986.101792, 0.2667528748, 7.875044537e-06
986.396704, 0.2630833881, 7.163814233e-06
986.4008, 0.2630284433, 7.153373355e-06
986.695712, 0.2587093407, 6.421630529e-06
986.699808, 0.2586466993, 6.411097597e-06
986.998816, 0.2536177951, 5.651161726e-06
987.002912, 0.2535463409, 5.640395156e-06
987.310112, 0.2477110902, 4.843390598e-06
987.314208, 0.2476305397, 4.832381588e-06
987.592736, 0.2417648996, 4.093379289e-06
987.596832, 0.2416770109, 4.082291618e-06
988.198944, 0.2272132579, 2.5200833e-06
988.20304, 0.2271078997, 2.508467917e-06
988.522528, 0.218478262, 1.629023845e-06
988.526624, 0.2183650648, 1.617396262e-06
988.846112, 0.209104112, 7.33371532e-07
988.850208, 0.2089842403, 7.218909237e-07
989.464608, 0.1895052584, -9.213072219e-07
989.468704, 0.1893713691, -9.328203698e-07
989.992992, 0.1711475815, -2.350017314e-06
989.997088, 0.1710006497, -2.361725159e-06
990.545952, 0.1505012607, -3.822677577e-06
990.550048, 0.1503449592, -3.834036992e-06
990.808096, 0.1402540994, -4.534371258e-06
990.812192, 0.1400895517, -4.546103719e-06
991.1112, 0.1280654459, -5.338985831e-06
991.115296, 0.1278985027, -5.350152744e-06
991.754272, 0.1011490157, -6.92863755e-06
991.758368, 0.1009754478, -6.939037889e-06
992.262176, 0.07904423355, -8.146675822e-06
992.266272, 0.07886424633, -8.156722805e-06
992.888864, 0.05098627667, -9.548221841e-06
992.89296, 0.0508027064, -9.557388138e-06
993.994784, 0.000272948587, -1.168460963e-05
993.99888, 8.529119895e-05, -1.169249517e-05
994.773024, -0.03555950003, -1.301509261e-05
994.77712, -0.03574734659, -1.302200048e-05
995.518496, -0.06934957227, -1.40947313e-05
995.522592, -0.06953417454, -1.410053705e-05
995.833888, -0.0833582253, -1.449727252e-05
995.837984, -0.08354054396, -1.450257103e-05
996.218912, -0.100156621, -1.493233856e-05
996.223008, -0.100333417, -1.493670836e-05
996.870176, -0.1276047522, -1.552632808e-05
996.874272, -0.1277738698, -1.552959291e-05
997.492768, -0.1524608602, -1.593136841e-05
997.496864, -0.152619816, -1.593341148e-05
998.144032, -0.1767205918, -1.618263995e-05
998.148128, -0.176868507, -1.618359222e-05
998.717472, -0.1963817352, -1.624961085e-05
998.721568, -0.1965173455, -1.624943378e-05
999.3032, -0.2146298632, -1.617339854e-05
999.307296, -0.2147518834, -1.617209948e-05
999.696416, -0.2257545558, -1.602611666e-05
999.700512, -0.2258658199, -1.602394596e-05
999.819296, -0.2290350172, -1.595930716e-05
999.823392, -0.2291431749, -1.595692962e-05
1000.372256, -0.2425971337, -1.562975582e-05
1000.376352, -0.2426904428, -1.562631441e-05
1000.892448, -0.2534923187, -1.51963486e-05
1000.896544, -0.2535711934, -1.519196711e-05
