time, angle, torque
955.553824, -1.967678897e-05, 2.632590111e-06
956.127264, 0.02615170928, 8.223270845e-06
956.13136, 0.02633579002, 8.262625188e-06
956.54096, 0.04428261641, 1.216075634e-05
956.545056, 0.04446009326, 1.219976452e-05
956.835872, 0.05661371881, 1.490753878e-05
956.839968, 0.05678212192, 1.494527688e-05
957.15536, 0.06926263575, 1.782090024e-05
957.159456, 0.06941974193, 1.785702938e-05
957.478944, 0.08117325351, 2.066929469e-05
957.48304, 0.08131887808, 2.070408777e-05
957.745184, 0.09018382422, 2.289317145e-05
957.74928, 0.09031753451, 2.292598378e-05
958.044192, 0.09939729152, 2.525178785e-05
958.048288, 0.09951870901, 2.528272657e-05
958.269472, 0.1056349714, 2.688036932e-05
958.273568, 0.1057425448, 2.690779899e-05
958.277664, 0.1058494959, 2.693500109e-05
958.28176, 0.1059558281, 2.69619753e-05
958.56848, 0.1128981403, 2.882617767e-05
958.572576, 0.1129893047, 2.884948809e-05
958.81424, 0.11799485, 3.020332875e-05
958.818336, 0.1180718384, 3.022277178e-05
959.10096, 0.1228474127, 3.151309742e-05
959.105056, 0.122908909, 3.152822691e-05
959.359008, 0.1262051804, 3.238471555e-05
959.363104, 0.1262507087, 3.239481665e-05
959.61296, 0.128542393, 3.293689859e-05
959.617056, 0.1285735515, 3.294259129e-05
959.854624, 0.1298598539, 3.31634724e-05
959.85872, 0.1298748147, 3.316359461e-05
960.088096, 0.1302844046, 3.3098609e-05
960.092192, 0.1302858158, 3.309441686e-05
960.100384, 0.130284269, 3.308400858e-05
960.10448, 0.1302843039, 3.307929223e-05
960.387104, 0.1296132568, 3.262070773e-05
960.3912, 0.1295953047, 3.260982527e-05
960.686112, 0.1275812414, 3.169610742e-05
960.690208, 0.1275440109, 3.167873403e-05
960.976928, 0.1243134, 3.038276834e-05
960.981024, 0.1242580648, 3.035975556e-05
961.284128, 0.1195066916, 2.859752184e-05
961.288224, 0.1194358994, 2.857073044e-05
961.411104, 0.1171268916, 2.772908989e-05
961.4152, 0.1170451845, 2.769889322e-05
961.587232, 0.113463532, 2.64534872e-05
961.591328, 0.1133742618, 2.642218688e-05
961.890336, 0.1061847111, 2.406906231e-05
961.894432, 0.1060784882, 2.403372921e-05
962.226208, 0.09676501487, 2.115684763e-05
962.230304, 0.09664306854, 2.111890706e-05
962.512928, 0.08765558258, 1.848131387e-05
962.517024, 0.08751946222, 1.844123186e-05
962.783264, 0.07828490138, 1.586976271e-05
962.78736, 0.07813866147, 1.582915324e-05
963.020832, 0.06944152431, 1.351150182e-05
963.024928, 0.06928459651, 1.346966925e-05
963.270688, 0.05964311877, 1.101674219e-05
963.274784, 0.05947830155, 1.097481606e-05
963.618848, 0.04518539807, 7.520735018e-06
963.622944, 0.04501147683, 7.478908649e-06
964.26192, 0.01674758716, 1.095835476e-06
964.266016, 0.01656282031, 1.054385555e-06
964.622368, 0.0001923755713, -2.529669856e-06
964.626464, 4.01890867e-06, -2.570813708e-06
965.564448, -0.04296568747, -1.191646899e-05
965.568544, -0.04314893754, -1.19570268e-05
965.974048, -0.06089515498, -1.598894024e-05
965.978144, -0.06107136759, -1.60295895e-05
966.260768, -0.07287302507, -1.88152676e-05
966.264864, -0.07304268235, -1.885603192e-05
966.584352, -0.08567905367, -2.197277507e-05
966.588448, -0.08583642428, -2.201185259e-05
966.907936, -0.09757236329, -2.5045983e-05
966.912032, -0.09771817895, -2.508394004e-05
967.198752, -0.1073541153, -2.768233996e-05
967.202848, -0.1074864831, -2.771796659e-05
967.346208, -0.1119695339, -2.895287698e-05
967.350304, -0.1120923182, -2.898608602e-05
967.469088, -0.1156457916, -2.998641541e-05
