time, displacement, force
899.373088, 3.13671875e-07, -0.002457151558
899.450912, 1.9375e-07, -0.00245930251
899.455008, 1.875e-07, -0.002459413109
899.573792, 6.25e-09, -0.002462630647
899.577888, 0, -0.002462741757
902.59664, 0, -0.002347879475
902.600736, 0, -0.002347725368
906.864672, 0, -0.002200601582
906.868768, 0, -0.002200462054
910.960672, 0, -0.00207142059
910.964768, 0, -0.002071292685
912.189472, 0, -0.00203390566
912.193568, 0, -0.00203378096
913.291296, 0, -0.00200102155
913.295392, 0, -0.002000899593
916.293664, 0, -0.001916159513
916.29776, 0, -0.00191604435
917.850144, 0, -0.001873538033
