time, angle, torque
936.704032, -3.250044948e-05, 1.666219208e-07
937.277472, 0.02613798099, 5.340982252e-06
937.281568, 0.02632131472, 5.376889503e-06
937.687072, 0.04408931591, 8.918912173e-06
937.691168, 0.04426820283, 8.954616752e-06
937.98608, 0.05659755559, 1.142417862e-05
937.990176, 0.05676682794, 1.145794986e-05
938.305568, 0.06924720142, 1.397259402e-05
938.309664, 0.06940397424, 1.400364932e-05
938.387488, 0.07233950628, 1.459498614e-05
938.391584, 0.07249091778, 1.462516365e-05
938.625056, 0.08101655676, 1.635765055e-05
938.629152, 0.08116336016, 1.63872369e-05
938.895392, 0.09017561003, 1.822645142e-05
938.899488, 0.09030870196, 1.825303292e-05
939.1944, 0.09939491565, 2.011944728e-05
939.198496, 0.09951572503, 2.014370516e-05
939.436064, 0.1060579985, 2.149343994e-05
939.44016, 0.1061638952, 2.151451474e-05
939.718688, 0.1128983536, 2.291220379e-05
939.722784, 0.1129894693, 2.293020736e-05
939.964448, 0.1180005473, 2.397363611e-05
939.968544, 0.1180784881, 2.398905453e-05
940.255264, 0.1229196744, 2.500024573e-05
940.25936, 0.1229814359, 2.50122727e-05
940.513312, 0.1262600003, 2.569615312e-05
940.517408, 0.1263056494, 2.570480281e-05
940.5256, 0.1263948237, 2.572200446e-05
940.529696, 0.1264399572, 2.573092907e-05
940.754976, 0.1284928507, 2.61588808e-05
940.759072, 0.128523881, 2.616457545e-05
940.99664, 0.1298435554, 2.643553127e-05
941.000736, 0.1298591489, 2.643782486e-05
941.2424, 0.130302027, 2.652157619e-05
941.246496, 0.1303021019, 2.652052176e-05
941.541408, 0.1296137347, 2.636156653e-05
941.545504, 0.1295960887, 2.635666633e-05
941.828128, 0.1276751911, 2.593474047e-05
941.832224, 0.1276390963, 2.592588419e-05
942.12304, 0.124389718, 2.522312459e-05
942.127136, 0.1243356673, 2.521049184e-05
942.364704, 0.120742739, 2.443894319e-05
942.3688, 0.1206725261, 2.442292866e-05
942.426144, 0.1196733299, 2.420681889e-05
942.43024, 0.1196021127, 2.4191501e-05
942.712864, 0.1140250315, 2.300965682e-05
942.71696, 0.1139362423, 2.298993972e-05
943.036448, 0.1063118915, 2.1383876e-05
943.040544, 0.106206798, 2.136094317e-05
943.368224, 0.09703140987, 1.944468047e-05
943.37232, 0.09691052396, 1.941879836e-05
943.65904, 0.08781367431, 1.753421252e-05
943.663136, 0.0876779184, 1.750550186e-05
943.937568, 0.07816143553, 1.555039005e-05
943.941664, 0.07801501322, 1.551989067e-05
944.17104, 0.06946470552, 1.377414931e-05
944.175136, 0.0693091247, 1.374213474e-05
944.424992, 0.05950001079, 1.175297313e-05
944.429088, 0.05933445333, 1.171892111e-05
944.773152, 0.04503205908, 8.838099684e-06
944.777248, 0.04485699796, 8.80236964e-06
945.412128, 0.01676907495, 3.191970736e-06
945.416224, 0.01658472009, 3.15488268e-06
945.772576, 0.0002120191704, -1.027473106e-07
945.776672, 2.294147224e-05, -1.404534993e-07
946.714656, -0.04294524466, -8.695801755e-06
946.718752, -0.0431285335, -8.731961606e-06
947.124256, -0.06087486394, -1.229237641e-05
947.128352, -0.06105267901, -1.232803451e-05
947.415072, -0.07302666898, -1.474658882e-05
947.419168, -0.07319509166, -1.47804173e-05
947.738656, -0.08582101391, -1.735023707e-05
947.742752, -0.08597787917, -1.738169998e-05
948.058144, -0.09756110221, -1.97584752e-05
948.06224, -0.09770651786, -1.978784618e-05
948.308, -0.1060123196, -2.150357978e-05
948.312096, -0.1061463211, -2.153083322e-05
948.34896, -0.107345072, -2.177813104e-05
948.353056, -0.1074775866, -2.180544529e-05
948.619296, -0.1156375375, -2.350740064e-05
948.623392, -0.1157592781, -2.353243606e-05
948.869152, -0.1225145643, -2.494796633e-05
948.873248, -0.1226208783, -2.496956141e-05
949.131296, -0.1288711252, -2.628713267e-05
949.135392, -0.128962376, -2.630546159e-05
949.39344, -0.1343135316, -2.743879676e-05
949.397536, -0.1343913514, -2.745445998e-05
949.663776, -0.1389073299, -2.841367952e-05
949.667872, -0.1389688648, -2.842581044e-05
949.909536, -0.142163425, -2.910443304e-05
949.913632, -0.1422111245, -2.911379619e-05
950.17168, -0.1446661903, -2.963444946e-05
950.175776, -0.1446979507, -2.964030014e-05
950.302752, -0.1455252087, -2.981174047e-05
950.306848, -0.1455481327, -2.981603387e-05
950.41744, -0.1460616819, -2.992199871e-05
