time, angle, torque
917.85424, -6.365538058e-05, -2.200321286e-08
918.669344, 0.03672803455, 7.446599758e-06
918.67344, 0.03690738202, 7.482370431e-06
919.275552, 0.06209773616, 1.253304775e-05
919.279648, 0.06226119378, 1.256504421e-05
919.566368, 0.0733134031, 1.47949238e-05
919.570464, 0.07346763676, 1.482571257e-05
919.848992, 0.08348128254, 1.68599702e-05
919.853088, 0.08362339684, 1.688831985e-05
919.975968, 0.08778714933, 1.773620596e-05
919.980064, 0.08792459473, 1.776410008e-05
920.111136, 0.09218851703, 1.863657007e-05
920.115232, 0.09231933934, 1.866310305e-05
920.377376, 0.1002453602, 2.029378684e-05
920.381472, 0.1003647714, 2.031790192e-05
920.63952, 0.1073485862, 2.176088369e-05
920.643616, 0.1074534805, 2.178190416e-05
920.901664, 0.1135693942, 2.305147129e-05
920.90576, 0.1136600594, 2.306956908e-05
921.159712, 0.1187853151, 2.413726966e-05
921.163808, 0.1188632715, 2.415298631e-05
921.405472, 0.122882222, 2.499160288e-05
921.409568, 0.1229446494, 2.500396703e-05
921.651232, 0.1261004913, 2.566270665e-05
921.655328, 0.1261470965, 2.567160643e-05
921.901088, 0.1284485411, 2.615034907e-05
921.905184, 0.1284805937, 2.615624167e-05
922.146848, 0.1298342245, 2.643373397e-05
922.150944, 0.1298509247, 2.643636961e-05
922.392608, 0.130295211, 2.65201634e-05
922.396704, 0.130296229, 2.651942008e-05
922.4008, 0.1302957657, 2.651833156e-05
922.683424, 0.1296424325, 2.636772673e-05
922.68752, 0.129624371, 2.636267981e-05
922.978336, 0.1276573953, 2.593102522e-05
922.982432, 0.1276218348, 2.592233738e-05
923.265056, 0.1244716067, 2.524060004e-05
923.269152, 0.1244174914, 2.522792652e-05
923.56816, 0.1197881366, 2.423614962e-05
923.572256, 0.1197167565, 2.421995816e-05
923.871264, 0.1137999995, 2.296252943e-05
923.87536, 0.1137112128, 2.294280235e-05
924.010528, 0.1106277476, 2.228876703e-05
924.014624, 0.1105307816, 2.226784208e-05
924.170272, 0.1066737446, 2.145643348e-05
924.174368, 0.1065687412, 2.143398108e-05
924.493856, 0.0976814269, 1.957951139e-05
924.497952, 0.09756013568, 1.955341607e-05
924.809248, 0.08772992521, 1.751742232e-05
924.813344, 0.08759332739, 1.748837264e-05
925.067296, 0.07879720046, 1.568021477e-05
925.071392, 0.07864981189, 1.564935674e-05
925.354016, 0.06811806308, 1.350113262e-05
