time, angle, torque
1050.617888, 9.395505355e-05, 9.459459132e-06
1051.580448, 0.04442947504, 1.216149694e-05
1051.584544, 0.04461878187, 1.217325441e-05
1052.125216, 0.06905851267, 1.357463677e-05
1052.129312, 0.06924320162, 1.358521457e-05
1052.686368, 0.09380496086, 1.492353651e-05
1052.690464, 0.09398319798, 1.493285246e-05
1052.846112, 0.1007019053, 1.527987625e-05
1052.850208, 0.100876448, 1.528843801e-05
1053.259808, 0.1182112537, 1.61728932e-05
1053.263904, 0.1183813415, 1.61809578e-05
1053.86192, 0.1426279393, 1.737005805e-05
1053.866016, 0.1427901001, 1.737729641e-05
1054.341152, 0.1610216406, 1.820556396e-05
1054.345248, 0.1611750204, 1.821180538e-05
1054.849056, 0.1793601524, 1.898658513e-05
1054.853152, 0.1795035461, 1.899180747e-05
1055.39792, 0.1977056162, 1.970514958e-05
1055.402016, 0.197837078, 1.970917761e-05
1056.008224, 0.2161224714, 2.033940635e-05
1056.01232, 0.2162392857, 2.034195473e-05
1056.581664, 0.231359274, 2.074360803e-05
1056.58576, 0.2314618925, 2.074491542e-05
1057.114144, 0.2436165372, 2.094816631e-05
1057.11824, 0.243704302, 2.094804656e-05
1057.20016, 0.2454125553, 2.094266584e-05
1057.204256, 0.245497009, 2.094216431e-05
1057.601568, 0.2531594943, 2.095318656e-05
1057.605664, 0.2532318364, 2.0951514e-05
1058.170912, 0.2621680337, 2.084184944e-05
1058.175008, 0.2622248208, 2.083889519e-05
1058.6952, 0.2683926631, 2.054502572e-05
1058.699296, 0.2684331522, 2.054049961e-05
1058.916384, 0.2704096785, 2.032788049e-05
1058.92048, 0.2704428796, 2.032275532e-05
1059.252256, 0.2727654707, 1.997138297e-05
1059.256352, 0.272789506, 1.996577497e-05
1059.55536, 0.2741666676, 1.958807537e-05
1059.559456, 0.2741819377, 1.958192322e-05
1059.86256, 0.2748742272, 1.914532408e-05
1059.866656, 0.274879101, 1.913819442e-05
1060.010016, 0.2749589897, 1.889709923e-05
1060.014112, 0.2749595912, 1.888976701e-05
1060.165664, 0.2748703633, 1.862468345e-05
1060.16976, 0.2748664127, 1.861711465e-05
1060.47696, 0.2741395632, 1.807288813e-05
1060.481056, 0.2741253521, 1.806439141e-05
1060.792352, 0.2726527378, 1.745719141e-05
1060.796448, 0.2726288363, 1.744796083e-05
1061.103648, 0.2704474842, 1.679265383e-05
1061.107744, 0.270414628, 1.678288882e-05
1061.414944, 0.2675125521, 1.607449314e-05
1061.41904, 0.2674706878, 1.606419181e-05
1061.472288, 0.2669009305, 1.592799624e-05
1061.476384, 0.2668554632, 1.591709123e-05
1061.701664, 0.264178393, 1.534913373e-05
1061.70576, 0.264127397, 1.533819152e-05
1062.250528, 0.2561267837, 1.396403831e-05
1062.254624, 0.2560573495, 1.395117312e-05
1062.574112, 0.2503636743, 1.303071172e-05
1062.578208, 0.2502866013, 1.301782648e-05
1062.897696, 0.2438677387, 1.205824567e-05
1062.901792, 0.243780354, 1.204458556e-05
1063.172128, 0.2377950894, 1.119700327e-05
1063.176224, 0.2377009552, 1.118326121e-05
1063.54896, 0.2286284239, 9.998947836e-06
1063.553056, 0.2285252988, 9.985058856e-06
1063.888928, 0.2195963494, 8.881847485e-06
1063.893024, 0.2194844783, 8.867645711e-06
1064.212512, 0.2103097962, 7.785900212e-06
1064.216608, 0.2101891653, 7.771281802e-06
1064.79824, 0.1919605503, 5.831963654e-06
1064.802336, 0.1918257149, 5.816665721e-06
