time, displacement, force
81.258528, 1.1015625e-07, -0.004887043314
81.270816, -3.79296875e-07, -0.00490535317
81.274912, -5.39921875e-07, -0.00491112292
81.598496, -1.393613281e-05, -0.005451161772
81.602592, -1.410316406e-05, -0.005457701359
81.6968, -1.767976563e-05, -0.005573951349
81.700896, -1.783578125e-05, -0.005579085487
81.844256, -2.306242188e-05, -0.005732188035
81.848352, -2.321160156e-05, -0.005736558692
81.926176, -2.622578125e-05, -0.005844108697
81.930272, -2.6385e-05, -0.005849856537
81.946656, -2.70521875e-05, -0.00587690783
81.950752, -2.721417969e-05, -0.005883025683
82.008096, -2.957570313e-05, -0.005980894483
82.012192, -2.974429688e-05, -0.005987879655
82.237472, -3.926339844e-05, -0.00639666879
82.241568, -3.943460938e-05, -0.00640388239
82.319392, -4.249902344e-05, -0.006515638529
82.323488, -4.266324219e-05, -0.00652192802
82.450464, -4.749457031e-05, -0.006683744876
82.45456, -4.764660156e-05, -0.006688463286
82.528288, -5.055996094e-05, -0.006797534195
82.532384, -5.072035156e-05, -0.006803404646
82.74128, -5.947917969e-05, -0.007175434376
82.745376, -5.965375e-05, -0.007183147508
82.835488, -6.335605469e-05, -0.00733329462
82.839584, -6.352464844e-05, -0.007340173557
82.917408, -6.654390625e-05, -0.007446198094
82.921504, -6.670210938e-05, -0.007451693049
83.08944, -7.282789063e-05, -0.007634067381
83.093536, -7.297730469e-05, -0.00763853825
83.19184, -7.681886719e-05, -0.007781419218
83.195936, -7.698046875e-05, -0.007787597925
83.249184, -7.917511719e-05, -0.007880553501
83.25328, -7.935152344e-05, -0.007888758431
83.47856, -8.88746875e-05, -0.008306421428
83.482656, -8.904746094e-05, -0.008314001673
83.576864, -9.282234375e-05, -0.008460631725
83.58096, -9.29865625e-05, -0.008467033819
83.748896, -9.946292969e-05, -0.008696508311
83.752992, -9.962152344e-05, -0.008702219371
84.076576, -0.0001130555078, -0.009269206446
84.080672, -0.0001132247266, -0.009276324553
84.158496, -0.0001162608984, -0.009386841704
84.162592, -0.0001164198828, -0.009392556773
84.330528, -0.0001225770313, -0.009582456681
84.334624, -0.0001227242188, -0.009586691392
84.424736, -0.0001261924219, -0.009713165123
84.428832, -0.0001263510547, -0.009719068589
84.490272, -0.0001288604688, -0.009825737788
84.494368, -0.0001290272656, -0.00983278821
84.740128, -0.0001394214844, -0.01030038287
84.744224, -0.0001395928906, -0.01030796332
84.834336, -0.0001431348047, -0.01044241383
84.838432, -0.0001432979688, -0.01044885117
85.006368, -0.0001497102734, -0.01067661841
85.010464, -0.0001498686719, -0.01068249027
85.051424, -0.0001515215234, -0.01075106096
85.05552, -0.0001516926953, -0.01075877199
85.088288, -0.0001530269922, -0.010815333
85.092384, -0.0001531935938, -0.01082238171
85.21936, -0.0001585568359, -0.01106680609
85.223456, -0.0001587312109, -0.01107491336
85.338144, -0.000163438125, -0.01127559674
85.34224, -0.0001636060938, -0.01128276686
85.415968, -0.0001664430078, -0.01138544286
85.420064, -0.0001666014063, -0.01139127646
85.60848, -0.0001735264453, -0.01161523575
85.612576, -0.0001736782422, -0.01162031935
85.706784, -0.0001773861328, -0.0117690745
85.71088, -0.0001775493359, -0.01177585038
85.899296, -0.0001855832813, -0.01215733496
85.903392, -0.0001857623047, -0.01216631211
85.97712, -0.0001888376172, -0.01230557303
85.981216, -0.00018901, -0.01231354954
86.075424, -0.000192775625, -0.01246777191
86.07952, -0.000192940625, -0.01247468521
86.267936, -0.0002002319141, -0.01275214909
86.272032, -0.0002003911328, -0.0127583241
86.579232, -0.000213146875, -0.01333313131
86.583328, -0.00021331625, -0.01334076219
86.677536, -0.0002169570703, -0.01347923163
86.681632, -0.0002171148828, -0.01348519931
86.829088, -0.0002224975391, -0.01366106098
86.833184, -0.0002226453516, -0.0136657189
86.902816, -0.0002252997266, -0.01376685983
86.906912, -0.0002254561328, -0.01377286499
86.968352, -0.00022791625, -0.01388006525
86.972448, -0.0002280800391, -0.0138871923
87.177248, -0.0002367815625, -0.01431297483
87.181344, -0.0002369589453, -0.01432205097
87.238688, -0.0002393250781, -0.01443101874
87.242784, -0.0002394957031, -0.01443906045
87.312416, -0.0002422686328, -0.01455648258
87.316512, -0.0002424332031, -0.01456362776
87.509024, -0.0002498337109, -0.01485315654
87.51312, -0.0002499928906, -0.01485962309
87.590944, -0.0002531747266, -0.01500621889
87.59504, -0.0002533493359, -0.01501504817
87.816224, -0.0002625346484, -0.01544954201
87.82032, -0.0002627046484, -0.0154576308
87.918624, -0.0002665143359, -0.01561113089
87.92272, -0.0002666725391, -0.01561746831
88.049696, -0.0002713033594, -0.0157760686
88.053792, -0.0002714487891, -0.01578060012
88.16848, -0.0002758705078, -0.01596322439
88.172576, -0.0002760295313, -0.01596994673
88.2504, -0.0002792392969, -0.01612638519
88.254496, -0.000279408125, -0.01613462118
88.47568, -0.0002888112109, -0.01661528585
88.479776, -0.0002889832031, -0.016623915
88.57808, -0.0002928976953, -0.01679782699
88.582176, -0.0002930623047, -0.01680533659
88.766496, -0.0003002075781, -0.01710577662
88.770592, -0.0003003669531, -0.01711259359
88.82384, -0.0003025325781, -0.01721597941
88.827936, -0.00030269875, -0.01722388053
88.934432, -0.0003071764063, -0.01745268609
88.938528, -0.0003073525781, -0.01746214585
88.999968, -0.0003099058594, -0.01758945399
89.004064, -0.0003100798438, -0.01759855807
89.102368, -0.0003140822656, -0.01778920443
89.106464, -0.0003142492578, -0.01779721186
89.176096, -0.000316915625, -0.01790655662
89.180192, -0.0003170738281, -0.01791322589
89.327648, -0.0003224386719, -0.01810685491
89.331744, -0.0003225864453, -0.01811206899
89.409568, -0.0003255686719, -0.01824008257
89.413664, -0.0003257252734, -0.01824678384
89.511968, -0.0003297285547, -0.01844658182
89.516064, -0.0003298973438, -0.01845525627
89.716768, -0.0003384429297, -0.0189173996
89.720864, -0.0003386163281, -0.01892673311
89.794592, -0.0003415833594, -0.01906968758
89.798688, -0.0003417497266, -0.01907790099
90.023968, -0.0003504592969, -0.01946426208
90.028064, -0.0003506188672, -0.01947154949
90.085408, -0.0003529609375, -0.01959119195
90.089504, -0.0003531271094, -0.01959957099
90.0936, -0.0003532932813, -0.01960795094
90.25744, -0.0003601761328, -0.01997857359
90.261536, -0.0003603493359, -0.0199880804
90.335264, -0.0003633406641, -0.02013826456
90.33936, -0.0003635088672, -0.02014696538
90.433568, -0.0003671301563, -0.02030752112
90.437664, -0.0003672867578, -0.02031439023
90.589216, -0.0003727979297, -0.02052857348
90.593312, -0.0003729473438, -0.02053448128
90.691616, -0.0003767780078, -0.02071802698
90.695712, -0.0003769392188, -0.02072597313
90.74896, -0.0003791271875, -0.02084449452
90.753056, -0.0003792951953, -0.02085357815
90.937376, -0.0003871503906, -0.0213054647
90.941472, -0.0003873267969, -0.02131588436
90.978336, -0.0003888391797, -0.02139687857
90.982432, -0.0003890115625, -0.02140662286
90.986528, -0.0003891839453, -0.02141636631
91.060256, -0.0003921412891, -0.02156729044
91.064352, -0.0003923078906, -0.02157608962
91.248672, -0.0003994574609, -0.0219175904
91.252768, -0.00039961625, -0.02192522241
91.346976, -0.000403460625, -0.02213324391
91.351072, -0.0004036288281, -0.0221425013
91.482144, -0.0004091457813, -0.02245953483
91.48624, -0.0004093198047, -0.02246976783
91.580448, -0.0004131969922, -0.02268322334
91.584544, -0.0004133662109, -0.02269264884
91.658272, -0.0004162411328, -0.02283359632
91.662368, -0.0004163997266, -0.02284125841
91.850784, -0.0004233049609, -0.02313714191
91.85488, -0.0004234541406, -0.0231434691
91.928608, -0.0004263099219, -0.02328766436
91.932704, -0.0004264687109, -0.02329572407
92.026912, -0.0004303602734, -0.02352199491
92.031008, -0.0004305298828, -0.02353193907
92.219424, -0.0004385562109, -0.02402240805
92.22352, -0.0004387296094, -0.02403295546
92.338208, -0.0004432911328, -0.0242775836
92.342304, -0.0004434541406, -0.02428637952
92.375072, -0.0004447016406, -0.0243469997
92.379168, -0.00044486125, -0.0243552391
92.4488, -0.0004474658984, -0.0244773756
92.452896, -0.0004476177344, -0.02448434184
92.526624, -0.0004505103516, -0.02463856195
92.53072, -0.0004506707813, -0.02464710878
92.588064, -0.0004530033203, -0.02478207123
92.59216, -0.0004531699219, -0.02479173153
92.73552, -0.0004592362109, -0.02516873618
92.739616, -0.0004594108203, -0.0251797966
92.842016, -0.0004636078516, -0.02542601272
92.846112, -0.0004637766797, -0.02543607176
92.91984, -0.0004666196484, -0.02558298812
92.923936, -0.0004667786328, -0.02559136541
93.087776, -0.0004727495703, -0.0258655805
93.091872, -0.0004728989844, -0.02587251644
93.14512, -0.0004749636328, -0.02598516518
93.149216, -0.0004751202344, -0.0259934506
93.24752, -0.0004791246484, -0.02623649365
93.251616, -0.0004792924609, -0.02624683466
93.497376, -0.0004897111328, -0.02692205506
93.501472, -0.0004898817578, -0.02693286618
93.747232, -0.0004994476172, -0.02746714368
93.751328, -0.0004996062109, -0.0274759896
93.829152, -0.0005027535938, -0.02766894786
93.833248, -0.0005029190234, -0.02767909489
94.033952, -0.0005112672266, -0.02821848088
94.038048, -0.0005114368359, -0.02822943749
94.099488, -0.0005138591016, -0.02837151434
94.103584, -0.0005140204688, -0.02838099099
94.140448, -0.0005153848828, -0.02845029806
94.144544, -0.0005155386719, -0.02845842612
94.222368, -0.0005182153906, -0.02857016328
94.226464, -0.0005183564063, -0.02857610024
94.238752, -0.0005187633594, -0.02859098903
94.242848, -0.0005189007422, -0.02859629067
94.296096, -0.000520585, -0.0286482206
94.300192, -0.0005207141797, -0.02865216818
94.382112, -0.0005231278125, -0.02870508668
94.386208, -0.0005232488281, -0.02870782427
94.57872, -0.0005286910156, -0.02882248664
94.582816, -0.0005288069922, -0.02882500623
94.586912, -0.0005289167969, -0.02882637104
94.693408, -0.0005317120313, -0.0288616236
94.697504, -0.0005318167969, -0.02886248633
94.775328, -0.0005337144141, -0.02886776462
94.779424, -0.0005338126172, -0.02886774848
94.861344, -0.0005355914844, -0.02884048234
94.86544, -0.0005356772656, -0.02883853866
94.935072, -0.0005369887109, -0.02878439994
94.939168, -0.0005370626953, -0.02878063349
95.004704, -0.000538150625, -0.02870876044
95.0088, -0.0005382137891, -0.02870336472
95.041568, -0.0005387264453, -0.02866335362
95.045664, -0.0005387902344, -0.02865832103
95.135776, -0.0005400780078, -0.02853867911
95.139872, -0.000540135625, -0.02853308465
95.258656, -0.0005416382813, -0.02836166617
95.262752, -0.0005416886719, -0.02835549722
95.39792, -0.0005431816016, -0.0281489851
95.402016, -0.0005432242187, -0.02814223398
95.537184, -0.0005445057422, -0.0279249513
95.54128, -0.0005445439453, -0.02791825817
95.737888, -0.0005461447266, -0.02761093678
95.741984, -0.0005461777344, -0.02760447505
95.877152, -0.0005471779688, -0.02740057712
95.881248, -0.0005472073438, -0.02739422868
96.077856, -0.00054847875, -0.02711476825
96.081952, -0.0005485039453, -0.02710870088
