time, angle, torque
917.85424, -6.365538058e-05, -1.138073783e-08
918.669344, 0.03672803455, 6.654915344e-06
918.67344, 0.03690738202, 6.688305976e-06
919.275552, 0.06209773616, 1.153755477e-05
919.279648, 0.06226119378, 1.157026531e-05
919.566368, 0.0733134031, 1.382781023e-05
919.570464, 0.07346763676, 1.385999621e-05
919.848992, 0.08348128254, 1.599400348e-05
919.853088, 0.08362339684, 1.602495184e-05
919.975968, 0.08778714933, 1.694041648e-05
919.980064, 0.08792459473, 1.697093045e-05
920.111136, 0.09218851703, 1.792720155e-05
920.115232, 0.09231933934, 1.79568433e-05
920.377376, 0.1002453602, 1.978785473e-05
920.381472, 0.1003647714, 1.981598852e-05
920.63952, 0.1073485862, 2.14911598e-05
920.643616, 0.1074534805, 2.151678072e-05
920.901664, 0.1135693942, 2.303514781e-05
920.90576, 0.1136600594, 2.305802955e-05
921.159712, 0.1187853151, 2.436976922e-05
921.163808, 0.1188632715, 2.439000139e-05
921.405472, 0.122882222, 2.544489446e-05
921.409568, 0.1229446494, 2.546146477e-05
921.651232, 0.1261004913, 2.630647935e-05
921.655328, 0.1261470965, 2.631906773e-05
921.901088, 0.1284485411, 2.694449287e-05
921.905184, 0.1284805937, 2.695325595e-05
922.146848, 0.1298342245, 2.732420917e-05
922.150944, 0.1298509247, 2.732879427e-05
922.392608, 0.130295211, 2.744978749e-05
922.396704, 0.130296229, 2.745003334e-05
922.4008, 0.1302957657, 2.744986926e-05
922.683424, 0.1296424325, 2.726654017e-05
922.68752, 0.129624371, 2.726151362e-05
922.978336, 0.1276573953, 2.671856727e-05
922.982432, 0.1276218348, 2.670881711e-05
923.265056, 0.1244716067, 2.585357137e-05
923.269152, 0.1244174914, 2.583901842e-05
923.56816, 0.1197881366, 2.461077113e-05
923.572256, 0.1197167565, 2.459208238e-05
923.871264, 0.1137999995, 2.30685853e-05
923.87536, 0.1137112128, 2.304609452e-05
924.010528, 0.1106277476, 2.2271766e-05
924.014624, 0.1105307816, 2.224762198e-05
924.170272, 0.1066737446, 2.129724723e-05
924.174368, 0.1065687412, 2.127164158e-05
924.493856, 0.0976814269, 1.915368304e-05
924.497952, 0.09756013568, 1.912542481e-05
924.809248, 0.08772992521, 1.688930365e-05
924.813344, 0.08759332739, 1.685894831e-05
925.067296, 0.07879720046, 1.494288251e-05
925.071392, 0.07864981189, 1.491139414e-05
925.354016, 0.06811806308, 1.270981308e-05
925.358112, 0.06796209038, 1.267788481e-05
925.665312, 0.05574077089, 1.023089213e-05
925.669408, 0.05557366795, 1.019812765e-05
