time, angle, torque
1088.321568, 0, 1.316935372e-07
1088.702496, 0, 1.311940237e-07
1088.706592, 0, 1.311886522e-07
1088.735264, 0, 1.311510624e-07
1088.73936, 0, 1.311456926e-07
