time, angle, torque
1050.617888, 9.395505355e-05, 2.047802981e-05
1051.580448, 0.04442947504, 2.561880813e-05
1051.584544, 0.04461878187, 2.56410147e-05
1052.125216, 0.06905851267, 2.829338402e-05
1052.129312, 0.06924320162, 2.831344749e-05
1052.686368, 0.09380496086, 3.081391226e-05
1052.690464, 0.09398319798, 3.083168309e-05
1052.846112, 0.1007019053, 3.148856559e-05
1052.850208, 0.100876448, 3.150515453e-05
1053.259808, 0.1182112537, 3.31375306e-05
1053.263904, 0.1183813415, 3.31529249e-05
1053.86192, 0.1426279393, 3.529040686e-05
1053.866016, 0.1427901001, 3.530399367e-05
1054.341152, 0.1610216406, 3.677936984e-05
1054.345248, 0.1611750204, 3.679103946e-05
1054.849056, 0.1793601524, 3.813720898e-05
1054.853152, 0.1795035461, 3.814690003e-05
1055.39792, 0.1977056162, 3.934398193e-05
1055.402016, 0.197837078, 3.935142937e-05
1056.008224, 0.2161224714, 4.035189919e-05
1056.01232, 0.2162392857, 4.035667096e-05
1056.581664, 0.231359274, 4.094081075e-05
1056.58576, 0.2314618925, 4.094318555e-05
1057.114144, 0.2436165372, 4.116695785e-05
1057.11824, 0.243704302, 4.11667286e-05
1057.20016, 0.2454125553, 4.115415258e-05
1057.204256, 0.245497009, 4.115325052e-05
1057.601568, 0.2531594943, 4.106148397e-05
1057.605664, 0.2532318364, 4.105845172e-05
1058.170912, 0.2621680337, 4.06471507e-05
1058.175008, 0.2622248208, 4.064166893e-05
1058.6952, 0.2683926631, 3.991641776e-05
1058.699296, 0.2684331522, 3.990814272e-05
1058.916384, 0.2704096785, 3.947345674e-05
1058.92048, 0.2704428796, 3.946395797e-05
1059.252256, 0.2727654707, 3.87121308e-05
1059.256352, 0.272789506, 3.870138288e-05
1059.55536, 0.2741666676, 3.790712252e-05
1059.559456, 0.2741819377, 3.789511442e-05
1059.86256, 0.2748742272, 3.698169813e-05
1059.866656, 0.274879101, 3.696793118e-05
1060.010016, 0.2749589897, 3.648404406e-05
1060.014112, 0.2749595912, 3.646970156e-05
1060.165664, 0.2748703633, 3.593352937e-05
1060.16976, 0.2748664127, 3.591856767e-05
1060.47696, 0.2741395632, 3.478045864e-05
1060.481056, 0.2741253521, 3.476384862e-05
1060.792352, 0.2726527378, 3.350287272e-05
1060.796448, 0.2726288363, 3.348484103e-05
1061.103648, 0.2704474842, 3.213406707e-05
1061.107744, 0.270414628, 3.211486452e-05
1061.414944, 0.2675125521, 3.066223343e-05
1061.41904, 0.2674706878, 3.064186997e-05
1061.472288, 0.2669009305, 3.03729643e-05
1061.476384, 0.2668554632, 3.035177469e-05
1061.701664, 0.264178393, 2.920084756e-05
1061.70576, 0.264127397, 2.91792016e-05
1062.250528, 0.2561267837, 2.630919602e-05
1062.254624, 0.2560573495, 2.628467687e-05
1062.574112, 0.2503636743, 2.442952892e-05
1062.578208, 0.2502866013, 2.440447643e-05
1062.897696, 0.2438677387, 2.24680882e-05
1062.901792, 0.243780354, 2.24416773e-05
1063.172128, 0.2377950894, 2.073685454e-05
1063.176224, 0.2377009552, 2.070996624e-05
1063.54896, 0.2286284239, 1.830522996e-05
1063.553056, 0.2285252988, 1.827776967e-05
1063.888928, 0.2195963494, 1.604276128e-05
1063.893024, 0.2194844783, 1.601461674e-05
1064.212512, 0.2103097962, 1.382979002e-05
1064.216608, 0.2101891653, 1.380088841e-05
1064.79824, 0.1919605503, 9.83422935e-06
1064.802336, 0.1918257149, 9.804361873e-06
1065.424928, 0.1702750284, 5.482567544e-06
1065.429024, 0.1701286113, 5.452806115e-06
1066.076192, 0.1457153714, 9.307385143e-07
1066.080288, 0.1455566467, 9.009385658e-07
1066.407968, 0.1325022236, -1.441513331e-06
1066.412064, 0.1323352575, -1.471912273e-06
1066.690592, 0.1209201214, -3.448882625e-06
1066.694688, 0.1207505295, -3.478429084e-06
1067.264032, 0.09659572588, -7.356084045e-06
1067.268128, 0.0964190347, -7.384784226e-06
1067.960352, 0.06585673906, -1.191070493e-05
1067.964448, 0.06567366545, -1.193807771e-05
1068.644384, 0.03475657237, -1.618830825e-05
1068.64848, 0.03456915279, -1.621421585e-05
1069.393952, 0.0001120712753, -2.05906239e-05
1069.398048, -7.840186328e-05, -2.061503272e-05
1070.458912, -0.04898355276, -2.621140715e-05
