time, angle, torque
917.85424, -6.365538058e-05, -7.480355175e-09
918.669344, 0.03672803455, 4.191277975e-06
918.67344, 0.03690738202, 4.211797418e-06
919.275552, 0.06209773616, 7.030881888e-06
919.279648, 0.06226119378, 7.049183895e-06
919.566368, 0.0733134031, 8.272050314e-06
919.570464, 0.07346763676, 8.289111847e-06
919.848992, 0.08348128254, 9.382448938e-06
919.853088, 0.08362339684, 9.39793684e-06
919.975968, 0.08778714933, 9.848786136e-06
919.980064, 0.08792459473, 9.863660605e-06
920.111136, 0.09218851703, 1.032157787e-05
920.115232, 0.09231933934, 1.033560437e-05
920.377376, 0.1002453602, 1.117247745e-05
920.381472, 0.1003647714, 1.118503724e-05
920.63952, 0.1073485862, 1.190536917e-05
920.643616, 0.1074534805, 1.191609827e-05
920.901664, 0.1135693942, 1.252761978e-05
920.90576, 0.1136600594, 1.253656262e-05
921.159712, 0.1187853151, 1.302733989e-05
921.163808, 0.1188632715, 1.30346932e-05
921.405472, 0.122882222, 1.339600377e-05
921.409568, 0.1229446494, 1.340144252e-05
921.651232, 0.1261004913, 1.365729598e-05
921.655328, 0.1261470965, 1.366080228e-05
921.901088, 0.1284485411, 1.381112015e-05
921.905184, 0.1284805937, 1.38128661e-05
922.146848, 0.1298342245, 1.3851739e-05
922.150944, 0.1298509247, 1.385164509e-05
922.392608, 0.130295211, 1.37827939e-05
922.396704, 0.130296229, 1.378084209e-05
922.4008, 0.1302957657, 1.377871215e-05
922.683424, 0.1296424325, 1.356133274e-05
922.68752, 0.129624371, 1.355714901e-05
922.978336, 0.1276573953, 1.31843537e-05
922.982432, 0.1276218348, 1.317816302e-05
923.265056, 0.1244716067, 1.267524202e-05
923.269152, 0.1244174914, 1.26669423e-05
923.56816, 0.1197881366, 1.199052929e-05
923.572256, 0.1197167565, 1.19803157e-05
923.871264, 0.1137999995, 1.116282318e-05
923.87536, 0.1137112128, 1.115070756e-05
924.010528, 0.1106277476, 1.073538627e-05
924.014624, 0.1105307816, 1.072238505e-05
924.170272, 0.1066737446, 1.021168705e-05
924.174368, 0.1065687412, 1.0197836e-05
924.493856, 0.0976814269, 9.051793018e-06
924.497952, 0.09756013568, 9.036233373e-06
924.809248, 0.08772992521, 7.798492217e-06
924.813344, 0.08759332739, 7.781349963e-06
925.067296, 0.07879720046, 6.691895435e-06
925.071392, 0.07864981189, 6.673672612e-06
925.354016, 0.06811806308, 5.388745267e-06
925.358112, 0.06796209038, 5.369727156e-06
925.665312, 0.05574077089, 3.899704175e-06
925.669408, 0.05557366795, 3.879604905e-06
925.96432, 0.0432031689, 2.409311877e-06
925.968416, 0.04302849875, 2.388540203e-06
926.53776, 0.01784478104, -5.435940707e-07
926.541856, 0.01765978881, -5.651864723e-07
926.922784, 0.0002243484562, -2.573365512e-06
