time, displacement, force
149.633056, 2.9359375e-07, -0.006775443656
149.66992, -1.186953125e-06, -0.006849602289
149.674016, -1.349140625e-06, -0.00685770528
149.97712, -1.387984375e-05, -0.007490267513
149.981216, -1.404664063e-05, -0.007498710215
150.07952, -1.7781875e-05, -0.007684693699
150.083616, -1.793789063e-05, -0.007692480283
150.226976, -2.319164063e-05, -0.007952199973
150.231072, -2.334125e-05, -0.007959608907
150.308896, -2.638027344e-05, -0.008112739134
150.312992, -2.653886719e-05, -0.00812072516
150.38672, -2.957453125e-05, -0.008275904265
150.390816, -2.974332031e-05, -0.00828454675
150.595616, -3.845753906e-05, -0.008734296669
150.599712, -3.863074219e-05, -0.008743261558
150.69392, -4.240753906e-05, -0.008936368432
150.698016, -4.257214844e-05, -0.008944804727
150.824992, -4.740234375e-05, -0.009189068905
150.829088, -4.755375e-05, -0.009196685468
150.861856, -4.883011719e-05, -0.009261797138
150.865952, -4.898652344e-05, -0.009269740122
150.902816, -5.045429688e-05, -0.009345093614
150.906912, -5.061429688e-05, -0.00935327435
151.119904, -5.950167969e-05, -0.009815431195
151.124, -5.967628906e-05, -0.009824597231
151.218208, -6.352222656e-05, -0.01002449501
151.222304, -6.369023438e-05, -0.01003325329
151.296032, -6.650324219e-05, -0.01017726741
151.300128, -6.666207031e-05, -0.01018544515
151.447584, -7.202847656e-05, -0.01045714609
151.45168, -7.217550781e-05, -0.01046458103
151.545888, -7.579167969e-05, -0.0106509769
151.549984, -7.595128906e-05, -0.01065925134
151.627808, -7.915738281e-05, -0.01082791692
151.631904, -7.932679688e-05, -0.01083685201
151.832608, -8.789792969e-05, -0.01129284101
151.836704, -8.807292969e-05, -0.01130219194
151.939104, -9.222238281e-05, -0.01152113914
151.9432, -9.238835938e-05, -0.01152991372
152.08656, -9.790359375e-05, -0.01181772974
152.090656, -9.805796875e-05, -0.01182576228
152.143904, -0.0001001760156, -0.01193764128
152.148, -0.000100335625, -0.01194603466
152.4552, -0.0001130872266, -0.01262879355
152.459296, -0.0001132568359, -0.01263792758
152.553504, -0.0001168930469, -0.01283020129
152.5576, -0.0001170512109, -0.01283858026
152.709152, -0.0001225803906, -0.01312695577
152.713248, -0.0001227283984, -0.01313467451
152.725536, -0.0001231851172, -0.01315869927
152.729632, -0.0001233346875, -0.01316652752
152.807456, -0.0001263622266, -0.01332800047
152.811552, -0.0001265210156, -0.01333647384
152.889376, -0.0001297172656, -0.01350981459
152.893472, -0.0001298860547, -0.01351899084
153.094176, -0.0001383896094, -0.01398515465
153.098272, -0.0001385630078, -0.0139946991
153.176096, -0.0001416973828, -0.01416506189
153.180192, -0.0001418633984, -0.01417411485
153.327648, -0.0001474927344, -0.01447624622
153.331744, -0.0001476443359, -0.01448433112
153.409568, -0.0001507033594, -0.01465045756
153.413664, -0.0001508635547, -0.0146591581
153.552928, -0.0001567036719, -0.01498273438
153.557024, -0.0001568804688, -0.0149926323
153.712672, -0.0001632944531, -0.01534775475
153.716768, -0.0001634628516, -0.01535710304
153.819168, -0.0001674022266, -0.01557186831
153.823264, -0.0001675588281, -0.01558040615
153.966624, -0.0001727634375, -0.01585996717
153.97072, -0.0001729132031, -0.01586805182
154.064928, -0.0001766241016, -0.01607306322
154.069024, -0.0001767858984, -0.01608202509
154.126368, -0.0001791582031, -0.01621520638
154.130464, -0.0001793267969, -0.01622466956
154.35984, -0.0001890813672, -0.01677786978
154.363936, -0.0001892537891, -0.01678766988
154.433568, -0.0001920223828, -0.01694263242
154.437664, -0.0001921883984, -0.01695198878
154.540064, -0.0001961398047, -0.01717168723
154.54416, -0.0001962918359, -0.01718005484
154.58512, -0.0001978474219, -0.01726633178
154.589216, -0.0001980024219, -0.01727492599
154.66704, -0.0002010873047, -0.01744847668
154.671136, -0.0002012493359, -0.0174576009
154.875936, -0.0002098132813, -0.0179482245
154.880032, -0.0002099875, -0.0179582955
154.978336, -0.0002140012109, -0.01818788152
154.982432, -0.0002141683984, -0.01819746214
155.07664, -0.0002177500781, -0.01839858634
155.080736, -0.0002179058594, -0.01840735038
155.203616, -0.0002223831641, -0.01865604642
155.207712, -0.0002225303516, -0.01866420329
155.306016, -0.0002263124219, -0.01887863648
155.310112, -0.0002264710156, -0.01888766252
155.387936, -0.0002296621094, -0.01907252379
155.392032, -0.0002298308984, -0.01908233119
155.596832, -0.0002385207422, -0.01959221342
155.600928, -0.0002386941406, -0.01960242631
155.699232, -0.0002425854297, -0.01982740027
155.703328, -0.0002427494141, -0.01983693107
155.826208, -0.0002474255469, -0.02010479993
155.830304, -0.0002475777344, -0.02011347167
155.908128, -0.0002506499609, -0.02029203422
155.912224, -0.0002508107422, -0.02030137728
156.133408, -0.0002600484766, -0.02084908402
156.137504, -0.0002602226563, -0.02085951279
156.219424, -0.0002635687109, -0.02105770077
156.22352, -0.0002637365234, -0.02106766573
156.317728, -0.000267325, -0.02127622293
156.321824, -0.0002674817969, -0.02128536642
156.370976, -0.0002692693359, -0.02138790609
156.375072, -0.0002694213281, -0.021396693
156.444704, -0.0002719317188, -0.02154049419
156.4488, -0.0002720792969, -0.02154895703
156.547104, -0.0002758675391, -0.02177130947
156.5512, -0.0002760269141, -0.02178071002
156.649504, -0.0002800736719, -0.02202376416
156.6536, -0.0002802440625, -0.02203405086
156.854304, -0.0002887740234, -0.0225530619
156.8584, -0.0002889460156, -0.02256353634
156.94032, -0.0002922410156, -0.0227618124
156.944416, -0.0002924066016, -0.02277180823
157.087776, -0.0002979267188, -0.02310043564
157.091872, -0.0002980813281, -0.02310960627
157.14512, -0.0003002048438, -0.02323786969
157.149216, -0.0003003646484, -0.02324746645
157.456416, -0.0003131198828, -0.02403028553
157.460512, -0.0003132896484, -0.02404076696
157.55472, -0.0003169135156, -0.02425955427
157.558816, -0.0003170717188, -0.02426913541
157.710368, -0.0003226016797, -0.02459815021
157.714464, -0.0003227488672, -0.02460688503
157.784096, -0.0003254234766, -0.02476940378
157.788192, -0.0003255800391, -0.02477891476
157.870112, -0.0003289075781, -0.02498518353
157.874208, -0.000329074375, -0.02499554811
158.054432, -0.0003367582031, -0.0254804024
158.058528, -0.0003369357813, -0.02549170582
158.136352, -0.0003401428516, -0.02569299034
158.140448, -0.0003403120313, -0.02570363291
158.386208, -0.0003497676172, -0.02628660237
158.390304, -0.0003499262109, -0.0262964488
158.402592, -0.0003504308203, -0.02632837519
158.406688, -0.0003505910156, -0.02633835868
158.468128, -0.0003530746484, -0.02649487877
158.472224, -0.00035324125, -0.02650541178
158.656544, -0.0003610032813, -0.02700221914
158.66064, -0.0003611758594, -0.02701331065
158.734368, -0.000364156875, -0.02720264468
158.738464, -0.0003643224609, -0.02721317692
158.816288, -0.00036728, -0.02739767893
158.820384, -0.0003674367969, -0.0274074995
158.96784, -0.0003728398828, -0.02774129778
158.971936, -0.0003729892578, -0.0277505364
159.066144, -0.0003766560938, -0.02798271847
159.07024, -0.0003768175, -0.02799299865
159.123488, -0.0003790152344, -0.02813514061
159.127584, -0.0003791828125, -0.02814596192
159.35696, -0.000388918125, -0.0287830901
159.361056, -0.0003890903516, -0.0287943859
159.45936, -0.0003929924219, -0.02904598477
159.463456, -0.0003931570313, -0.02905666271
159.586336, -0.0003978575391, -0.02935700774
159.590432, -0.0003980123047, -0.02936687884
159.668256, -0.0004010961719, -0.02956692284
159.672352, -0.0004012581641, -0.02957744053
159.840288, -0.0004082884375, -0.0300429926
159.844384, -0.0004084634375, -0.0300546949
159.979552, -0.0004140072656, -0.03042131339
159.983648, -0.0004141740625, -0.03043235037
160.077856, -0.0004177779688, -0.03066616728
160.081952, -0.0004179339453, -0.0306762887
160.17616, -0.0004213340625, -0.03089294405
160.180256, -0.0004214872656, -0.03090285125
160.225312, -0.0004231501953, -0.03100994037
160.229408, -0.0004232997656, -0.0310195434
160.307232, -0.0004263191797, -0.03121777463
160.311328, -0.0004264779688, -0.03122821258
160.385056, -0.0004295092188, -0.03143151649
160.389152, -0.0004296777734, -0.03144284182
160.593952, -0.0004384087109, -0.03203716972
160.598048, -0.0004385820703, -0.03204899725
