time, angle, torque
1050.617888, 9.395505355e-05, 1.731688234e-05
1051.580448, 0.04442947504, 2.733999342e-05
1051.584544, 0.04461878187, 2.738386525e-05
1052.125216, 0.06905851267, 3.299891138e-05
1052.129312, 0.06924320162, 3.304239819e-05
1052.686368, 0.09380496086, 3.884670367e-05
1052.690464, 0.09398319798, 3.889009294e-05
1052.846112, 0.1007019053, 4.052996579e-05
1052.850208, 0.100876448, 4.057280135e-05
1053.259808, 0.1182112537, 4.489854735e-05
1053.263904, 0.1183813415, 4.494199933e-05
1053.86192, 0.1426279393, 5.130735393e-05
1053.866016, 0.1427901001, 5.135170068e-05
1054.341152, 0.1610216406, 5.645125428e-05
1054.345248, 0.1611750204, 5.649556437e-05
1054.849056, 0.1793601524, 6.18914958e-05
1054.853152, 0.1795035461, 6.193546569e-05
1055.39792, 0.1977056162, 6.76826541e-05
1055.402016, 0.197837078, 6.772549173e-05
1056.008224, 0.2161224714, 7.386659685e-05
1056.01232, 0.2162392857, 7.390689148e-05
1056.581664, 0.231359274, 7.924346077e-05
1056.58576, 0.2314618925, 7.9280323e-05
1057.114144, 0.2436165372, 8.369348143e-05
1057.11824, 0.243704302, 8.372536964e-05
1057.20016, 0.2454125553, 8.434204963e-05
1057.204256, 0.245497009, 8.437252449e-05
1057.601568, 0.2531594943, 8.715203758e-05
1057.605664, 0.2532318364, 8.717750022e-05
1058.170912, 0.2621680337, 9.030147679e-05
1058.175008, 0.2622248208, 9.031995957e-05
1058.6952, 0.2683926631, 9.2199447e-05
1058.699296, 0.2684331522, 9.220953381e-05
1058.916384, 0.2704096785, 9.266677909e-05
1058.92048, 0.2704428796, 9.267289506e-05
1059.252256, 0.2727654707, 9.300127428e-05
1059.256352, 0.272789506, 9.300243477e-05
1059.55536, 0.2741666676, 9.289705719e-05
1059.559456, 0.2741819377, 9.289332878e-05
1059.86256, 0.2748742272, 9.238833445e-05
1059.866656, 0.274879101, 9.237861378e-05
1060.010016, 0.2749589897, 9.199209728e-05
1060.014112, 0.2749595912, 9.197997367e-05
1060.165664, 0.2748703633, 9.147335843e-05
1060.16976, 0.2748664127, 9.145868241e-05
1060.47696, 0.2741395632, 9.0138994e-05
1060.481056, 0.2741253521, 9.011849308e-05
1060.792352, 0.2726527378, 8.837354104e-05
1060.796448, 0.2726288363, 8.834772757e-05
1061.103648, 0.2704474842, 8.623297286e-05
1061.107744, 0.270414628, 8.620248729e-05
1061.414944, 0.2675125521, 8.371515227e-05
1061.41904, 0.2674706878, 8.368018106e-05
1061.472288, 0.2669009305, 8.321201174e-05
1061.476384, 0.2668554632, 8.317501596e-05
1061.701664, 0.264178393, 8.107678358e-05
1061.70576, 0.264127397, 8.103740243e-05
1062.250528, 0.2561267837, 7.534441733e-05
1062.254624, 0.2560573495, 7.52967418e-05
1062.574112, 0.2503636743, 7.153100435e-05
1062.578208, 0.2502866013, 7.148091308e-05
1062.897696, 0.2438677387, 6.746575713e-05
1062.901792, 0.243780354, 6.741208082e-05
1063.172128, 0.2377950894, 6.38455446e-05
1063.176224, 0.2377009552, 6.379027787e-05
1063.54896, 0.2286284239, 5.868302396e-05
1063.553056, 0.2285252988, 5.862613779e-05
