time, angle, torque
936.704032, -3.250044948e-05, 8.259913903e-06
937.277472, 0.02613798099, 1.515029377e-05
937.281568, 0.02632131472, 1.519875994e-05
937.687072, 0.04408931591, 1.980147471e-05
937.691168, 0.04426820283, 1.984827356e-05
937.98608, 0.05659755559, 2.301775282e-05
937.990176, 0.05676682794, 2.306158073e-05
938.305568, 0.06924720142, 2.624207022e-05
938.309664, 0.06940397424, 2.628215154e-05
938.387488, 0.07233950628, 2.702909365e-05
938.391584, 0.07249091778, 2.706751122e-05
938.625056, 0.08101655676, 2.922132798e-05
938.629152, 0.08116336016, 2.925857988e-05
938.895392, 0.09017561003, 3.150535565e-05
938.899488, 0.09030870196, 3.153844995e-05
939.1944, 0.09939491565, 3.376180355e-05
939.198496, 0.09951572503, 3.379123956e-05
939.436064, 0.1060579985, 3.534617228e-05
939.44016, 0.1061638952, 3.537083872e-05
939.718688, 0.1128983536, 3.689962902e-05
939.722784, 0.1129894693, 3.691954877e-05
939.964448, 0.1180005473, 3.79784194e-05
939.968544, 0.1180784881, 3.799401064e-05
940.255264, 0.1229196744, 3.888536018e-05
940.25936, 0.1229814359, 3.889552171e-05
940.513312, 0.1262600003, 3.934401362e-05
940.517408, 0.1263056494, 3.934863974e-05
940.5256, 0.1263948237, 3.935712482e-05
940.529696, 0.1264399572, 3.936158092e-05
940.754976, 0.1284928507, 3.946644591e-05
940.759072, 0.128523881, 3.946603596e-05
940.99664, 0.1298435554, 3.928750547e-05
941.000736, 0.1298591489, 3.92817565e-05
941.2424, 0.130302027, 3.879315783e-05
941.246496, 0.1303021019, 3.878209144e-05
941.541408, 0.1296137347, 3.777627416e-05
941.545504, 0.1295960887, 3.775929072e-05
941.828128, 0.1276751911, 3.637984428e-05
941.832224, 0.1276390963, 3.635682538e-05
942.12304, 0.124389718, 3.453594532e-05
942.127136, 0.1243356673, 3.450734695e-05
942.364704, 0.120742739, 3.273259217e-05
942.3688, 0.1206725261, 3.269911444e-05
942.426144, 0.1196733299, 3.222791659e-05
942.43024, 0.1196021127, 3.21943702e-05
942.712864, 0.1140250315, 2.972387972e-05
942.71696, 0.1139362423, 2.968546977e-05
943.036448, 0.1063118915, 2.656006755e-05
943.040544, 0.106206798, 2.651778383e-05
943.368224, 0.09703140987, 2.300401827e-05
943.37232, 0.09691052396, 2.295842611e-05
943.65904, 0.08781367431, 1.966196621e-05
943.663136, 0.0876779184, 1.961337671e-05
943.937568, 0.07816143553, 1.632278823e-05
943.941664, 0.07801501322, 1.627268286e-05
944.17104, 0.06946470552, 1.342657722e-05
944.175136, 0.0693091247, 1.337519955e-05
944.424992, 0.05950001079, 1.022605424e-05
944.429088, 0.05933445333, 1.017330287e-05
944.773152, 0.04503205908, 5.777762559e-06
944.777248, 0.04485699796, 5.724391299e-06
945.412128, 0.01676907495, -2.357816299e-06
945.416224, 0.01658472009, -2.41046291e-06
945.772576, 0.0002120191704, -6.964222128e-06
945.776672, 2.294147224e-05, -7.016793763e-06
946.714656, -0.04294524466, -1.83592828e-05
946.718752, -0.0431285335, -1.840839826e-05
947.124256, -0.06087486394, -2.30898829e-05
947.128352, -0.06105267901, -2.31374066e-05
947.415072, -0.07302666898, -2.629673279e-05
947.419168, -0.07319509166, -2.634156107e-05
947.738656, -0.08582101391, -2.966426308e-05
947.742752, -0.08597787917, -2.970583375e-05
948.058144, -0.09756110221, -3.274463082e-05
948.06224, -0.09770651786, -3.278300933e-05
948.308, -0.1060123196, -3.494799619e-05
948.312096, -0.1061463211, -3.498298705e-05
948.34896, -0.107345072, -3.529563086e-05
948.353056, -0.1074775866, -3.533019877e-05
948.619296, -0.1156375375, -3.742942724e-05
948.623392, -0.1157592781, -3.746081303e-05
948.869152, -0.1225145643, -3.915852302e-05
948.873248, -0.1226208783, -3.918486866e-05
949.131296, -0.1288711252, -4.069675237e-05
949.135392, -0.128962376, -4.0718073e-05
949.39344, -0.1343135316, -4.193124446e-05
949.397536, -0.1343913514, -4.194802626e-05
949.663776, -0.1389073299, -4.285444358e-05
949.667872, -0.1389688648, -4.28654893e-05
949.909536, -0.142163425, -4.336929059e-05
949.913632, -0.1422111245, -4.337541322e-05
950.17168, -0.1446661903, -4.357267751e-05
950.175776, -0.1446979507, -4.357303187e-05
950.302752, -0.1455252087, -4.352925435e-05
950.306848, -0.1455481327, -4.352637525e-05
950.41744, -0.1460616819, -4.34129655e-05
950.421536, -0.1460784345, -4.34078846e-05
950.6632, -0.146534193, -4.292792442e-05
950.667296, -0.1465347012, -4.291694936e-05
950.675488, -0.1465328283, -4.289389297e-05
950.679584, -0.1465333986, -4.288297305e-05
950.962208, -0.145864852, -4.18978951e-05
950.966304, -0.1458467735, -4.188033229e-05
951.253024, -0.1439052995, -4.044324417e-05
951.25712, -0.1438684594, -4.041920722e-05
951.547936, -0.1406140615, -3.853351942e-05
951.552032, -0.1405602907, -3.850400944e-05
951.85104, -0.1359179886, -3.615892402e-05
951.855136, -0.1358467799, -3.612410244e-05
952.07632, -0.1315754198, -3.413500233e-05
