time, displacement, force
149.633056, 2.9359375e-07, -0.01298284709
149.66992, -1.186953125e-06, -0.01312029599
149.674016, -1.349140625e-06, -0.01313527236
149.97712, -1.387984375e-05, -0.01431998485
149.981216, -1.404664063e-05, -0.01433580485
150.07952, -1.7781875e-05, -0.01467922726
150.083616, -1.793789063e-05, -0.01469363389
150.226976, -2.319164063e-05, -0.01517059524
150.231072, -2.334125e-05, -0.01518421436
150.308896, -2.638027344e-05, -0.0154706803
150.312992, -2.653886719e-05, -0.01548560555
150.38672, -2.957453125e-05, -0.01577988632
150.390816, -2.974332031e-05, -0.01579629453
150.595616, -3.845753906e-05, -0.01665786178
150.599712, -3.863074219e-05, -0.01667506115
150.69392, -4.240753906e-05, -0.01704199279
150.698016, -4.257214844e-05, -0.01705805378
150.824992, -4.740234375e-05, -0.01751833617
150.829088, -4.755375e-05, -0.01753261546
150.861856, -4.883011719e-05, -0.01765624866
150.865952, -4.898652344e-05, -0.01767127074
150.902816, -5.045429688e-05, -0.0178151902
150.906912, -5.061429688e-05, -0.01783075898
151.119904, -5.950167969e-05, -0.01872500425
151.124, -5.967628906e-05, -0.01874286402
151.218208, -6.352222656e-05, -0.01912966871
151.222304, -6.369023438e-05, -0.01914665672
151.296032, -6.650324219e-05, -0.01942212486
151.300128, -6.666207031e-05, -0.01943783857
151.447584, -7.202847656e-05, -0.01995395763
151.45168, -7.217550781e-05, -0.01996806325
151.545888, -7.579167969e-05, -0.02032774419
151.549984, -7.595128906e-05, -0.02034378485
151.627808, -7.915738281e-05, -0.02067473385
151.631904, -7.932679688e-05, -0.02069229845
151.832608, -8.789792969e-05, -0.02159650036
151.836704, -8.807292969e-05, -0.02161509827
151.939104, -9.222238281e-05, -0.02204715191
151.9432, -9.238835938e-05, -0.02206449626
152.08656, -9.790359375e-05, -0.02262908198
152.090656, -9.805796875e-05, -0.02264480563
152.143904, -0.0001001760156, -0.02286637674
152.148, -0.000100335625, -0.02288294777
152.4552, -0.0001130872266, -0.02425357933
152.459296, -0.0001132568359, -0.02427199212
152.553504, -0.0001168930469, -0.02465541225
152.5576, -0.0001170512109, -0.02467214841
152.709152, -0.0001225803906, -0.02524350989
152.713248, -0.0001227283984, -0.02525880745
152.725536, -0.0001231851172, -0.02530670915
152.729632, -0.0001233346875, -0.02532226638
152.807456, -0.0001263622266, -0.0256475944
152.811552, -0.0001265210156, -0.02566467588
152.889376, -0.0001297172656, -0.0260181076
152.893472, -0.0001298860547, -0.02603685035
153.094176, -0.0001383896094, -0.02699646196
153.098272, -0.0001385630078, -0.02701616903
153.176096, -0.0001416973828, -0.02736571342
153.180192, -0.0001418633984, -0.02738432988
153.327648, -0.0001474927344, -0.02800130838
153.331744, -0.0001476443359, -0.02801776547
153.409568, -0.0001507033594, -0.02836001655
153.413664, -0.0001508635547, -0.02837794892
153.552928, -0.0001567036719, -0.02905382668
153.557024, -0.0001568804688, -0.02907463166
153.712672, -0.0001632944531, -0.02981839452
153.716768, -0.0001634628516, -0.02983801653
153.819168, -0.0001674022266, -0.03028524019
153.823264, -0.0001675588281, -0.03030303428
153.966624, -0.0001727634375, -0.03088250182
153.97072, -0.0001729132031, -0.03089931838
154.064928, -0.0001766241016, -0.03133167674
154.069024, -0.0001767858984, -0.03135061664
154.126368, -0.0001791582031, -0.03163420028
154.130464, -0.0001793267969, -0.03165435673
154.35984, -0.0001890813672, -0.03284286581
154.363936, -0.0001892537891, -0.03286397542
154.433568, -0.0001920223828, -0.03319579277
154.437664, -0.0001921883984, -0.03321590263
154.540064, -0.0001961398047, -0.03368603511
154.54416, -0.0001962918359, -0.03370387479
154.58512, -0.0001978474219, -0.03388858693
154.589216, -0.0001980024219, -0.03390699079
154.66704, -0.0002010873047, -0.03428165509
154.671136, -0.0002012493359, -0.03430137378
154.875936, -0.0002098132813, -0.03537348588
154.880032, -0.0002099875, -0.03539561315
154.978336, -0.0002140012109, -0.0358987415
