time, displacement, force
573.376544, -7.468359375e-07, 0.001671409004
573.966368, -4.236328125e-07, 0.001435013037
573.970464, -4.214453125e-07, 0.0014333928
574.244896, -3.97265625e-07, 0.001322210226
574.248992, -3.9765625e-07, 0.001320483675
574.654496, -1.712890625e-07, 0.0011963011
574.658592, -1.680859375e-07, 0.001195155324
575.055904, -6.87890625e-08, 0.001077641608
575.06, -6.81640625e-08, 0.001076398176
575.522848, -3.3203125e-08, 0.0009506644413
575.526944, -3.28125e-08, 0.0009495688778
576.735264, 2.34375e-10, 0.0007072973481
576.73936, 3.828125e-09, 0.0007068483377
576.776224, 1.08125e-07, 0.0007103369165
576.78032, 1.24921875e-07, 0.0007112650284
576.8008, 2.528515625e-07, 0.0007204808345
576.804896, 2.784375e-07, 0.0007223236092
576.837664, 6.1359375e-07, 0.0007505881511
576.84176, 6.616015625e-07, 0.0007547531889
576.858144, 9.175390625e-07, 0.0007780224861
576.86224, 9.815234375e-07, 0.0007838367014
576.88272, 1.401445312e-06, 0.0008232211187
576.886816, 1.485429687e-06, 0.0008310919956
576.919584, 2.426210937e-06, 0.0009216693914
576.92368, 2.555625e-06, 0.0009341968854
576.940064, 3.16203125e-06, 0.0009933844982
576.94416, 3.313632812e-06, 0.001008166354
576.976928, 4.771875e-06, 0.001151265992
576.981024, 4.967265625e-06, 0.00117046746
577.017888, 6.94765625e-06, 0.001365288231
577.021984, 7.17625e-06, 0.001387758079
577.054752, 9.172851562e-06, 0.001583923483
577.058848, 9.433046875e-06, 0.001609467803
577.079328, 1.081898437e-05, 0.001745482481
577.083424, 1.109617187e-05, 0.001772635467
577.116192, 1.349601562e-05, 0.002007366905
577.120288, 1.380761719e-05, 0.002037803147
577.157152, 1.68628125e-05, 0.002335537302
577.161248, 1.72128125e-05, 0.002369569033
577.198112, 2.062898437e-05, 0.002700775025
577.202208, 2.101378906e-05, 0.002737965274
577.308704, 3.178027344e-05, 0.003764353042
577.3128, 3.220070312e-05, 0.003804072092
577.419296, 4.270183594e-05, 0.004779126506
577.423392, 4.310464844e-05, 0.004816193674
577.525792, 5.371542969e-05, 0.005780562661
577.529888, 5.414664062e-05, 0.005819466214
577.566752, 5.788425781e-05, 0.00615408545
577.570848, 5.830246094e-05, 0.006191424631
577.656864, 6.650917969e-05, 0.006912302825
577.66096, 6.6899375e-05, 0.006946366709
577.697824, 7.060117187e-05, 0.007269113032
577.70192, 7.100578125e-05, 0.007304242936
577.787936, 7.987425781e-05, 0.008067639753
577.792032, 8.02990625e-05, 0.008104012795
577.898528, 9.074578125e-05, 0.008981791554
577.902624, 9.114257812e-05, 0.009014878936
577.939488, 9.488292969e-05, 0.009326664355
577.943584, 9.529433594e-05, 0.009360838328
578.05008, 0.0001063444922, 0.01026911747
578.054176, 0.0001067680859, 0.01030372147
578.086944, 0.0001099775, 0.01056314853
578.09104, 0.0001103842969, 0.01059602367
578.140192, 0.0001149969531, 0.01096388843
578.144288, 0.0001153765625, 0.01099403299
578.181152, 0.000118959375, 0.01127906748
578.185248, 0.0001193529687, 0.01131026878
578.308128, 0.0001317672656, 0.01228655382
578.312224, 0.0001321840625, 0.01231919581
578.41872, 0.0001425844141, 0.01311896143
578.422816, 0.0001429864062, 0.01314977462
578.549792, 0.0001561489062, 0.01415311429
578.553888, 0.0001565737109, 0.01418536529
578.590752, 0.0001602113672, 0.01445801137
578.594848, 0.0001606209766, 0.01448874513
578.598944, 0.0001610041797, 0.0145171171
578.60304, 0.0001613873828, 0.01454547419
578.639904, 0.0001649183984, 0.01480696814
578.644, 0.0001652998047, 0.01483501498
578.680864, 0.0001689289453, 0.01510383045
578.68496, 0.0001693259375, 0.01513310732
578.791456, 0.0001802625391, 0.01593996939
578.795552, 0.0001806869141, 0.01597125545
578.914336, 0.0001923825781, 0.01681478856
578.918432, 0.0001927861719, 0.0168438349
578.959392, 0.0001969703906, 0.01714623731
578.963488, 0.0001973865625, 0.01717625067
579.024928, 0.0002038044141, 0.01763928943
579.029024, 0.0002042351953, 0.0176703853
579.065888, 0.0002079637109, 0.01793621314
579.069984, 0.0002083798828, 0.01796589577
579.106848, 0.0002119566016, 0.01821729514
579.110944, 0.0002123566016, 0.01824543833
579.156, 0.0002165907031, 0.01853925073
579.160096, 0.0002169763281, 0.01856600474
579.180576, 0.0002189936328, 0.01870743373
579.184672, 0.0002193866406, 0.01873478071
579.266592, 0.0002277014453, 0.01931810518
579.270688, 0.0002281258594, 0.01934802088
579.418144, 0.0002425666406, 0.02034001274
579.42224, 0.0002429674609, 0.02036752707
579.549216, 0.0002560777344, 0.02127327618
579.553312, 0.0002565029297, 0.02130270353
579.590176, 0.0002601403906, 0.02155010383
579.594272, 0.0002605501953, 0.02157809397
579.639328, 0.0002648552344, 0.02186714682
579.643424, 0.0002652372266, 0.0218925875
579.676192, 0.0002684726562, 0.02211173435
579.680288, 0.0002688700781, 0.02213850138
579.745824, 0.0002755930078, 0.0225975699
579.74992, 0.0002760223828, 0.02262709605
579.81136, 0.0002822294141, 0.02304766555
579.815456, 0.0002826504297, 0.02307636342
579.876896, 0.0002886305469, 0.02347560412
579.880992, 0.0002890211328, 0.02350150684
579.921952, 0.0002931015234, 0.02377571781
579.926048, 0.0002935053125, 0.02380276604
580.007968, 0.0003020370312, 0.02438254127
580.012064, 0.0003024734375, 0.02441245006
580.048928, 0.0003062382031, 0.02466651901
580.053024, 0.0003066624219, 0.02469529647
580.085792, 0.0003098885156, 0.0249100952
580.089888, 0.0003102955078, 0.02493729387
580.15952, 0.0003169087109, 0.02537111941
580.163616, 0.0003172955078, 0.02539646568
580.286496, 0.0003296833984, 0.02622488078
580.290592, 0.0003301046094, 0.02625331855
580.417568, 0.0003425247656, 0.02707451939
580.421664, 0.0003429255469, 0.02710109724
580.458528, 0.0003466769141, 0.02735334219
580.462624, 0.0003470925, 0.02738127971
580.52816, 0.0003539014844, 0.02784228008
580.532256, 0.0003543324609, 0.02787163997
580.56912, 0.0003580489844, 0.02812078797
580.573216, 0.0003584671875, 0.0281489822
580.675616, 0.0003683953516, 0.02880473667
580.679712, 0.0003687923437, 0.02883102858
580.786208, 0.0003796947656, 0.02956769592
580.790304, 0.0003801195703, 0.02959663203
580.827168, 0.0003838167578, 0.02984528696
580.831264, 0.0003842317969, 0.02987334272
580.91728, 0.0003926876953, 0.03043835605
580.921376, 0.0003930913281, 0.03046542705
581.044256, 0.0004057969141, 0.03133340293
581.048352, 0.0004062209375, 0.0313625068
581.085216, 0.0004098400781, 0.03160595194
581.089312, 0.0004102471094, 0.03163350083
581.158944, 0.00041685625, 0.03207307117
581.16304, 0.0004172420703, 0.03209871326
581.310496, 0.0004321182812, 0.03311722606
581.314592, 0.0004325348828, 0.03314599845
581.396512, 0.0004404791016, 0.03368539855
581.400608, 0.0004408715234, 0.03371199551
581.507104, 0.0004516757031, 0.03446268076
581.5112, 0.0004521005078, 0.03449257132
581.568544, 0.000457700625, 0.03487815515
581.57264, 0.0004580986328, 0.03490556916
581.605408, 0.0004610589844, 0.03510352968
581.609504, 0.0004614324219, 0.03512864038
581.687328, 0.0004681125391, 0.03556747001
581.691424, 0.0004684709766, 0.03559131026
581.769248, 0.0004750508203, 0.03602396329
581.773344, 0.0004754042187, 0.03604750364
581.826592, 0.0004796394922, 0.03631968997
581.830688, 0.0004799625, 0.03634040888
581.842976, 0.0004808661328, 0.03639625799
581.847072, 0.0004811773437, 0.03641586917
581.867552, 0.0004826922266, 0.03651011156
581.871648, 0.0004829928516, 0.03652875491
581.965856, 0.0004894625, 0.03691868335
581.969952, 0.0004897433203, 0.0369356726
582.04368, 0.0004945434375, 0.03721953419
582.047776, 0.0004948088281, 0.03723524293
582.109216, 0.0004985085547, 0.03744556612
582.113312, 0.0004987547656, 0.03745959878
582.170656, 0.0005019327734, 0.03763177768
582.174752, 0.0005021564062, 0.03764379614
582.228, 0.0005048710937, 0.03778306388
582.232096, 0.0005050783203, 0.03779366863
582.3304, 0.0005097949609, 0.03802946107
582.334496, 0.0005099889453, 0.03803911103
582.387744, 0.0005123500781, 0.03815077062
582.39184, 0.000512531875, 0.03815942246
582.445088, 0.0005147530859, 0.03825993914
582.449184, 0.0005149230859, 0.03826763167
582.506528, 0.0005171260937, 0.03836032009
582.510624, 0.0005172797266, 0.03836662269
582.563872, 0.0005191226562, 0.03843551839
582.567968, 0.0005192634766, 0.03844076976
582.645792, 0.0005217036328, 0.03852193975
582.649888, 0.0005218298047, 0.03852604886
582.748192, 0.0005245794531, 0.03860441359
582.752288, 0.0005246922656, 0.03860757321
582.96528, 0.0005302965625, 0.03877572183
582.969376, 0.0005304041797, 0.0387790517
583.06768, 0.0005328142578, 0.03884805509
583.071776, 0.0005329134766, 0.03885086806
583.17008, 0.0005351657422, 0.03891147407
583.174176, 0.0005352573437, 0.03891383285
583.247904, 0.0005367666406, 0.03894587433
583.252, 0.0005368472266, 0.0389473772
583.350304, 0.0005385889453, 0.0389702791
583.3544, 0.0005386585547, 0.03897099392
583.448608, 0.000540095625, 0.03897648094
583.452704, 0.0005401566016, 0.03897661791
583.526432, 0.000541158125, 0.03897273751
583.530528, 0.0005412123047, 0.03897241586
583.596064, 0.0005420102734, 0.03896288949
583.60016, 0.00054205625, 0.03896194928
583.628832, 0.0005423843359, 0.03895640535
583.632928, 0.0005424313281, 0.0389556434
583.74352, 0.00054358625, 0.03893016392
583.747616, 0.0005436274219, 0.03892910838
583.850016, 0.0005445671094, 0.03889905114
583.854112, 0.0005446033203, 0.03889775393
584.005664, 0.0005458213281, 0.03884813005
584.00976, 0.0005458529297, 0.03884670897
584.304672, 0.0005478770312, 0.0387533459
584.308768, 0.0005479024219, 0.03875185724
584.464416, 0.0005487778516, 0.03869513364
584.468512, 0.0005487996484, 0.03869355539
584.648736, 0.0005496628516, 0.03862538076
584.652832, 0.0005496804297, 0.03862367076
584.84944, 0.0005504383984, 0.03854470168
584.853536, 0.0005504538281, 0.03854305373
585.005088, 0.0005509442578, 0.03848064909
585.009184, 0.0005509574609, 0.03847898034
585.349152, 0.0005517986719, 0.03834335432
585.353248, 0.0005518072656, 0.0383416124
585.783328, 0.0005525241406, 0.03817710245
585.787424, 0.0005525303516, 0.03817551269
586.143776, 0.0005529317578, 0.0380451255
586.147872, 0.0005529355859, 0.03804357651
586.197024, 0.0005529679687, 0.0380241084
