time, angle, torque
975.21872, -5.049223178e-05, 2.500260532e-06
975.312928, 0.004272897754, 3.281652443e-06
975.317024, 0.004460188773, 3.315518784e-06
975.427616, 0.009561928587, 4.234893472e-06
975.431712, 0.009750607091, 4.268943177e-06
976.28368, 0.04878573157, 1.122056263e-05
976.287776, 0.04897503209, 1.125553564e-05
976.975904, 0.07979114017, 1.701938319e-05
976.98, 0.07997479967, 1.705545647e-05
977.692704, 0.1107507763, 2.330375315e-05
977.6968, 0.1109247128, 2.334130286e-05
978.348064, 0.1376634077, 2.937878594e-05
978.35216, 0.1378269711, 2.941803841e-05
978.995232, 0.1626119002, 3.568832837e-05
978.999328, 0.1627654517, 3.572968618e-05
979.585056, 0.1836964642, 4.165060859e-05
979.589152, 0.1838373293, 4.169265513e-05
980.158496, 0.2024792821, 4.753161178e-05
980.162592, 0.202607908, 4.757390491e-05
980.70736, 0.2187141769, 5.310015299e-05
980.711456, 0.2188297775, 5.314148861e-05
981.026848, 0.2273253839, 5.624593482e-05
981.030944, 0.2274312188, 5.62853495e-05
981.235744, 0.2326051424, 5.824204578e-05
981.23984, 0.2327074498, 5.828130776e-05
981.719072, 0.2437241289, 6.262670858e-05
981.723168, 0.2438119165, 6.266208968e-05
982.214688, 0.2534741335, 6.665557637e-05
982.218784, 0.2535480764, 6.668656239e-05
982.710304, 0.261485511, 7.00694369e-05
982.7144, 0.2615442038, 7.009442092e-05
983.20592, 0.2677009462, 7.273657131e-05
983.210016, 0.2677458589, 7.275556563e-05
983.689248, 0.2719959767, 7.451542232e-05
983.693344, 0.272025335, 7.452681409e-05
983.803936, 0.2727563517, 7.480438193e-05
983.808032, 0.2727793212, 7.48123918e-05
984.16848, 0.274501228, 7.539168625e-05
984.172576, 0.27451725, 7.539634154e-05
984.610848, 0.2752527702, 7.539715704e-05
984.614944, 0.275256311, 7.539532072e-05
984.651808, 0.2752471125, 7.53558514e-05
984.655904, 0.275248052, 7.53525916e-05
984.950816, 0.2748096807, 7.485754352e-05
984.954912, 0.2748003247, 7.484885225e-05
985.237536, 0.2737459396, 7.404458003e-05
985.241632, 0.2737265252, 7.40306581e-05
985.511968, 0.2721370308, 7.296544398e-05
985.516064, 0.2721111765, 7.294840974e-05
985.810976, 0.2697356164, 7.1471627e-05
985.815072, 0.2696980984, 7.144878827e-05
986.056736, 0.2672562436, 7.000335551e-05
986.060832, 0.267210382, 6.997661993e-05
986.097696, 0.2667981849, 6.973701686e-05
986.101792, 0.2667528748, 6.97106956e-05
986.396704, 0.2630833881, 6.76428976e-05
986.4008, 0.2630284433, 6.761238527e-05
986.695712, 0.2587093407, 6.527750203e-05
986.699808, 0.2586466993, 6.524410733e-05
986.998816, 0.2536177951, 6.263444837e-05
987.002912, 0.2535463409, 6.259792946e-05
987.310112, 0.2477110902, 5.969568131e-05
987.314208, 0.2476305397, 5.965629631e-05
987.592736, 0.2417648996, 5.68589065e-05
987.596832, 0.2416770109, 5.681768869e-05
988.198944, 0.2272132579, 5.039909329e-05
988.20304, 0.2271078997, 5.035417617e-05
988.522528, 0.218478262, 4.678864596e-05
988.526624, 0.2183650648, 4.674298006e-05
988.846112, 0.209104112, 4.312646672e-05
988.850208, 0.2089842403, 4.308084096e-05
989.464608, 0.1895052584, 3.613355408e-05
989.468704, 0.1893713691, 3.608823486e-05
989.992992, 0.1711475815, 3.027028222e-05
989.997088, 0.1710006497, 3.022552183e-05
990.545952, 0.1505012607, 2.43670749e-05
990.550048, 0.1503449592, 2.432461048e-05
990.808096, 0.1402540994, 2.166456745e-05
990.812192, 0.1400895517, 2.162215295e-05
991.1112, 0.1280654459, 1.863467771e-05
991.115296, 0.1278985027, 1.859429231e-05
991.754272, 0.1011490157, 1.258018496e-05
991.758368, 0.1009754478, 1.254321991e-05
992.262176, 0.07904423355, 8.110858583e-06
992.266272, 0.07886424633, 8.07579269e-06
992.888864, 0.05098627667, 2.944567061e-06
992.89296, 0.0508027064, 2.911959314e-06
993.994784, 0.000272948587, -5.506378583e-06
993.99888, 8.529119895e-05, -5.537085969e-06
994.773024, -0.03555950003, -1.132677849e-05
994.77712, -0.03574734659, -1.135794312e-05
995.518496, -0.06934957227, -1.704955651e-05
995.522592, -0.06953417454, -1.708228036e-05
