time, displacement, force
899.373088, 3.13671875e-07, -0.002283674543
899.450912, 1.9375e-07, -0.002255849276
899.455008, 1.875e-07, -0.002254379205
899.573792, 6.25e-09, -0.002213182569
899.577888, 0, -0.00221176175
902.59664, 0, -0.001303811611
902.600736, 0, -0.001302543772
906.864672, 0, -0.0006383893953
906.868768, 0, -0.000637733198
910.960672, 0, -0.0003120789507
910.964768, 0, -0.0003117481091
912.189472, 0, -0.0002364523014
912.193568, 0, -0.000236199793
913.291296, 0, -0.0001834977209
913.295392, 0, -0.0001833007574
916.293664, 0, -0.0001024336455
916.29776, 0, -0.0001023228343
917.850144, 0, -7.252133224e-05
