time, angle, torque
917.85424, -6.365538058e-05, -9.221243111e-09
918.669344, 0.03672803455, 5.317795699e-06
918.67344, 0.03690738202, 5.343756147e-06
919.275552, 0.06209773616, 8.98752559e-06
919.279648, 0.06226119378, 9.011158334e-06
919.566368, 0.0733134031, 1.060842634e-05
919.570464, 0.07346763676, 1.063070994e-05
919.848992, 0.08348128254, 1.207683524e-05
919.853088, 0.08362339684, 1.209735234e-05
919.975968, 0.08778714933, 1.269834778e-05
919.980064, 0.08792459473, 1.271818418e-05
920.111136, 0.09218851703, 1.33334081e-05
920.115232, 0.09231933934, 1.335228124e-05
920.377376, 0.1002453602, 1.449518372e-05
920.381472, 0.1003647714, 1.451239683e-05
920.63952, 0.1073485862, 1.551861701e-05
920.643616, 0.1074534805, 1.553372474e-05
920.901664, 0.1135693942, 1.641414229e-05
920.90576, 0.1136600594, 1.6427189e-05
921.159712, 0.1187853151, 1.716431182e-05
921.163808, 0.1188632715, 1.717551959e-05
921.405472, 0.122882222, 1.775293303e-05
921.409568, 0.1229446494, 1.776189834e-05
921.651232, 0.1261004913, 1.821472168e-05
921.655328, 0.1261470965, 1.822140403e-05
921.901088, 0.1284485411, 1.855097476e-05
921.905184, 0.1284805937, 1.855555861e-05
922.146848, 0.1298342245, 1.874857952e-05
922.150944, 0.1298509247, 1.875095167e-05
922.392608, 0.130295211, 1.881299432e-05
922.396704, 0.130296229, 1.881310798e-05
922.4008, 0.1302957657, 1.88130083e-05
922.683424, 0.1296424325, 1.871666473e-05
922.68752, 0.129624371, 1.871403063e-05
922.978336, 0.1276573953, 1.842844035e-05
922.982432, 0.1276218348, 1.842328531e-05
923.265056, 0.1244716067, 1.796727859e-05
923.269152, 0.1244174914, 1.795944972e-05
923.56816, 0.1197881366, 1.729007113e-05
923.572256, 0.1197167565, 1.727975134e-05
923.871264, 0.1137999995, 1.642454255e-05
923.87536, 0.1137112128, 1.641170848e-05
924.010528, 0.1106277476, 1.596601568e-05
924.014624, 0.1105307816, 1.595199911e-05
924.170272, 0.1066737446, 1.539446022e-05
924.174368, 0.1065687412, 1.537928041e-05
924.493856, 0.0976814269, 1.409441199e-05
924.497952, 0.09756013568, 1.407687184e-05
924.809248, 0.08772992521, 1.265515103e-05
924.813344, 0.08759332739, 1.263538937e-05
925.067296, 0.07879720046, 1.136270055e-05
925.071392, 0.07864981189, 1.134136989e-05
925.354016, 0.06811806308, 9.816969616e-06
925.358112, 0.06796209038, 9.794387151e-06
925.665312, 0.05574077089, 8.024709045e-06
925.669408, 0.05557366795, 8.000505258e-06
925.96432, 0.0432031689, 6.208550816e-06
925.968416, 0.04302849875, 6.183242619e-06
926.53776, 0.01784478104, 2.534095339e-06
926.541856, 0.01765978881, 2.507281833e-06
926.922784, 0.0002243484562, -1.966994695e-08
926.92688, 3.695869056e-05, -4.683076463e-08
927.844384, -0.04195605267, -6.12981881e-06
927.84848, -0.04213933749, -6.156359854e-06
928.19664, -0.05744827887, -8.372258682e-06
928.200736, -0.05762486572, -8.397811751e-06
928.548896, -0.07226098327, -1.051467026e-05
928.552992, -0.07243206617, -1.053940607e-05
928.860192, -0.08462481607, -1.230135275e-05
928.864288, -0.08478453869, -1.23244257e-05
929.1592, -0.0957250474, -1.390398912e-05
929.163296, -0.09587273001, -1.392530292e-05
929.413152, -0.1044744098, -1.516610098e-05
929.417248, -0.1046092812, -1.518554893e-05
929.462304, -0.1060919294, -1.539932359e-05
929.4664, -0.1062262199, -1.541868489e-05
929.744928, -0.1148566983, -1.666226978e-05
929.749024, -0.114980477, -1.668009844e-05
930.01936, -0.122465524, -1.775753874e-05
930.023456, -0.1225723137, -1.777290361e-05
930.2856, -0.1289335137, -1.868760611e-05
930.289696, -0.1290269474, -1.870103512e-05
930.539552, -0.1342181111, -1.944666176e-05
930.543648, -0.1342960953, -1.945785678e-05
930.801696, -0.1387246072, -2.009312039e-05
930.805792, -0.1387884258, -2.010226976e-05
931.047456, -0.1420447493, -2.056862034e-05
931.051552, -0.142095114, -2.057582848e-05
931.313696, -0.1446296225, -2.093787876e-05
931.317792, -0.1446622676, -2.094253344e-05
931.522592, -0.1459069428, -2.111947368e-05
931.526688, -0.1459234346, -2.112180299e-05
931.559456, -0.1460617412, -2.114135511e-05
931.563552, -0.1460784879, -2.114372105e-05
931.805216, -0.1465671439, -2.121144728e-05
931.809312, -0.1465702482, -2.121184997e-05
931.8216, -0.1465697788, -2.121165034e-05
931.825696, -0.1465694841, -2.121156389e-05
932.10832, -0.1459147063, -2.111432704e-05
932.112416, -0.1458971134, -2.111175138e-05
932.403232, -0.1439303186, -2.082563259e-05
932.407328, -0.1438936051, -2.082030499e-05
932.694048, -0.1406893099, -2.03560728e-05
932.698144, -0.1406347581, -2.034817611e-05
932.993056, -0.1360594109, -1.968632487e-05
932.997152, -0.1359876432, -1.967594592e-05
933.189664, -0.1323199874, -1.914566495e-05
933.19376, -0.1322364339, -1.913358519e-05
